###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 1:33:00 11/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
67	1:34:15	11/1/2019 	74287	99.00	8.00	6.57	26.03	101313.95	1848	0	AnneMcLaren	
68	1:34:17	11/1/2019 	76086	600.00	8.00	13.83	26.04	101314.34	97786	0	AnneMcLaren	
69	1:34:19	11/1/2019 	78930	134.00	8.00	7.56	26.04	101314.39	145761	0	AnneMcLaren	
70	1:34:20	11/1/2019 	79701	645.00	10.00	14.76	26.04	101314.39	51782	0	AnneMcLaren	
71	1:34:21	11/1/2019 	80179	613.00	9.00	14.18	26.04	101314.39	2595	1	AnneMcLaren	
72	1:34:21	11/1/2019 	80992	62.00	7.00	5.90	26.04	101314.75	49820	0	AnneMcLaren	
73	1:34:22	11/1/2019 	81793	104.00	8.00	6.70	26.04	101314.75	49819	0	AnneMcLaren	
74	1:34:23	11/1/2019 	82099	66.00	8.00	5.93	26.04	101314.75	1848	0	AnneMcLaren	
75	1:34:23	11/1/2019 	82473	172.00	8.00	8.62	26.04	101314.75	1847	1	AnneMcLaren	
76	1:34:27	11/1/2019 	86651	82.00	8.00	6.17	26.05	101314.97	243797	0	AnneMcLaren	
77	1:34:29	11/1/2019 	88702	532.00	8.00	13.10	26.05	101314.97	97790	0	AnneMcLaren	
78	1:34:30	11/1/2019 	89175	358.00	8.00	11.74	26.05	101314.97	1849	0	AnneMcLaren	
79	1:34:30	11/1/2019 	89320	81.00	8.00	6.15	26.05	101314.97	1848	0	AnneMcLaren	
80	1:34:30	11/1/2019 	89351	899.00	85.00	27.27	26.05	101314.97	1847	0	AnneMcLaren	
81	1:34:32	11/1/2019 	91169	160.00	8.00	8.30	26.05	101314.62	97793	0	AnneMcLaren	
82	1:34:32	11/1/2019 	91196	137.00	8.00	7.64	26.05	101314.62	4722	0	AnneMcLaren	
83	1:34:33	11/1/2019 	92877	573.00	9.00	13.68	26.05	101314.45	97788	0	AnneMcLaren	
84	1:34:35	11/1/2019 	94897	173.00	8.00	8.64	26.05	101314.27	97792	0	AnneMcLaren	
85	1:34:37	11/1/2019 	96562	546.00	9.00	13.36	26.05	101314.27	97794	0	AnneMcLaren	
86	1:34:39	11/1/2019 	98824	918.00	125.00	34.88	26.05	101314.27	97798	0	AnneMcLaren	
87	1:34:40	11/1/2019 	99076	65.00	7.00	5.92	26.05	101314.27	1851	0	AnneMcLaren	
88	1:34:40	11/1/2019 	99837	150.00	8.00	8.02	26.04	101314.06	51787	0	AnneMcLaren	
89	1:34:43	11/1/2019 	102036	172.00	8.00	8.62	26.04	101314.41	98539	0	AnneMcLaren	
90	1:34:43	11/1/2019 	102228	196.00	8.00	9.21	26.04	101314.41	1847	0	AnneMcLaren	
91	1:34:43	11/1/2019 	102926	157.00	7.00	8.21	26.04	101314.41	49821	0	AnneMcLaren	
92	1:34:44	11/1/2019 	103161	380.00	8.00	11.95	26.04	101314.41	1849	0	AnneMcLaren	
93	1:34:46	11/1/2019 	105247	77.00	8.00	6.08	26.04	101314.39	97797	0	AnneMcLaren	
94	1:34:47	11/1/2019 	106498	689.00	11.00	15.30	26.04	101314.22	49825	0	AnneMcLaren	
95	1:34:48	11/1/2019 	107049	969.00	291.00	55.64	26.04	101314.05	51923	0	AnneMcLaren	
96	1:34:52	11/1/2019 	111744	66.00	8.00	5.93	26.04	101313.47	241726	0	AnneMcLaren	
97	1:34:52	11/1/2019 	111850	108.00	8.00	6.81	26.04	101313.47	2594	0	AnneMcLaren	
98	1:34:54	11/1/2019 	113925	140.00	8.00	7.73	26.04	101313.82	97798	0	AnneMcLaren	
99	1:34:58	11/1/2019 	117758	194.00	8.00	9.16	26.03	101314.08	193744	0	AnneMcLaren	
100	1:34:58	11/1/2019 	117804	972.00	329.00	62.07	26.03	101314.08	1848	0	AnneMcLaren	
101	1:35:02	11/1/2019 	121431	94.00	8.00	6.44	26.03	101314.41	147874	0	AnneMcLaren	
102	1:35:02	11/1/2019 	121740	112.00	8.00	6.92	26.03	101314.59	50566	0	AnneMcLaren	
103	1:35:03	11/1/2019 	122484	186.00	8.00	8.97	26.03	101314.20	1847	0	AnneMcLaren	
104	1:35:04	11/1/2019 	123246	138.00	8.00	7.67	26.03	101314.20	49823	0	AnneMcLaren	
105	1:35:04	11/1/2019 	123479	95.00	8.00	6.47	26.03	101314.20	1848	0	AnneMcLaren	
106	1:35:04	11/1/2019 	123829	891.00	92.00	28.48	26.03	101314.20	49821	0	AnneMcLaren	
107	1:35:09	11/1/2019 	128423	107.00	8.00	6.78	26.02	101313.45	195851	1	AnneMcLaren	
108	1:35:09	11/1/2019 	128576	820.00	47.00	22.24	26.02	101313.45	49828	0	AnneMcLaren	
109	1:35:11	11/1/2019 	130237	398.00	9.00	12.17	26.02	101313.11	49827	1	AnneMcLaren	
110	1:35:14	11/1/2019 	133077	819.00	52.00	22.73	26.02	101312.89	146522	0	AnneMcLaren	
111	1:35:14	11/1/2019 	133134	871.00	67.00	24.52	26.02	101312.89	1852	0	AnneMcLaren	
112	1:35:14	11/1/2019 	133638	63.00	7.00	5.91	26.02	101312.50	49825	0	AnneMcLaren	
113	1:35:16	11/1/2019 	135347	92.00	7.00	6.39	26.02	101312.84	51924	0	AnneMcLaren	
114	1:35:17	11/1/2019 	136861	817.00	50.00	22.53	26.01	101312.81	97804	0	AnneMcLaren	
115	1:35:20	11/1/2019 	139806	228.00	12.00	9.95	26.01	101313.34	145779	0	AnneMcLaren	
116	1:35:22	11/1/2019 	141181	59.00	8.00	5.89	26.01	101313.70	50573	0	AnneMcLaren	
117	1:35:24	11/1/2019 	143695	146.00	8.00	7.90	26.01	101314.00	145780	0	AnneMcLaren	
118	1:35:24	11/1/2019 	143976	155.00	8.00	8.16	26.01	101314.00	1848	0	AnneMcLaren	
119	1:35:25	11/1/2019 	144072	948.00	148.00	38.97	26.01	101314.00	3947	0	AnneMcLaren	
120	1:35:26	11/1/2019 	145040	927.00	126.00	35.08	26.01	101314.17	49829	0	AnneMcLaren	
121	1:35:26	11/1/2019 	145683	113.00	8.00	6.95	26.01	101314.00	49827	0	AnneMcLaren	
122	1:35:26	11/1/2019 	145902	88.00	8.00	6.30	26.01	101314.00	1848	0	AnneMcLaren	
123	1:35:30	11/1/2019 	149062	703.00	12.00	15.66	26.01	101313.09	145773	0	AnneMcLaren	
124	1:35:30	11/1/2019 	149239	122.00	8.00	7.21	26.01	101313.09	1850	0	AnneMcLaren	
125	1:35:30	11/1/2019 	149315	213.00	8.00	9.58	26.01	101313.09	3811	0	AnneMcLaren	
126	1:35:30	11/1/2019 	149376	105.00	8.00	6.73	26.00	101312.70	1848	0	AnneMcLaren	
127	1:35:31	11/1/2019 	150333	701.00	12.00	15.66	26.00	101312.52	49824	0	AnneMcLaren	
128	1:35:31	11/1/2019 	150454	448.00	8.00	12.47	26.00	101312.52	2594	0	AnneMcLaren	
129	1:35:32	11/1/2019 	151443	297.00	8.00	11.02	26.00	101312.52	49824	0	AnneMcLaren	
130	1:35:33	11/1/2019 	152783	610.00	9.00	14.15	26.00	101311.99	97802	0	AnneMcLaren	
131	1:35:34	11/1/2019 	153822	969.00	297.00	56.58	26.00	101312.17	51927	0	AnneMcLaren	
132	1:35:35	11/1/2019 	154161	58.00	8.00	5.88	26.00	101311.95	1851	0	AnneMcLaren	
133	1:35:35	11/1/2019 	154698	112.00	8.00	6.92	26.00	101312.12	49827	0	AnneMcLaren	
134	1:35:35	11/1/2019 	154769	177.00	8.00	8.75	26.00	101312.12	1855	0	AnneMcLaren	
135	1:35:37	11/1/2019 	156033	216.00	8.00	9.65	26.00	101312.30	49829	0	AnneMcLaren	
136	1:35:37	11/1/2019 	156991	348.00	8.00	11.64	26.00	101311.73	49825	0	AnneMcLaren	
137	1:35:41	11/1/2019 	160461	145.00	8.00	7.87	25.99	101312.39	147736	0	AnneMcLaren	
138	1:35:41	11/1/2019 	160909	659.00	10.00	14.87	25.99	101312.03	50569	0	AnneMcLaren	
139	1:35:47	11/1/2019 	166227	502.00	8.00	12.84	25.99	101311.95	241727	0	AnneMcLaren	
140	1:35:47	11/1/2019 	166757	178.00	8.00	8.77	25.98	101311.59	49823	0	AnneMcLaren	
141	1:35:50	11/1/2019 	169440	127.00	7.00	7.35	25.98	101312.11	97799	0	AnneMcLaren	
142	1:35:53	11/1/2019 	172134	61.00	8.00	5.90	25.98	101311.92	145780	0	AnneMcLaren	
143	1:35:54	11/1/2019 	173764	110.00	8.00	6.86	25.98	101311.70	100701	0	AnneMcLaren	
144	1:35:54	11/1/2019 	173881	61.00	8.00	5.90	25.98	101311.70	1848	0	AnneMcLaren	
145	1:35:55	11/1/2019 	174685	154.00	8.00	8.13	25.98	101311.70	49822	0	AnneMcLaren	
146	1:35:56	11/1/2019 	175623	929.00	133.00	36.38	25.98	101311.70	49825	0	AnneMcLaren	
147	1:35:57	11/1/2019 	176412	108.00	8.00	6.81	25.98	101311.88	1854	0	AnneMcLaren	
148	1:35:57	11/1/2019 	176691	650.00	10.00	14.80	25.98	101311.48	49829	0	AnneMcLaren	
149	1:36:01	11/1/2019 	180707	81.00	8.00	6.15	25.97	101312.00	195717	0	AnneMcLaren	
150	1:36:03	11/1/2019 	182566	457.00	8.00	12.53	25.97	101311.95	98545	0	AnneMcLaren	
151	1:36:04	11/1/2019 	183122	65.00	8.00	5.92	25.97	101311.95	1848	0	AnneMcLaren	
152	1:36:04	11/1/2019 	183185	71.00	7.00	5.99	25.97	101311.95	1849	0	AnneMcLaren	
153	1:36:05	11/1/2019 	184608	371.00	8.00	11.87	25.97	101312.48	97799	0	AnneMcLaren	
154	1:36:07	11/1/2019 	186916	653.00	9.00	14.54	25.97	101312.61	97800	0	AnneMcLaren	
155	1:36:10	11/1/2019 	189319	963.00	228.00	48.03	25.97	101312.39	99902	0	AnneMcLaren	
156	1:36:17	11/1/2019 	196391	141.00	7.00	7.76	25.96	101311.61	337683	0	AnneMcLaren	
157	1:36:20	11/1/2019 	199142	186.00	8.00	8.97	25.96	101310.87	146522	0	AnneMcLaren	
158	1:36:21	11/1/2019 	200860	137.00	8.00	7.64	25.96	101311.22	97801	0	AnneMcLaren	
159	1:36:22	11/1/2019 	201134	352.00	8.00	11.68	25.96	101311.22	2595	0	AnneMcLaren	
160	1:36:22	11/1/2019 	201205	104.00	8.00	6.70	25.96	101311.22	3949	0	AnneMcLaren	
161	1:36:25	11/1/2019 	204801	121.00	7.00	7.18	25.95	101310.98	193749	0	AnneMcLaren	
162	1:36:27	11/1/2019 	206766	765.00	24.00	19.10	25.95	101310.64	97801	0	AnneMcLaren	
163	1:36:28	11/1/2019 	207348	455.00	8.00	12.52	25.95	101310.64	1850	0	AnneMcLaren	
164	1:36:29	11/1/2019 	208100	90.00	8.00	6.35	25.95	101310.42	49823	0	AnneMcLaren	
165	1:36:30	11/1/2019 	209003	325.00	8.00	11.38	25.95	101310.42	49826	0	AnneMcLaren	
166	1:36:30	11/1/2019 	209464	107.00	8.00	6.78	25.95	101310.42	3811	1	AnneMcLaren	
167	1:36:31	11/1/2019 	210659	73.00	8.00	6.02	25.95	101310.42	97802	0	AnneMcLaren	
168	1:36:32	11/1/2019 	211425	115.00	8.00	7.01	25.95	101310.09	2593	0	AnneMcLaren	
169	1:36:32	11/1/2019 	211477	242.00	8.00	10.15	25.95	101310.09	1849	0	AnneMcLaren	
170	1:36:32	11/1/2019 	211708	68.00	7.00	5.95	25.95	101310.09	49823	0	AnneMcLaren	
171	1:36:32	11/1/2019 	211772	74.00	8.00	6.03	25.95	101310.27	1848	0	AnneMcLaren	
172	1:36:32	11/1/2019 	211993	527.00	9.00	13.16	25.95	101310.27	1848	0	AnneMcLaren	
173	1:36:34	11/1/2019 	213036	908.00	106.00	31.17	25.95	101310.27	51926	0	AnneMcLaren	
174	1:36:34	11/1/2019 	213333	68.00	8.00	5.95	25.95	101310.27	1851	0	AnneMcLaren	
175	1:36:34	11/1/2019 	213798	58.00	8.00	5.88	25.95	101310.45	49824	0	AnneMcLaren	
176	1:36:35	11/1/2019 	214304	627.00	9.00	14.34	25.95	101310.45	1847	1	AnneMcLaren	
177	1:36:36	11/1/2019 	215446	179.00	8.00	8.80	25.94	101310.23	49828	0	AnneMcLaren	
178	1:36:36	11/1/2019 	215688	188.00	8.00	9.02	25.94	101310.41	49826	0	AnneMcLaren	
179	1:36:38	11/1/2019 	217213	694.00	12.00	15.64	25.94	101310.23	51789	0	AnneMcLaren	
180	1:36:38	11/1/2019 	217890	516.00	8.00	12.96	25.94	101310.05	49827	1	AnneMcLaren	
181	1:36:39	11/1/2019 	218160	61.00	7.00	5.89	25.94	101310.05	1848	0	AnneMcLaren	
182	1:36:39	11/1/2019 	218246	924.00	125.00	34.88	25.94	101309.67	1850	0	AnneMcLaren	
183	1:36:39	11/1/2019 	218917	88.00	8.00	6.30	25.94	101309.67	49825	0	AnneMcLaren	
184	1:36:41	11/1/2019 	220268	67.00	8.00	5.94	25.94	101309.84	49824	0	AnneMcLaren	
185	1:36:42	11/1/2019 	221288	189.00	8.00	9.04	25.94	101310.02	52735	0	AnneMcLaren	
186	1:36:43	11/1/2019 	222411	155.00	8.00	8.16	25.94	101310.02	49825	0	AnneMcLaren	
187	1:36:45	11/1/2019 	224039	90.00	8.00	6.35	25.94	101310.31	97802	0	AnneMcLaren	
188	1:36:46	11/1/2019 	225846	75.00	7.00	6.05	25.94	101310.84	97800	0	AnneMcLaren	
189	1:36:47	11/1/2019 	226288	64.00	8.00	5.92	25.94	101310.66	1850	0	AnneMcLaren	
190	1:36:47	11/1/2019 	226764	653.00	9.00	14.54	25.94	101310.83	49823	0	AnneMcLaren	
191	1:36:48	11/1/2019 	227870	413.00	8.00	12.22	25.94	101311.00	51788	0	AnneMcLaren	
192	1:36:50	11/1/2019 	229454	166.00	8.00	8.46	25.93	101311.30	49825	0	AnneMcLaren	
193	1:36:50	11/1/2019 	229614	611.00	9.00	14.16	25.93	101311.30	49825	0	AnneMcLaren	
194	1:36:52	11/1/2019 	231672	601.00	9.00	14.04	25.93	101311.48	98765	0	AnneMcLaren	
195	1:36:53	11/1/2019 	232579	124.00	8.00	7.27	25.93	101311.44	49826	0	AnneMcLaren	
196	1:36:55	11/1/2019 	234009	115.00	8.00	7.01	25.93	101311.44	49823	0	AnneMcLaren	
197	1:36:56	11/1/2019 	235058	943.00	144.00	38.31	25.93	101311.78	51926	0	AnneMcLaren	
198	1:36:56	11/1/2019 	235425	84.00	7.00	6.21	25.93	101311.95	1852	0	AnneMcLaren	
199	1:36:57	11/1/2019 	236422	623.00	9.00	14.30	25.93	101311.95	49827	0	AnneMcLaren	
200	1:36:59	11/1/2019 	238479	196.00	8.00	9.21	25.93	101311.92	97802	0	AnneMcLaren	
201	1:37:03	11/1/2019 	242218	84.00	7.00	6.21	25.93	101312.59	193751	0	AnneMcLaren	
202	1:37:03	11/1/2019 	242355	739.00	17.00	17.32	25.93	101312.59	2818	0	AnneMcLaren	
203	1:37:04	11/1/2019 	243156	105.00	8.00	6.73	25.93	101312.42	51978	0	AnneMcLaren	
204	1:37:04	11/1/2019 	243170	257.00	8.00	10.41	25.93	101312.42	1848	0	AnneMcLaren	
205	1:37:05	11/1/2019 	244397	228.00	8.00	9.89	25.93	101312.59	49824	1	AnneMcLaren	
206	1:37:07	11/1/2019 	246197	77.00	8.00	6.08	25.92	101311.86	97800	0	AnneMcLaren	
207	1:37:08	11/1/2019 	247336	459.00	8.00	12.54	25.92	101311.69	49824	0	AnneMcLaren	
208	1:37:10	11/1/2019 	249233	212.00	8.00	9.56	25.92	101310.95	97801	0	AnneMcLaren	
209	1:37:10	11/1/2019 	249743	166.00	8.00	8.46	25.92	101310.78	51787	0	AnneMcLaren	
210	1:37:11	11/1/2019 	250373	95.00	8.00	6.47	25.92	101310.78	2813	0	AnneMcLaren	
211	1:37:11	11/1/2019 	250701	156.00	8.00	8.19	25.92	101310.78	49822	0	AnneMcLaren	
212	1:37:13	11/1/2019 	252400	85.00	8.00	6.24	25.92	101310.78	49822	0	AnneMcLaren	
213	1:37:13	11/1/2019 	252465	430.00	8.00	12.35	25.92	101310.78	1849	0	AnneMcLaren	
214	1:37:13	11/1/2019 	252822	152.00	8.00	8.07	25.92	101310.78	49824	0	AnneMcLaren	
215	1:37:14	11/1/2019 	252999	931.00	130.00	35.83	25.92	101310.39	3947	0	AnneMcLaren	
216	1:37:15	11/1/2019 	254733	884.00	86.00	27.40	25.92	101310.05	97802	0	AnneMcLaren	
217	1:37:16	11/1/2019 	255450	66.00	8.00	5.93	25.92	101310.05	1850	0	AnneMcLaren	
218	1:37:17	11/1/2019 	256102	336.00	8.00	11.51	25.92	101310.05	49823	0	AnneMcLaren	
219	1:37:17	11/1/2019 	256433	821.00	49.00	22.44	25.92	101310.05	1849	1	AnneMcLaren	
220	1:37:18	11/1/2019 	257870	72.00	7.00	6.00	25.92	101309.87	97803	0	AnneMcLaren	
221	1:37:19	11/1/2019 	258863	599.00	9.00	14.01	25.92	101309.54	51789	0	AnneMcLaren	
222	1:37:20	11/1/2019 	259787	649.00	9.00	14.52	25.92	101309.71	49830	0	AnneMcLaren	
223	1:37:21	11/1/2019 	260615	113.00	8.00	6.95	25.92	101309.88	50795	0	AnneMcLaren	
224	1:37:21	11/1/2019 	260646	779.00	27.00	19.70	25.92	101309.88	1849	1	AnneMcLaren	
225	1:37:21	11/1/2019 	260780	95.00	8.00	6.47	25.92	101309.88	1850	0	AnneMcLaren	
226	1:37:22	11/1/2019 	261549	147.00	8.00	7.93	25.92	101309.88	49824	0	AnneMcLaren	
227	1:37:22	11/1/2019 	261833	414.00	8.00	12.23	25.92	101309.88	3947	0	AnneMcLaren	
228	1:37:23	11/1/2019 	262705	199.00	8.00	9.28	25.91	101309.33	49823	1	AnneMcLaren	
229	1:37:24	11/1/2019 	263005	256.00	8.00	10.39	25.91	101309.50	1849	1	AnneMcLaren	
230	1:37:24	11/1/2019 	263665	101.00	8.00	6.62	25.91	101309.67	49823	0	AnneMcLaren	
231	1:37:24	11/1/2019 	263940	133.00	8.00	7.53	25.91	101309.67	1847	0	AnneMcLaren	
232	1:37:26	11/1/2019 	265124	100.00	8.00	6.59	25.91	101310.02	49823	0	AnneMcLaren	
233	1:37:26	11/1/2019 	265663	138.00	8.00	7.67	25.91	101310.02	51841	0	AnneMcLaren	
234	1:37:27	11/1/2019 	266002	136.00	8.00	7.62	25.91	101310.02	1847	0	AnneMcLaren	
235	1:37:29	11/1/2019 	268170	125.00	8.00	7.29	25.91	101309.62	97804	0	AnneMcLaren	
236	1:37:29	11/1/2019 	268249	588.00	9.00	13.87	25.91	101309.62	1856	1	AnneMcLaren	
237	1:37:29	11/1/2019 	268398	173.00	8.00	8.64	25.91	101309.80	1855	0	AnneMcLaren	
238	1:37:30	11/1/2019 	269395	155.00	8.00	8.16	25.91	101309.98	49826	0	AnneMcLaren	
239	1:37:31	11/1/2019 	270096	125.00	8.00	7.29	25.91	101310.16	51790	0	AnneMcLaren	
240	1:37:31	11/1/2019 	270249	87.00	8.00	6.28	25.91	101310.16	2814	0	AnneMcLaren	
241	1:37:32	11/1/2019 	271045	76.00	7.00	6.06	25.91	101310.50	49824	0	AnneMcLaren	
242	1:37:33	11/1/2019 	272039	64.00	8.00	5.92	25.91	101310.33	49826	0	AnneMcLaren	
243	1:37:33	11/1/2019 	272319	58.00	8.00	5.88	25.91	101310.14	1847	0	AnneMcLaren	
244	1:37:33	11/1/2019 	272478	85.00	8.00	6.24	25.91	101310.14	1847	0	AnneMcLaren	
245	1:37:34	11/1/2019 	273327	67.00	8.00	5.94	25.91	101310.14	51923	1	AnneMcLaren	
246	1:37:35	11/1/2019 	274081	64.00	8.00	5.92	25.91	101310.31	49825	0	AnneMcLaren	
247	1:37:36	11/1/2019 	275252	108.00	3.00	6.80	25.91	101309.97	49823	0	AnneMcLaren	
248	1:37:36	11/1/2019 	275757	350.00	8.00	11.66	25.91	101309.97	49828	0	AnneMcLaren	
