###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 0:00:12 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
17	0:00:32	1/1/2019 	19823	959.00	151.00	39.45	20.09	100785.95	49822	1	AnneMcLaren	
18	0:00:35	1/1/2019 	22246	559.00	9.00	13.51	20.10	100786.28	98542	1	AnneMcLaren	
19	0:00:35	1/1/2019 	22897	113.00	9.00	6.95	20.11	100786.50	49823	1	AnneMcLaren	
20	0:00:37	1/1/2019 	24879	364.00	9.00	11.85	20.11	100786.56	97791	0	AnneMcLaren	
21	0:00:41	1/1/2019 	28110	60.00	8.00	5.89	20.12	100787.05	147847	0	AnneMcLaren	
22	0:00:41	1/1/2019 	28566	264.00	9.00	10.55	20.12	100787.09	49818	0	AnneMcLaren	
23	0:00:41	1/1/2019 	28740	124.00	9.00	7.27	20.12	100787.09	1850	0	AnneMcLaren	
24	0:00:42	1/1/2019 	29348	754.00	18.00	17.62	20.13	100787.29	1849	1	AnneMcLaren	
25	0:00:43	1/1/2019 	30986	60.00	9.00	5.89	20.13	100787.16	97794	0	AnneMcLaren	
26	0:00:44	1/1/2019 	31036	144.00	9.00	7.85	20.13	100787.16	2597	0	AnneMcLaren	
27	0:00:44	1/1/2019 	31438	93.00	9.00	6.42	20.13	100787.17	3933	0	AnneMcLaren	
28	0:00:45	1/1/2019 	32051	419.00	9.00	12.33	20.13	100786.83	49818	0	AnneMcLaren	
29	0:00:48	1/1/2019 	35016	661.00	10.00	14.88	20.14	100787.33	145764	1	AnneMcLaren	
30	0:00:50	1/1/2019 	37908	92.00	9.00	6.39	20.15	100787.42	145765	0	AnneMcLaren	
31	0:00:53	1/1/2019 	40765	558.00	9.00	13.50	20.15	100787.35	145763	0	AnneMcLaren	
32	0:00:55	1/1/2019 	42108	169.00	9.00	8.54	20.16	100787.06	50569	0	AnneMcLaren	
33	0:00:57	1/1/2019 	44082	943.00	140.00	37.63	20.16	100786.95	99874	0	AnneMcLaren	
34	0:00:58	1/1/2019 	45173	250.00	9.00	10.31	20.16	100786.65	49821	0	AnneMcLaren	
35	0:00:59	1/1/2019 	46721	312.00	9.00	11.25	20.17	100786.34	97793	0	AnneMcLaren	
36	0:01:02	1/1/2019 	49400	345.00	9.00	11.65	20.17	100786.08	97793	0	AnneMcLaren	
37	0:01:02	1/1/2019 	49498	130.00	8.00	7.44	20.17	100786.08	1850	1	AnneMcLaren	
38	0:01:02	1/1/2019 	49729	888.00	85.00	27.24	20.17	100786.08	49818	0	AnneMcLaren	
39	0:01:03	1/1/2019 	50678	634.00	10.00	14.65	20.18	100785.75	52684	1	AnneMcLaren	
40	0:01:03	1/1/2019 	50795	164.00	8.00	8.40	20.18	100785.75	1850	0	AnneMcLaren	
41	0:01:04	1/1/2019 	51864	122.00	9.00	7.21	20.18	100785.80	49819	0	AnneMcLaren	
42	0:01:06	1/1/2019 	53425	606.00	9.00	14.10	20.18	100785.33	49824	0	AnneMcLaren	
43	0:01:09	1/1/2019 	56653	701.00	12.00	15.66	20.19	100785.09	193738	0	AnneMcLaren	
44	0:01:13	1/1/2019 	60900	77.00	8.00	6.08	20.20	100784.78	193732	0	AnneMcLaren	
45	0:01:14	1/1/2019 	61003	66.00	8.00	5.93	20.20	100784.78	2596	0	AnneMcLaren	
46	0:01:16	1/1/2019 	63567	130.00	9.00	7.44	20.21	100784.46	147838	0	AnneMcLaren	
47	0:01:16	1/1/2019 	63826	640.00	10.00	14.71	20.21	100784.46	1850	0	AnneMcLaren	
48	0:01:20	1/1/2019 	67988	155.00	9.00	8.16	20.22	100784.48	193728	0	AnneMcLaren	
49	0:01:21	1/1/2019 	68805	310.00	9.00	11.23	20.22	100784.53	49820	1	AnneMcLaren	
50	0:01:22	1/1/2019 	69042	151.00	9.00	8.05	20.22	100784.53	1850	1	AnneMcLaren	
51	0:01:22	1/1/2019 	69764	755.00	19.00	17.90	20.22	100784.38	49825	0	AnneMcLaren	
52	0:01:24	1/1/2019 	71170	125.00	9.00	7.30	20.23	100784.42	52686	0	AnneMcLaren	
53	0:01:24	1/1/2019 	71992	919.00	111.00	32.16	20.23	100784.47	49822	0	AnneMcLaren	
54	0:01:25	1/1/2019 	72018	198.00	9.00	9.26	20.23	100784.47	1849	0	AnneMcLaren	
55	0:01:25	1/1/2019 	72557	824.00	50.00	22.54	20.23	100784.52	49823	0	AnneMcLaren	
56	0:01:26	1/1/2019 	73338	622.00	10.00	14.51	20.23	100784.17	1849	1	AnneMcLaren	
57	0:01:26	1/1/2019 	73483	451.00	9.00	12.57	20.23	100784.19	1850	0	AnneMcLaren	
58	0:01:27	1/1/2019 	74634	108.00	8.00	6.81	20.24	100783.89	99739	0	AnneMcLaren	
59	0:01:29	1/1/2019 	76129	233.00	9.00	10.00	20.24	100783.25	49820	1	AnneMcLaren	
60	0:01:29	1/1/2019 	76842	73.00	9.00	6.02	20.24	100783.30	49824	0	AnneMcLaren	
61	0:01:29	1/1/2019 	76912	65.00	8.00	5.92	20.24	100783.30	1848	0	AnneMcLaren	
62	0:01:31	1/1/2019 	78448	98.00	8.00	6.54	20.25	100782.80	49819	0	AnneMcLaren	
63	0:01:33	1/1/2019 	80359	837.00	54.00	22.97	20.25	100783.08	97793	0	AnneMcLaren	
64	0:01:33	1/1/2019 	80433	968.00	267.00	52.26	20.25	100782.74	4765	1	AnneMcLaren	
65	0:01:34	1/1/2019 	81826	928.00	126.00	35.08	20.26	100782.83	97797	0	AnneMcLaren	
66	0:01:36	1/1/2019 	83202	107.00	9.00	6.78	20.26	100782.89	49824	0	AnneMcLaren	
67	0:01:37	1/1/2019 	84860	94.00	8.00	6.44	20.27	100782.81	97796	0	AnneMcLaren	
68	0:01:39	1/1/2019 	86283	158.00	8.00	8.24	20.27	100783.05	49823	0	AnneMcLaren	
69	0:01:39	1/1/2019 	86840	138.00	8.00	7.67	20.28	100782.75	49822	0	AnneMcLaren	
70	0:01:42	1/1/2019 	89298	906.00	104.00	30.77	20.28	100782.51	97798	0	AnneMcLaren	
71	0:01:42	1/1/2019 	89598	65.00	8.00	5.92	20.28	100782.69	51773	0	AnneMcLaren	
72	0:01:43	1/1/2019 	90358	67.00	9.00	5.94	20.29	100782.54	2594	0	AnneMcLaren	
73	0:01:44	1/1/2019 	91867	556.00	10.00	13.60	20.29	100782.45	97800	1	AnneMcLaren	
74	0:01:45	1/1/2019 	92302	149.00	8.00	7.99	20.29	100782.50	1851	0	AnneMcLaren	
75	0:01:46	1/1/2019 	93771	62.00	12.00	5.91	20.30	100782.17	97797	0	AnneMcLaren	
76	0:01:47	1/1/2019 	94267	636.00	10.00	14.67	20.30	100782.05	1850	0	AnneMcLaren	
77	0:01:51	1/1/2019 	98020	541.00	9.00	13.31	20.31	100781.04	195829	0	AnneMcLaren	
78	0:01:52	1/1/2019 	99747	904.00	104.00	30.77	20.32	100780.98	97800	0	AnneMcLaren	
79	0:01:52	1/1/2019 	99764	574.00	9.00	13.69	20.32	100780.98	2597	0	AnneMcLaren	
80	0:01:54	1/1/2019 	101198	70.00	9.00	5.98	20.32	100781.06	49822	0	AnneMcLaren	
81	0:01:54	1/1/2019 	101816	973.00	286.00	54.88	20.33	100781.08	49824	0	AnneMcLaren	
82	0:01:55	1/1/2019 	102557	144.00	8.00	7.85	20.33	100780.92	49825	0	AnneMcLaren	
83	0:01:56	1/1/2019 	103702	649.00	10.00	14.80	20.33	100781.16	51906	1	AnneMcLaren	
84	0:01:58	1/1/2019 	105444	150.00	8.00	8.02	20.34	100781.46	49824	0	AnneMcLaren	
85	0:01:59	1/1/2019 	106093	68.00	9.00	5.95	20.34	100781.48	49824	0	AnneMcLaren	
86	0:01:59	1/1/2019 	106483	166.00	8.00	8.46	20.34	100781.31	1851	0	AnneMcLaren	
87	0:01:59	1/1/2019 	106738	124.00	8.00	7.27	20.35	100781.53	49823	0	AnneMcLaren	
88	0:01:59	1/1/2019 	106830	139.00	8.00	7.70	20.35	100781.53	1847	0	AnneMcLaren	
89	0:02:00	1/1/2019 	107695	804.00	36.00	21.05	20.35	100781.40	51767	1	AnneMcLaren	
90	0:02:00	1/1/2019 	107714	103.00	9.00	6.67	20.35	100781.44	1851	0	AnneMcLaren	
91	0:02:00	1/1/2019 	107743	156.00	9.00	8.19	20.35	100781.44	1849	0	AnneMcLaren	
92	0:02:00	1/1/2019 	107851	90.00	8.00	6.35	20.35	100781.44	1849	0	AnneMcLaren	
93	0:02:01	1/1/2019 	108463	135.00	8.00	7.59	20.35	100781.63	1847	0	AnneMcLaren	
94	0:02:03	1/1/2019 	110212	189.00	8.00	9.04	20.36	100781.55	97799	0	AnneMcLaren	
95	0:02:04	1/1/2019 	111031	95.00	8.00	6.47	20.36	100782.12	52689	0	AnneMcLaren	
96	0:02:04	1/1/2019 	111221	834.00	54.00	22.96	20.36	100782.12	1856	0	AnneMcLaren	
97	0:02:07	1/1/2019 	114228	100.00	8.00	6.59	20.38	100782.30	145780	0	AnneMcLaren	
98	0:02:07	1/1/2019 	114365	931.00	136.00	36.92	20.38	100782.30	1849	0	AnneMcLaren	
99	0:02:07	1/1/2019 	114395	537.00	9.00	13.26	20.38	100782.30	1850	0	AnneMcLaren	
100	0:02:07	1/1/2019 	114936	979.00	612.00	107.54	20.38	100781.95	49823	0	AnneMcLaren	
101	0:02:08	1/1/2019 	115753	450.00	9.00	12.56	20.38	100782.02	51770	0	AnneMcLaren	
102	0:02:11	1/1/2019 	118354	534.00	9.00	13.23	20.39	100781.99	97799	0	AnneMcLaren	
103	0:02:12	1/1/2019 	119719	111.00	8.00	6.89	20.40	100781.56	97804	0	AnneMcLaren	
104	0:02:12	1/1/2019 	119744	78.00	8.00	6.10	20.40	100781.56	2595	0	AnneMcLaren	
105	0:02:14	1/1/2019 	121484	90.00	8.00	6.35	20.40	100781.67	49823	0	AnneMcLaren	
106	0:02:15	1/1/2019 	122491	94.00	9.00	6.44	20.41	100781.03	49823	0	AnneMcLaren	
107	0:02:15	1/1/2019 	122857	424.00	9.00	12.37	20.41	100780.67	51909	0	AnneMcLaren	
108	0:02:18	1/1/2019 	125051	155.00	9.00	8.16	20.42	100779.60	97801	0	AnneMcLaren	
109	0:02:18	1/1/2019 	125140	367.00	9.00	11.88	20.42	100779.60	1850	1	AnneMcLaren	
110	0:02:20	1/1/2019 	127057	172.00	9.00	8.62	20.43	100779.23	97798	0	AnneMcLaren	
111	0:02:20	1/1/2019 	127747	116.00	8.00	7.03	20.43	100779.08	49824	0	AnneMcLaren	
112	0:02:22	1/1/2019 	129188	229.00	8.00	9.91	20.43	100778.83	49823	0	AnneMcLaren	
113	0:02:26	1/1/2019 	133783	181.00	9.00	8.85	20.45	100777.98	241721	0	AnneMcLaren	
114	0:02:27	1/1/2019 	134196	167.00	8.00	8.48	20.45	100777.85	4792	0	AnneMcLaren	
115	0:02:27	1/1/2019 	134919	138.00	8.00	7.67	20.45	100778.06	49824	1	AnneMcLaren	
116	0:02:28	1/1/2019 	135107	61.00	8.00	5.90	20.46	100777.91	1847	0	AnneMcLaren	
117	0:02:28	1/1/2019 	135416	98.00	8.00	6.54	20.46	100777.91	1847	0	AnneMcLaren	
118	0:02:28	1/1/2019 	135589	338.00	9.00	11.57	20.46	100778.12	49824	0	AnneMcLaren	
119	0:02:35	1/1/2019 	142125	123.00	8.00	7.24	20.48	100777.62	289707	0	AnneMcLaren	
120	0:02:39	1/1/2019 	146311	604.00	9.00	14.07	20.50	100776.86	196635	0	AnneMcLaren	
121	0:02:39	1/1/2019 	146624	74.00	8.00	6.03	20.50	100776.86	49826	0	AnneMcLaren	
122	0:02:40	1/1/2019 	147173	116.00	12.00	7.04	20.50	100776.88	1850	0	AnneMcLaren	
123	0:02:40	1/1/2019 	147215	174.00	9.00	8.68	20.50	100776.88	1858	0	AnneMcLaren	
124	0:02:40	1/1/2019 	147592	82.00	8.00	6.17	20.51	100776.91	49829	0	AnneMcLaren	
125	0:02:41	1/1/2019 	148838	184.00	9.00	8.93	20.51	100777.00	49824	0	AnneMcLaren	
126	0:02:43	1/1/2019 	150028	292.00	9.00	10.98	20.52	100776.38	51776	0	AnneMcLaren	
127	0:02:45	1/1/2019 	152571	212.00	9.00	9.58	20.53	100776.53	146527	0	AnneMcLaren	
128	0:02:48	1/1/2019 	155674	417.00	9.00	12.32	20.54	100775.14	145776	1	AnneMcLaren	
129	0:02:50	1/1/2019 	157569	66.00	8.00	5.93	20.55	100774.95	97800	0	AnneMcLaren	
130	0:02:53	1/1/2019 	160347	69.00	8.00	5.97	20.56	100774.22	97799	0	AnneMcLaren	
131	0:02:53	1/1/2019 	160856	527.00	9.00	13.16	20.56	100773.91	50572	1	AnneMcLaren	
132	0:02:55	1/1/2019 	162075	669.00	9.00	14.59	20.56	100773.27	51962	1	AnneMcLaren	
133	0:02:57	1/1/2019 	164166	249.00	9.00	10.30	20.57	100773.39	97801	0	AnneMcLaren	
134	0:02:57	1/1/2019 	164872	162.00	8.00	8.35	20.57	100773.61	49824	0	AnneMcLaren	
135	0:02:58	1/1/2019 	165429	857.00	63.00	23.99	20.58	100773.45	1849	1	AnneMcLaren	
136	0:02:59	1/1/2019 	166569	278.00	8.00	10.75	20.58	100773.59	97804	1	AnneMcLaren	
137	0:03:01	1/1/2019 	168639	806.00	37.00	21.17	20.59	100773.99	97801	0	AnneMcLaren	
138	0:03:04	1/1/2019 	171645	110.00	8.00	6.86	20.60	100774.72	147724	0	AnneMcLaren	
139	0:03:05	1/1/2019 	172970	797.00	34.00	20.78	20.61	100774.77	50574	0	AnneMcLaren	
140	0:03:06	1/1/2019 	173561	797.00	33.00	20.65	20.61	100774.83	49826	1	AnneMcLaren	
141	0:03:07	1/1/2019 	174973	220.00	8.00	9.73	20.62	100774.71	49826	0	AnneMcLaren	
142	0:03:16	1/1/2019 	183736	910.00	106.00	31.17	20.66	100773.95	433626	0	AnneMcLaren	
143	0:03:17	1/1/2019 	184052	538.00	9.00	13.27	20.66	100773.95	2600	0	AnneMcLaren	
144	0:03:22	1/1/2019 	189116	724.00	14.00	16.36	20.68	100773.28	243809	0	AnneMcLaren	
145	0:03:24	1/1/2019 	191065	616.00	9.00	14.22	20.69	100772.83	97803	0	AnneMcLaren	
146	0:03:24	1/1/2019 	191955	96.00	8.00	6.49	20.70	100772.93	50572	0	AnneMcLaren	
147	0:03:25	1/1/2019 	192652	425.00	9.00	12.38	20.70	100773.11	49821	1	AnneMcLaren	
148	0:03:27	1/1/2019 	194763	940.00	141.00	37.80	20.71	100773.27	97802	0	AnneMcLaren	
149	0:03:28	1/1/2019 	195580	857.00	69.00	24.75	20.71	100773.36	49826	0	AnneMcLaren	
150	0:03:30	1/1/2019 	197344	965.00	311.00	58.90	20.72	100772.95	51964	0	AnneMcLaren	
151	0:03:35	1/1/2019 	202743	164.00	8.00	8.40	20.74	100772.20	289702	0	AnneMcLaren	
152	0:03:37	1/1/2019 	204086	764.00	22.00	18.66	20.75	100772.16	50572	1	AnneMcLaren	
153	0:03:37	1/1/2019 	204408	157.00	8.00	8.21	20.75	100772.16	1850	0	AnneMcLaren	
154	0:03:40	1/1/2019 	207813	960.00	230.00	48.22	20.77	100771.34	193748	0	AnneMcLaren	
155	0:03:41	1/1/2019 	208655	163.00	8.00	8.38	20.77	100771.20	49827	0	AnneMcLaren	
156	0:03:44	1/1/2019 	211440	132.00	8.00	7.50	20.78	100771.00	99885	0	AnneMcLaren	
157	0:03:44	1/1/2019 	211604	699.00	11.00	15.30	20.78	100770.88	50574	0	AnneMcLaren	
158	0:03:45	1/1/2019 	212383	96.00	8.00	6.49	20.78	100771.26	1854	0	AnneMcLaren	
159	0:03:45	1/1/2019 	212853	448.00	9.00	12.55	20.78	100771.09	49823	1	AnneMcLaren	
160	0:03:46	1/1/2019 	213387	369.00	9.00	11.90	20.79	100770.96	1850	0	AnneMcLaren	
161	0:03:46	1/1/2019 	213442	233.00	9.00	10.00	20.79	100770.96	1852	0	AnneMcLaren	
162	0:03:48	1/1/2019 	215146	190.00	9.00	9.08	20.79	100771.06	99886	0	AnneMcLaren	
163	0:03:50	1/1/2019 	217304	79.00	8.00	6.12	20.80	100771.22	97800	0	AnneMcLaren	
164	0:03:51	1/1/2019 	218052	198.00	8.00	9.25	20.81	100770.74	49823	0	AnneMcLaren	
165	0:03:51	1/1/2019 	218912	204.00	8.00	9.39	20.81	100770.73	49824	0	AnneMcLaren	
166	0:03:52	1/1/2019 	219178	595.00	9.00	13.96	20.81	100770.77	1847	0	AnneMcLaren	
167	0:03:54	1/1/2019 	221398	355.00	9.00	11.76	20.82	100770.75	97801	0	AnneMcLaren	
168	0:03:54	1/1/2019 	221407	649.00	10.00	14.80	20.82	100770.75	4766	0	AnneMcLaren	
169	0:03:54	1/1/2019 	221496	684.00	10.00	14.94	20.82	100770.75	1850	0	AnneMcLaren	
170	0:03:54	1/1/2019 	221931	121.00	9.00	7.18	20.82	100770.80	49826	0	AnneMcLaren	
171	0:03:56	1/1/2019 	223658	79.00	8.00	6.12	20.83	100771.07	97800	0	AnneMcLaren	
172	0:03:57	1/1/2019 	224607	858.00	68.00	24.62	20.83	100770.95	49823	1	AnneMcLaren	
173	0:03:59	1/1/2019 	226309	646.00	10.00	14.77	20.84	100770.53	49828	0	AnneMcLaren	
174	0:04:01	1/1/2019 	228572	210.00	9.00	9.53	20.85	100770.13	147724	0	AnneMcLaren	
175	0:04:02	1/1/2019 	229002	62.00	8.00	5.90	20.85	100770.16	1851	0	AnneMcLaren	
176	0:04:04	1/1/2019 	231672	85.00	8.00	6.24	20.87	100769.83	145777	0	AnneMcLaren	
177	0:04:06	1/1/2019 	233121	159.00	8.00	8.27	20.87	100769.59	50570	1	AnneMcLaren	
178	0:04:06	1/1/2019 	233481	603.00	9.00	14.06	20.88	100769.29	1849	0	AnneMcLaren	
179	0:04:08	1/1/2019 	235317	480.00	9.00	12.77	20.88	100768.86	97803	1	AnneMcLaren	
180	0:04:08	1/1/2019 	235782	78.00	8.00	6.10	20.89	100768.92	51910	0	AnneMcLaren	
181	0:04:08	1/1/2019 	235957	512.00	9.00	13.03	20.89	100768.92	1848	0	AnneMcLaren	
182	0:04:09	1/1/2019 	236224	86.00	8.00	6.26	20.89	100768.06	1848	0	AnneMcLaren	
183	0:04:09	1/1/2019 	236371	640.00	9.00	14.45	20.89	100768.06	1848	0	AnneMcLaren	
184	0:04:10	1/1/2019 	237567	121.00	8.00	7.18	20.89	100767.92	97799	0	AnneMcLaren	
185	0:04:13	1/1/2019 	240752	956.00	169.00	42.02	20.91	100766.95	145778	0	AnneMcLaren	
186	0:04:14	1/1/2019 	241855	649.00	9.00	14.52	20.91	100766.67	52702	0	AnneMcLaren	
187	0:04:17	1/1/2019 	244188	126.00	8.00	7.32	20.92	100765.44	97803	0	AnneMcLaren	
188	0:04:19	1/1/2019 	246258	801.00	38.00	21.27	20.93	100765.52	97801	0	AnneMcLaren	
189	0:04:20	1/1/2019 	247071	162.00	8.00	8.35	20.93	100765.44	49829	1	AnneMcLaren	
190	0:04:20	1/1/2019 	247756	160.00	9.00	8.30	20.93	100764.92	49824	0	AnneMcLaren	
191	0:04:21	1/1/2019 	248630	848.00	66.00	24.34	20.94	100764.63	49824	0	AnneMcLaren	
192	0:04:22	1/1/2019 	249973	960.00	192.00	44.64	20.94	100764.38	51776	0	AnneMcLaren	
193	0:04:26	1/1/2019 	253792	421.00	9.00	12.35	20.96	100764.67	194725	0	AnneMcLaren	
194	0:04:29	1/1/2019 	256571	90.00	8.00	6.35	20.98	100765.33	145772	0	AnneMcLaren	
195	0:04:29	1/1/2019 	256615	84.00	8.00	6.21	20.98	100765.33	1848	0	AnneMcLaren	
196	0:04:30	1/1/2019 	257023	805.00	35.00	20.93	20.98	100765.38	1849	0	AnneMcLaren	
197	0:04:30	1/1/2019 	257268	478.00	9.00	12.76	20.98	100765.38	1858	0	AnneMcLaren	
198	0:04:30	1/1/2019 	257868	180.00	8.00	8.82	20.98	100765.59	51911	0	AnneMcLaren	
199	0:04:31	1/1/2019 	258727	89.00	8.00	6.32	20.99	100765.64	49823	0	AnneMcLaren	
200	0:04:32	1/1/2019 	259119	106.00	8.00	6.75	20.99	100765.30	1847	0	AnneMcLaren	
201	0:04:32	1/1/2019 	259343	75.00	8.00	6.05	20.99	100765.69	1847	0	AnneMcLaren	
202	0:04:32	1/1/2019 	259383	790.00	29.00	20.05	20.99	100765.69	1846	0	AnneMcLaren	
203	0:04:35	1/1/2019 	262753	82.00	8.00	6.17	21.00	100765.90	193751	0	AnneMcLaren	
204	0:04:35	1/1/2019 	262794	818.00	41.00	21.63	21.00	100765.90	4900	0	AnneMcLaren	
205	0:04:37	1/1/2019 	264116	206.00	8.00	9.43	21.01	100765.66	49825	0	AnneMcLaren	
206	0:04:39	1/1/2019 	266360	61.00	8.00	5.90	21.02	100765.42	97798	0	AnneMcLaren	
207	0:04:42	1/1/2019 	269489	141.00	12.00	7.78	21.03	100765.11	145772	0	AnneMcLaren	
208	0:04:43	1/1/2019 	270821	911.00	110.00	31.95	21.04	100765.03	97802	0	AnneMcLaren	
209	0:04:43	1/1/2019 	270926	150.00	9.00	8.02	21.04	100764.88	2824	0	AnneMcLaren	
210	0:04:44	1/1/2019 	271792	230.00	8.00	9.93	21.04	100764.88	51911	0	AnneMcLaren	
211	0:04:46	1/1/2019 	273626	73.00	8.00	6.02	21.05	100764.30	97797	0	AnneMcLaren	
212	0:04:48	1/1/2019 	275107	287.00	8.00	10.88	21.05	100764.56	49821	0	AnneMcLaren	
213	0:04:48	1/1/2019 	275370	62.00	8.00	5.90	21.06	100764.60	1848	0	AnneMcLaren	
214	0:04:48	1/1/2019 	275934	171.00	9.00	8.60	21.06	100764.45	49821	0	AnneMcLaren	
215	0:04:50	1/1/2019 	277863	969.00	429.00	78.38	21.07	100764.58	97796	0	AnneMcLaren	
216	0:04:54	1/1/2019 	281619	953.00	154.00	39.91	21.08	100764.62	193747	0	AnneMcLaren	
217	0:04:56	1/1/2019 	283168	789.00	30.00	20.21	21.09	100764.81	52891	0	AnneMcLaren	
218	0:04:56	1/1/2019 	283388	335.00	9.00	11.54	21.09	100765.03	1851	0	AnneMcLaren	
219	0:04:57	1/1/2019 	284082	70.00	8.00	5.98	21.09	100764.86	49824	0	AnneMcLaren	
220	0:04:59	1/1/2019 	286012	58.00	8.00	5.88	21.10	100764.84	97797	0	AnneMcLaren	
221	0:05:01	1/1/2019 	288646	105.00	8.00	6.73	21.11	100764.81	145773	0	AnneMcLaren	
222	0:05:01	1/1/2019 	288666	167.00	8.00	8.48	21.11	100764.81	1848	0	AnneMcLaren	
223	0:05:01	1/1/2019 	288693	790.00	30.00	20.21	21.11	100764.81	3793	0	AnneMcLaren	
224	0:05:04	1/1/2019 	291045	515.00	9.00	13.05	21.12	100764.92	97802	0	AnneMcLaren	
225	0:05:05	1/1/2019 	292697	100.00	8.00	6.59	21.12	100765.33	98768	0	AnneMcLaren	
226	0:05:06	1/1/2019 	293064	135.00	8.00	7.59	21.13	100765.55	1848	0	AnneMcLaren	
227	0:05:08	1/1/2019 	295897	768.00	24.00	19.10	21.14	100765.53	145774	0	AnneMcLaren	
228	0:05:10	1/1/2019 	297092	254.00	9.00	10.38	21.14	100765.40	49827	0	AnneMcLaren	
229	0:05:10	1/1/2019 	297278	79.00	8.00	6.12	21.14	100765.27	3933	0	AnneMcLaren	
230	0:05:12	1/1/2019 	299760	774.00	24.00	19.11	21.15	100765.22	145775	0	AnneMcLaren	
231	0:05:12	1/1/2019 	300396	566.00	8.00	13.45	21.15	100764.75	2819	0	AnneMcLaren	
232	0:05:13	1/1/2019 	301349	865.00	63.00	24.01	21.16	100764.79	49824	1	AnneMcLaren	
233	0:05:14	1/1/2019 	301977	161.00	8.00	8.32	21.16	100764.84	49826	0	AnneMcLaren	
234	0:05:14	1/1/2019 	302660	62.00	8.00	5.90	21.16	100764.51	49823	0	AnneMcLaren	
235	0:05:15	1/1/2019 	302780	269.00	9.00	10.63	21.16	100764.51	3983	0	AnneMcLaren	
236	0:05:15	1/1/2019 	303157	710.00	13.00	16.01	21.16	100764.72	1851	0	AnneMcLaren	
237	0:05:17	1/1/2019 	305309	109.00	8.00	6.84	21.17	100764.67	97800	0	AnneMcLaren	
238	0:05:18	1/1/2019 	306063	709.00	13.00	16.01	21.17	100764.32	49823	0	AnneMcLaren	
239	0:05:18	1/1/2019 	306303	124.00	8.00	7.27	21.18	100764.37	1850	0	AnneMcLaren	
240	0:05:19	1/1/2019 	307228	537.00	9.00	13.26	21.18	100764.41	49823	0	AnneMcLaren	
241	0:05:19	1/1/2019 	307430	702.00	12.00	15.66	21.18	100764.25	3796	1	AnneMcLaren	
242	0:05:19	1/1/2019 	307723	622.00	9.00	14.29	21.18	100764.25	49825	0	AnneMcLaren	
243	0:05:20	1/1/2019 	308667	81.00	8.00	6.15	21.19	100764.69	49825	0	AnneMcLaren	
244	0:05:21	1/1/2019 	309719	840.00	61.00	23.73	21.19	100764.36	49824	0	AnneMcLaren	
245	0:05:22	1/1/2019 	310752	238.00	8.00	10.08	21.19	100764.79	50796	0	AnneMcLaren	
246	0:05:23	1/1/2019 	311153	753.00	18.00	17.62	21.20	100765.01	1848	0	AnneMcLaren	
247	0:05:23	1/1/2019 	311548	164.00	8.00	8.40	21.20	100764.66	51907	0	AnneMcLaren	
248	0:05:25	1/1/2019 	313687	255.00	9.00	10.40	21.21	100764.95	98032	0	AnneMcLaren	
