###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 2:30:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
158	2:33:20	1/1/2019 	193805	190.00	8.00	9.07	25.62	100451.14	49826	0	AnneMcLaren	
159	2:33:21	1/1/2019 	194001	61.00	8.00	5.90	25.62	100451.14	1847	0	AnneMcLaren	
160	2:33:21	1/1/2019 	194165	613.00	8.00	13.97	25.62	100451.14	1848	1	AnneMcLaren	
161	2:33:21	1/1/2019 	194198	83.00	8.00	6.19	25.62	100451.14	1847	0	AnneMcLaren	
162	2:33:22	1/1/2019 	195240	455.00	8.00	12.52	25.62	100450.80	51798	0	AnneMcLaren	
163	2:33:23	1/1/2019 	196440	60.00	8.00	5.89	25.62	100450.62	49827	0	AnneMcLaren	
164	2:33:23	1/1/2019 	196942	589.00	9.00	13.88	25.62	100450.45	49829	0	AnneMcLaren	
165	2:33:24	1/1/2019 	197416	75.00	7.00	6.05	25.62	100450.45	1849	0	AnneMcLaren	
166	2:33:24	1/1/2019 	197438	932.00	137.00	37.10	25.62	100450.45	1849	0	AnneMcLaren	
167	2:33:25	1/1/2019 	198988	76.00	8.00	6.07	25.62	100450.45	97804	0	AnneMcLaren	
168	2:33:26	1/1/2019 	199058	129.00	8.00	7.41	25.62	100450.28	3797	0	AnneMcLaren	
169	2:33:27	1/1/2019 	200336	655.00	10.00	14.84	25.62	100449.93	49827	0	AnneMcLaren	
170	2:33:29	1/1/2019 	202805	138.00	7.00	7.67	25.63	100449.62	146532	0	AnneMcLaren	
171	2:33:29	1/1/2019 	202992	689.00	12.00	15.63	25.63	100449.62	1857	0	AnneMcLaren	
172	2:33:30	1/1/2019 	203954	381.00	8.00	11.96	25.63	100449.80	49831	0	AnneMcLaren	
173	2:33:32	1/1/2019 	205648	610.00	9.00	14.15	25.63	100450.31	97803	1	AnneMcLaren	
174	2:33:33	1/1/2019 	206389	88.00	7.00	6.30	25.63	100450.31	3937	0	AnneMcLaren	
175	2:33:36	1/1/2019 	209608	844.00	64.00	24.09	25.63	100450.84	193759	0	AnneMcLaren	
176	2:33:36	1/1/2019 	209782	677.00	10.00	14.94	25.63	100451.02	2597	0	AnneMcLaren	
177	2:33:37	1/1/2019 	210471	154.00	8.00	8.13	25.63	100450.84	1850	0	AnneMcLaren	
178	2:33:38	1/1/2019 	211891	966.00	246.00	49.82	25.63	100450.66	97803	0	AnneMcLaren	
179	2:33:41	1/1/2019 	214878	74.00	8.00	6.03	25.63	100450.53	145783	1	AnneMcLaren	
180	2:33:44	1/1/2019 	217046	204.00	8.00	9.39	25.63	100450.18	99890	0	AnneMcLaren	
181	2:33:44	1/1/2019 	217283	961.00	160.00	40.80	25.63	100450.18	1849	0	AnneMcLaren	
182	2:33:44	1/1/2019 	217437	100.00	7.00	6.59	25.63	100450.18	1849	0	AnneMcLaren	
183	2:33:45	1/1/2019 	218234	638.00	9.00	14.44	25.63	100450.01	49825	0	AnneMcLaren	
184	2:33:46	1/1/2019 	219700	170.00	8.00	8.56	25.63	100450.01	97808	0	AnneMcLaren	
185	2:33:47	1/1/2019 	220493	479.00	8.00	12.68	25.63	100450.01	2596	0	AnneMcLaren	
186	2:33:48	1/1/2019 	221384	86.00	7.00	6.26	25.63	100449.84	51914	0	AnneMcLaren	
187	2:33:49	1/1/2019 	222599	844.00	64.00	24.09	25.63	100449.31	97806	0	AnneMcLaren	
188	2:33:56	1/1/2019 	229262	124.00	8.00	7.27	25.63	100448.10	289710	0	AnneMcLaren	
189	2:33:56	1/1/2019 	229574	113.00	8.00	6.95	25.63	100447.92	49829	1	AnneMcLaren	
190	2:33:57	1/1/2019 	230224	367.00	8.00	11.83	25.63	100447.75	2595	0	AnneMcLaren	
191	2:33:58	1/1/2019 	231606	118.00	8.00	7.09	25.63	100447.23	97802	0	AnneMcLaren	
192	2:33:59	1/1/2019 	232402	413.00	8.00	12.22	25.63	100446.89	3935	0	AnneMcLaren	
193	2:33:59	1/1/2019 	232945	369.00	8.00	11.85	25.63	100446.89	49826	0	AnneMcLaren	
194	2:34:03	1/1/2019 	236289	165.00	8.00	8.43	25.63	100446.75	145779	0	AnneMcLaren	
195	2:34:04	1/1/2019 	237038	841.00	60.00	23.62	25.63	100446.58	49825	0	AnneMcLaren	
196	2:34:04	1/1/2019 	237466	187.00	7.00	8.98	25.63	100446.58	1850	0	AnneMcLaren	
197	2:34:06	1/1/2019 	239234	966.00	235.00	48.70	25.63	100446.41	97805	0	AnneMcLaren	
198	2:34:07	1/1/2019 	240002	643.00	9.00	14.48	25.63	100446.23	51780	0	AnneMcLaren	
199	2:34:07	1/1/2019 	240910	381.00	8.00	11.96	25.63	100446.23	50770	0	AnneMcLaren	
200	2:34:08	1/1/2019 	241424	215.00	8.00	9.63	25.63	100446.23	1849	0	AnneMcLaren	
201	2:34:09	1/1/2019 	242376	383.00	8.00	11.98	25.63	100446.23	49824	0	AnneMcLaren	
202	2:34:09	1/1/2019 	242443	969.00	176.00	42.88	25.63	100446.23	1849	0	AnneMcLaren	
203	2:34:10	1/1/2019 	243938	69.00	8.00	5.97	25.63	100446.06	97802	0	AnneMcLaren	
204	2:34:14	1/1/2019 	247125	165.00	7.00	8.42	25.63	100446.23	145777	0	AnneMcLaren	
205	2:34:14	1/1/2019 	247677	93.00	8.00	6.42	25.63	100446.56	51912	0	AnneMcLaren	
206	2:34:16	1/1/2019 	249126	93.00	8.00	6.42	25.63	100446.91	49823	0	AnneMcLaren	
207	2:34:16	1/1/2019 	249328	97.00	7.00	6.51	25.63	100447.08	1848	0	AnneMcLaren	
208	2:34:17	1/1/2019 	250225	307.00	8.00	11.15	25.63	100447.43	49825	0	AnneMcLaren	
209	2:34:20	1/1/2019 	253292	925.00	135.00	36.74	25.63	100448.12	146721	1	AnneMcLaren	
210	2:34:20	1/1/2019 	253548	313.00	8.00	11.23	25.63	100448.47	49833	0	AnneMcLaren	
211	2:34:21	1/1/2019 	254181	560.00	5.00	12.92	25.63	100448.47	3945	0	AnneMcLaren	
212	2:34:21	1/1/2019 	254228	757.00	20.00	18.17	25.63	100448.47	1850	0	AnneMcLaren	
213	2:34:23	1/1/2019 	256133	652.00	10.00	14.82	25.63	100448.47	97800	0	AnneMcLaren	
214	2:34:23	1/1/2019 	256601	141.00	8.00	7.76	25.63	100448.47	49828	0	AnneMcLaren	
215	2:34:23	1/1/2019 	256695	120.00	7.00	7.15	25.63	100448.47	1847	0	AnneMcLaren	
216	2:34:24	1/1/2019 	257752	112.00	8.00	6.92	25.63	100448.47	49826	0	AnneMcLaren	
217	2:34:26	1/1/2019 	259762	68.00	8.00	5.95	25.63	100448.64	99752	0	AnneMcLaren	
218	2:34:29	1/1/2019 	262644	581.00	9.00	13.78	25.63	100448.64	146721	0	AnneMcLaren	
219	2:34:31	1/1/2019 	264558	434.00	9.00	12.45	25.63	100448.64	97803	1	AnneMcLaren	
220	2:34:33	1/1/2019 	266145	182.00	8.00	8.87	25.63	100448.47	49827	0	AnneMcLaren	
221	2:34:37	1/1/2019 	270892	90.00	8.00	6.35	25.63	100447.95	241739	0	AnneMcLaren	
222	2:34:37	1/1/2019 	270919	98.00	8.00	6.54	25.63	100447.95	2791	0	AnneMcLaren	
223	2:34:38	1/1/2019 	271552	76.00	7.00	6.06	25.63	100447.95	51910	0	AnneMcLaren	
224	2:34:39	1/1/2019 	272292	798.00	36.00	21.04	25.63	100447.95	1850	0	AnneMcLaren	
225	2:34:39	1/1/2019 	272850	728.00	15.00	16.69	25.63	100447.77	49828	0	AnneMcLaren	
226	2:34:40	1/1/2019 	273060	453.00	9.00	12.58	25.63	100447.77	1850	0	AnneMcLaren	
227	2:34:41	1/1/2019 	274162	149.00	8.00	7.99	25.63	100447.60	49828	0	AnneMcLaren	
228	2:34:45	1/1/2019 	278125	596.00	9.00	13.97	25.63	100446.73	193757	0	AnneMcLaren	
229	2:34:45	1/1/2019 	278379	72.00	8.00	6.00	25.63	100446.73	3828	1	AnneMcLaren	
230	2:34:45	1/1/2019 	278885	122.00	8.00	7.21	25.63	100446.73	49824	0	AnneMcLaren	
231	2:34:48	1/1/2019 	281128	71.00	8.00	5.99	25.63	100447.25	97803	0	AnneMcLaren	
232	2:34:48	1/1/2019 	281683	975.00	406.00	75.23	25.63	100447.08	50768	1	AnneMcLaren	
233	2:34:49	1/1/2019 	282016	125.00	6.00	7.29	25.63	100447.25	1851	0	AnneMcLaren	
234	2:34:51	1/1/2019 	284938	79.00	8.00	6.12	25.63	100447.98	145780	0	AnneMcLaren	
235	2:34:52	1/1/2019 	285402	808.00	40.00	21.51	25.63	100447.98	3936	0	AnneMcLaren	
236	2:34:52	1/1/2019 	285474	156.00	8.00	8.19	25.63	100447.98	1850	0	AnneMcLaren	
237	2:34:52	1/1/2019 	285878	107.00	8.00	6.78	25.63	100447.81	49823	0	AnneMcLaren	
238	2:34:54	1/1/2019 	287478	556.00	8.00	13.34	25.63	100447.47	49823	0	AnneMcLaren	
239	2:34:54	1/1/2019 	287599	95.00	8.00	6.47	25.63	100447.47	49824	0	AnneMcLaren	
240	2:34:56	1/1/2019 	289396	488.00	8.00	12.74	25.63	100447.29	49824	0	AnneMcLaren	
241	2:34:57	1/1/2019 	290112	401.00	8.00	12.13	25.63	100447.29	51775	1	AnneMcLaren	
242	2:34:57	1/1/2019 	290490	92.00	7.00	6.39	25.63	100447.12	2793	0	AnneMcLaren	
243	2:34:58	1/1/2019 	291318	861.00	70.00	24.89	25.63	100447.12	49834	0	AnneMcLaren	
244	2:34:58	1/1/2019 	291945	912.00	113.00	32.54	25.63	100446.95	49831	0	AnneMcLaren	
245	2:35:00	1/1/2019 	293904	449.00	8.00	12.48	25.63	100446.95	97805	0	AnneMcLaren	
246	2:35:03	1/1/2019 	296879	66.00	7.00	5.93	25.63	100447.29	145780	0	AnneMcLaren	
247	2:35:03	1/1/2019 	296903	473.00	8.00	12.64	25.63	100447.29	3938	1	AnneMcLaren	
248	2:35:05	1/1/2019 	298409	64.00	8.00	5.92	25.63	100447.81	49825	0	AnneMcLaren	
