###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 3:13:29 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
49	3:14:29	1/1/2019 	59874	432.00	8.00	12.36	25.85	100405.97	97792	0	AnneMcLaren	
50	3:14:30	1/1/2019 	60402	95.00	7.00	6.46	25.85	100405.80	2590	1	AnneMcLaren	
51	3:14:31	1/1/2019 	61775	114.00	8.00	6.98	25.85	100405.97	97790	0	AnneMcLaren	
52	3:14:35	1/1/2019 	65236	432.00	9.00	12.43	25.85	100405.41	147835	0	AnneMcLaren	
53	3:14:35	1/1/2019 	65711	65.00	8.00	5.92	25.85	100405.41	49820	0	AnneMcLaren	
54	3:14:35	1/1/2019 	65849	114.00	8.00	6.98	25.85	100405.58	1846	0	AnneMcLaren	
55	3:14:37	1/1/2019 	67247	155.00	8.00	8.16	25.85	100405.75	49816	0	AnneMcLaren	
56	3:14:38	1/1/2019 	68314	145.00	8.00	7.87	25.85	100405.37	49818	0	AnneMcLaren	
57	3:14:47	1/1/2019 	77571	76.00	7.00	6.06	25.85	100405.16	481544	0	AnneMcLaren	
58	3:14:50	1/1/2019 	80333	144.00	8.00	7.85	25.85	100404.81	100637	0	AnneMcLaren	
59	3:14:50	1/1/2019 	80493	547.00	8.00	13.24	25.85	100404.81	2591	0	AnneMcLaren	
60	3:14:53	1/1/2019 	83483	58.00	8.00	5.88	25.85	100404.46	145759	0	AnneMcLaren	
61	3:14:54	1/1/2019 	84723	751.00	20.00	18.15	25.85	100404.81	97789	0	AnneMcLaren	
62	3:14:55	1/1/2019 	85720	137.00	8.00	7.64	25.85	100404.98	49820	0	AnneMcLaren	
63	3:14:56	1/1/2019 	86456	237.00	8.00	10.06	25.85	100405.16	1847	0	AnneMcLaren	
64	3:14:57	1/1/2019 	87557	122.00	8.00	7.21	25.85	100405.33	99866	0	AnneMcLaren	
65	3:14:59	1/1/2019 	89799	732.00	17.00	17.30	25.85	100405.67	97793	1	AnneMcLaren	
66	3:15:00	1/1/2019 	90328	217.00	8.00	9.67	25.85	100405.67	2593	0	AnneMcLaren	
67	3:15:00	1/1/2019 	90655	896.00	95.00	29.04	25.85	100405.67	49821	0	AnneMcLaren	
68	3:15:01	1/1/2019 	91615	746.00	19.00	17.89	25.85	100405.84	49821	1	AnneMcLaren	
69	3:15:03	1/1/2019 	93588	942.00	144.00	38.31	25.85	100405.50	97796	0	AnneMcLaren	
70	3:15:04	1/1/2019 	94083	433.00	8.00	12.37	25.85	100405.16	1850	0	AnneMcLaren	
71	3:15:07	1/1/2019 	97496	362.00	8.00	11.78	25.84	100403.94	147845	0	AnneMcLaren	
72	3:15:08	1/1/2019 	98001	227.00	8.00	9.87	25.84	100403.94	49819	1	AnneMcLaren	
73	3:15:09	1/1/2019 	99336	323.00	8.00	11.35	25.84	100403.59	49821	0	AnneMcLaren	
74	3:15:11	1/1/2019 	101368	975.00	430.00	78.51	25.84	100403.24	97798	0	AnneMcLaren	
75	3:15:11	1/1/2019 	101853	87.00	7.00	6.28	25.84	100403.24	50567	0	AnneMcLaren	
76	3:15:13	1/1/2019 	103020	718.00	12.00	15.66	25.84	100403.06	49824	1	AnneMcLaren	
77	3:15:13	1/1/2019 	103500	822.00	49.00	22.44	25.84	100403.06	3925	0	AnneMcLaren	
78	3:15:17	1/1/2019 	107795	85.00	8.00	6.24	25.84	100402.38	241737	0	AnneMcLaren	
79	3:15:20	1/1/2019 	110012	240.00	8.00	10.11	25.84	100401.47	97800	0	AnneMcLaren	
80	3:15:21	1/1/2019 	111173	114.00	7.00	6.97	25.84	100401.47	50566	0	AnneMcLaren	
81	3:15:22	1/1/2019 	112136	133.00	8.00	7.53	25.84	100401.47	49823	0	AnneMcLaren	
82	3:15:22	1/1/2019 	112337	429.00	8.00	12.34	25.84	100401.47	1848	1	AnneMcLaren	
83	3:15:25	1/1/2019 	115593	749.00	20.00	18.15	25.84	100401.30	200416	0	AnneMcLaren	
84	3:15:25	1/1/2019 	115700	94.00	8.00	6.44	25.84	100401.30	1849	0	AnneMcLaren	
85	3:15:26	1/1/2019 	116948	75.00	8.00	6.05	25.84	100401.12	49824	0	AnneMcLaren	
86	3:15:27	1/1/2019 	117656	158.00	8.00	8.24	25.84	100400.77	49825	0	AnneMcLaren	
87	3:15:28	1/1/2019 	118962	63.00	8.00	5.91	25.84	100400.95	49822	0	AnneMcLaren	
88	3:15:31	1/1/2019 	121306	68.00	8.00	5.95	25.84	100400.60	97797	0	AnneMcLaren	
89	3:15:31	1/1/2019 	121937	152.00	8.00	8.07	25.84	100400.77	52668	0	AnneMcLaren	
90	3:15:35	1/1/2019 	125896	135.00	8.00	7.59	25.84	100400.73	193745	0	AnneMcLaren	
91	3:15:40	1/1/2019 	130952	838.00	52.00	22.77	25.84	100401.78	241713	0	AnneMcLaren	
92	3:15:42	1/1/2019 	132471	59.00	7.00	5.89	25.84	100402.12	50569	0	AnneMcLaren	
93	3:15:47	1/1/2019 	137124	183.00	8.00	8.90	25.84	100402.47	241721	0	AnneMcLaren	
94	3:15:47	1/1/2019 	137457	90.00	8.00	6.35	25.84	100402.64	1847	0	AnneMcLaren	
95	3:15:48	1/1/2019 	138123	87.00	8.00	6.28	25.84	100402.29	51895	0	AnneMcLaren	
96	3:15:51	1/1/2019 	141697	130.00	8.00	7.44	25.84	100403.16	193742	0	AnneMcLaren	
97	3:15:52	1/1/2019 	142143	928.00	137.00	37.10	25.84	100402.98	2590	0	AnneMcLaren	
98	3:15:52	1/1/2019 	142221	144.00	8.00	7.85	25.84	100402.98	1850	0	AnneMcLaren	
99	3:15:55	1/1/2019 	145134	690.00	11.00	15.30	25.84	100404.03	145769	0	AnneMcLaren	
100	3:15:56	1/1/2019 	146029	861.00	75.00	25.59	25.84	100403.84	49824	0	AnneMcLaren	
101	3:15:56	1/1/2019 	146261	512.00	8.00	12.92	25.84	100403.84	3926	0	AnneMcLaren	
102	3:15:56	1/1/2019 	146638	61.00	8.00	5.90	25.84	100404.02	49819	0	AnneMcLaren	
103	3:15:56	1/1/2019 	146704	107.00	7.00	6.78	25.84	100404.02	1846	0	AnneMcLaren	
104	3:15:59	1/1/2019 	149757	93.00	8.00	6.42	25.84	100404.55	145776	0	AnneMcLaren	
105	3:16:01	1/1/2019 	151306	353.00	8.00	11.69	25.84	100404.55	50566	0	AnneMcLaren	
106	3:16:01	1/1/2019 	151725	83.00	8.00	6.19	25.84	100404.55	49822	0	AnneMcLaren	
107	3:16:03	1/1/2019 	153559	165.00	8.00	8.43	25.84	100404.55	99875	0	AnneMcLaren	
108	3:16:03	1/1/2019 	153574	74.00	7.00	6.03	25.84	100404.55	1848	0	AnneMcLaren	
109	3:16:03	1/1/2019 	153650	693.00	11.00	15.30	25.84	100404.55	1848	0	AnneMcLaren	
110	3:16:04	1/1/2019 	154399	57.00	8.00	5.88	25.83	100404.16	1850	0	AnneMcLaren	
111	3:16:07	1/1/2019 	157448	164.00	8.00	8.40	25.83	100403.81	145775	1	AnneMcLaren	
112	3:16:08	1/1/2019 	158481	132.00	7.00	7.49	25.83	100404.16	49823	0	AnneMcLaren	
113	3:16:10	1/1/2019 	160097	679.00	11.00	15.27	25.83	100404.33	99744	0	AnneMcLaren	
114	3:16:10	1/1/2019 	160458	164.00	8.00	8.40	25.83	100404.50	1850	0	AnneMcLaren	
115	3:16:11	1/1/2019 	161174	284.00	8.00	10.83	25.83	100404.33	49821	0	AnneMcLaren	
116	3:16:11	1/1/2019 	161598	236.00	8.00	10.04	25.83	100404.30	49823	1	AnneMcLaren	
117	3:16:11	1/1/2019 	161604	74.00	8.00	6.03	25.83	100404.30	1847	0	AnneMcLaren	
118	3:16:13	1/1/2019 	163282	645.00	9.00	14.49	25.83	100404.98	49821	0	AnneMcLaren	
119	3:16:15	1/1/2019 	165026	252.00	8.00	10.33	25.83	100405.51	97800	1	AnneMcLaren	
120	3:16:16	1/1/2019 	166221	109.00	8.00	6.84	25.83	100405.85	51783	0	AnneMcLaren	
121	3:16:18	1/1/2019 	168167	94.00	8.00	6.44	25.83	100405.47	97797	0	AnneMcLaren	
122	3:16:19	1/1/2019 	169020	96.00	8.00	6.49	25.83	100405.47	49822	0	AnneMcLaren	
123	3:16:19	1/1/2019 	169440	100.00	7.00	6.59	25.83	100405.30	1848	0	AnneMcLaren	
124	3:16:20	1/1/2019 	170495	165.00	8.00	8.43	25.83	100405.47	49825	0	AnneMcLaren	
125	3:16:22	1/1/2019 	172148	906.00	106.00	31.16	25.83	100405.30	98541	0	AnneMcLaren	
126	3:16:22	1/1/2019 	172987	124.00	8.00	7.27	25.83	100404.94	51923	0	AnneMcLaren	
127	3:16:22	1/1/2019 	172991	99.00	7.00	6.57	25.83	100404.94	1846	0	AnneMcLaren	
128	3:16:24	1/1/2019 	174444	70.00	8.00	5.98	25.83	100404.94	49822	0	AnneMcLaren	
129	3:16:25	1/1/2019 	175423	857.00	68.00	24.61	25.83	100404.59	49822	0	AnneMcLaren	
130	3:16:26	1/1/2019 	176771	186.00	8.00	8.97	25.83	100404.42	97801	0	AnneMcLaren	
131	3:16:28	1/1/2019 	178217	113.00	8.00	6.95	25.82	100403.72	49820	0	AnneMcLaren	
132	3:16:28	1/1/2019 	178609	141.00	8.00	7.76	25.82	100403.55	51836	0	AnneMcLaren	
133	3:16:29	1/1/2019 	179741	801.00	40.00	21.49	25.82	100403.20	49822	0	AnneMcLaren	
134	3:16:30	1/1/2019 	180491	126.00	8.00	7.32	25.82	100402.84	2593	0	AnneMcLaren	
135	3:16:30	1/1/2019 	180767	83.00	8.00	6.19	25.82	100402.84	49821	0	AnneMcLaren	
136	3:16:31	1/1/2019 	181396	628.00	9.00	14.35	25.82	100402.84	1847	0	AnneMcLaren	
137	3:16:31	1/1/2019 	181575	144.00	7.00	7.84	25.82	100402.84	49826	0	AnneMcLaren	
138	3:16:31	1/1/2019 	181633	73.00	8.00	6.02	25.82	100402.84	7694	0	AnneMcLaren	
139	3:16:34	1/1/2019 	184311	579.00	9.00	13.75	25.82	100402.12	97797	0	AnneMcLaren	
140	3:16:34	1/1/2019 	184789	127.00	8.00	7.35	25.82	100402.12	49824	0	AnneMcLaren	
141	3:16:36	1/1/2019 	186587	132.00	8.00	7.50	25.82	100401.77	97798	0	AnneMcLaren	
142	3:16:38	1/1/2019 	188148	83.00	8.00	6.19	25.82	100401.94	49822	0	AnneMcLaren	
143	3:16:38	1/1/2019 	188197	719.00	14.00	16.35	25.82	100401.94	1847	0	AnneMcLaren	
144	3:16:42	1/1/2019 	192572	423.00	8.00	12.30	25.82	100401.91	243663	0	AnneMcLaren	
145	3:16:43	1/1/2019 	193268	657.00	10.00	14.85	25.82	100402.08	2593	0	AnneMcLaren	
146	3:16:45	1/1/2019 	195739	60.00	7.00	5.89	25.82	100402.25	145777	0	AnneMcLaren	
147	3:16:47	1/1/2019 	197579	98.00	7.00	6.54	25.82	100402.94	97799	0	AnneMcLaren	
148	3:16:48	1/1/2019 	198294	102.00	8.00	6.65	25.82	100403.11	1849	0	AnneMcLaren	
149	3:16:48	1/1/2019 	198481	200.00	8.00	9.30	25.82	100403.11	1847	0	AnneMcLaren	
150	3:16:49	1/1/2019 	199369	556.00	9.00	13.47	25.82	100403.11	51897	0	AnneMcLaren	
151	3:16:49	1/1/2019 	199388	93.00	8.00	6.42	25.82	100403.11	1849	0	AnneMcLaren	
152	3:16:49	1/1/2019 	199782	692.00	11.00	15.30	25.82	100403.11	49824	0	AnneMcLaren	
153	3:16:51	1/1/2019 	201589	104.00	8.00	6.70	25.82	100403.45	98544	0	AnneMcLaren	
154	3:16:52	1/1/2019 	202110	61.00	7.00	5.89	25.82	100403.11	1847	0	AnneMcLaren	
155	3:16:57	1/1/2019 	207571	72.00	7.00	6.00	25.81	100402.03	289704	0	AnneMcLaren	
156	3:16:57	1/1/2019 	207754	74.00	8.00	6.03	25.81	100402.03	3927	0	AnneMcLaren	
157	3:17:00	1/1/2019 	210940	132.00	7.00	7.49	25.81	100402.20	145774	0	AnneMcLaren	
158	3:17:02	1/1/2019 	212706	58.00	7.00	5.88	25.81	100402.38	98545	0	AnneMcLaren	
159	3:17:03	1/1/2019 	213043	104.00	8.00	6.70	25.81	100402.72	1855	0	AnneMcLaren	
160	3:17:03	1/1/2019 	213079	174.00	6.00	8.65	25.81	100402.72	1849	1	AnneMcLaren	
161	3:17:06	1/1/2019 	216951	373.00	8.00	11.89	25.81	100403.03	193752	0	AnneMcLaren	
162	3:17:08	1/1/2019 	218149	974.00	437.00	79.40	25.81	100403.03	51901	0	AnneMcLaren	
163	3:17:08	1/1/2019 	218184	188.00	8.00	9.02	25.81	100403.03	1851	0	AnneMcLaren	
164	3:17:09	1/1/2019 	219270	141.00	8.00	7.76	25.81	100403.38	49824	0	AnneMcLaren	
165	3:17:09	1/1/2019 	219345	812.00	43.00	21.83	25.81	100403.38	1848	0	AnneMcLaren	
166	3:17:11	1/1/2019 	221231	143.00	8.00	7.82	25.81	100403.73	97804	0	AnneMcLaren	
167	3:17:13	1/1/2019 	223296	665.00	10.00	14.90	25.81	100404.77	98543	0	AnneMcLaren	
168	3:17:16	1/1/2019 	226469	299.00	8.00	11.05	25.81	100405.29	147855	0	AnneMcLaren	
169	3:17:17	1/1/2019 	227773	609.00	9.00	14.14	25.81	100405.64	97801	0	AnneMcLaren	
170	3:17:19	1/1/2019 	229384	170.00	8.00	8.56	25.81	100405.81	49828	0	AnneMcLaren	
171	3:17:19	1/1/2019 	229424	921.00	116.00	33.14	25.81	100405.81	1848	0	AnneMcLaren	
172	3:17:21	1/1/2019 	231143	758.00	23.00	18.87	25.81	100405.42	97803	0	AnneMcLaren	
173	3:17:22	1/1/2019 	232719	334.00	8.00	11.48	25.81	100405.25	98546	0	AnneMcLaren	
174	3:17:22	1/1/2019 	232838	464.00	8.00	12.58	25.81	100405.25	3925	1	AnneMcLaren	
175	3:17:27	1/1/2019 	237419	66.00	7.00	5.93	25.81	100404.73	193754	0	AnneMcLaren	
176	3:17:29	1/1/2019 	239738	964.00	266.00	52.14	25.81	100405.42	145781	0	AnneMcLaren	
177	3:17:30	1/1/2019 	240320	104.00	8.00	6.70	25.81	100405.59	2594	0	AnneMcLaren	
178	3:17:33	1/1/2019 	243690	120.00	7.00	7.15	25.81	100405.94	193749	0	AnneMcLaren	
179	3:17:35	1/1/2019 	245035	965.00	274.00	53.18	25.81	100406.29	49826	1	AnneMcLaren	
180	3:17:37	1/1/2019 	247286	112.00	8.00	6.92	25.81	100406.29	99881	0	AnneMcLaren	
181	3:17:37	1/1/2019 	247582	62.00	8.00	5.90	25.81	100406.29	49821	0	AnneMcLaren	
182	3:17:39	1/1/2019 	249124	168.00	8.00	8.51	25.81	100406.11	49821	0	AnneMcLaren	
183	3:17:40	1/1/2019 	250108	971.00	393.00	73.25	25.81	100406.11	49825	1	AnneMcLaren	
184	3:17:40	1/1/2019 	250674	357.00	8.00	11.73	25.81	100405.94	50569	0	AnneMcLaren	
185	3:17:41	1/1/2019 	251927	88.00	7.00	6.30	25.81	100405.94	49822	0	AnneMcLaren	
186	3:17:42	1/1/2019 	252867	155.00	8.00	8.16	25.81	100406.11	55649	0	AnneMcLaren	
187	3:17:46	1/1/2019 	256742	141.00	5.00	7.75	25.81	100406.46	193747	0	AnneMcLaren	
188	3:17:47	1/1/2019 	257284	688.00	11.00	15.29	25.81	100406.64	1850	0	AnneMcLaren	
189	3:17:47	1/1/2019 	257895	572.00	9.00	13.67	25.81	100406.46	49825	1	AnneMcLaren	
190	3:17:50	1/1/2019 	260693	126.00	8.00	7.32	25.81	100405.94	145779	0	AnneMcLaren	
191	3:17:51	1/1/2019 	261652	111.00	8.00	6.89	25.81	100405.94	50567	0	AnneMcLaren	
192	3:17:52	1/1/2019 	262420	579.00	9.00	13.75	25.81	100405.94	3925	0	AnneMcLaren	
193	3:17:53	1/1/2019 	263098	129.00	8.00	7.41	25.81	100405.94	49826	0	AnneMcLaren	
194	3:17:53	1/1/2019 	263609	549.00	8.00	13.26	25.81	100405.94	49823	0	AnneMcLaren	
195	3:17:54	1/1/2019 	264138	99.00	7.00	6.57	25.81	100405.77	1845	0	AnneMcLaren	
196	3:17:55	1/1/2019 	265201	66.00	8.00	5.93	25.81	100405.77	49826	0	AnneMcLaren	
197	3:17:55	1/1/2019 	265265	133.00	8.00	7.53	25.81	100405.59	1847	0	AnneMcLaren	
198	3:17:55	1/1/2019 	265387	75.00	7.00	6.05	25.81	100405.59	1847	0	AnneMcLaren	
199	3:17:55	1/1/2019 	265593	119.00	8.00	7.12	25.81	100405.59	51766	0	AnneMcLaren	
200	3:17:55	1/1/2019 	265907	546.00	8.00	13.23	25.81	100405.42	1847	0	AnneMcLaren	
201	3:17:58	1/1/2019 	268281	697.00	12.00	15.65	25.81	100405.42	97800	0	AnneMcLaren	
202	3:17:59	1/1/2019 	269591	71.00	8.00	5.99	25.81	100405.08	97805	0	AnneMcLaren	
203	3:18:00	1/1/2019 	270493	59.00	8.00	5.89	25.81	100405.08	2809	0	AnneMcLaren	
204	3:18:01	1/1/2019 	271852	57.00	10.00	5.88	25.81	100405.08	97802	0	AnneMcLaren	
205	3:18:03	1/1/2019 	273332	906.00	113.00	32.53	25.81	100405.25	51904	0	AnneMcLaren	
206	3:18:04	1/1/2019 	274771	106.00	8.00	6.75	25.81	100405.98	97803	0	AnneMcLaren	
207	3:18:08	1/1/2019 	278664	67.00	7.00	5.94	25.81	100406.50	193754	0	AnneMcLaren	
208	3:18:09	1/1/2019 	279005	906.00	110.00	31.94	25.81	100406.50	1849	0	AnneMcLaren	
209	3:18:09	1/1/2019 	279285	116.00	8.00	7.03	25.81	100406.67	1852	0	AnneMcLaren	
210	3:18:09	1/1/2019 	279960	212.00	8.00	9.56	25.81	100406.84	49824	0	AnneMcLaren	
211	3:18:10	1/1/2019 	280335	417.00	8.00	12.25	25.81	100406.84	4885	0	AnneMcLaren	
212	3:18:11	1/1/2019 	281392	114.00	8.00	6.98	25.81	100406.84	49824	0	AnneMcLaren	
213	3:18:12	1/1/2019 	282081	808.00	37.00	21.17	25.81	100407.41	49823	0	AnneMcLaren	
214	3:18:13	1/1/2019 	283991	395.00	8.00	12.08	25.81	100407.06	97801	1	AnneMcLaren	
215	3:18:14	1/1/2019 	284116	116.00	8.00	7.03	25.81	100407.06	1848	0	AnneMcLaren	
216	3:18:15	1/1/2019 	285394	755.00	21.00	18.41	25.81	100406.89	49825	0	AnneMcLaren	
217	3:18:15	1/1/2019 	285676	703.00	12.00	15.66	25.81	100406.71	51821	0	AnneMcLaren	
218	3:18:16	1/1/2019 	286382	69.00	7.00	5.96	25.81	100406.71	1849	0	AnneMcLaren	
219	3:18:17	1/1/2019 	287083	136.00	7.00	7.61	25.81	100406.54	49827	0	AnneMcLaren	
220	3:18:20	1/1/2019 	290410	143.00	8.00	7.82	25.81	100406.19	145778	0	AnneMcLaren	
221	3:18:21	1/1/2019 	291124	128.00	7.00	7.38	25.82	100406.58	50786	0	AnneMcLaren	
222	3:18:22	1/1/2019 	292202	144.00	8.00	7.85	25.82	100406.41	49824	0	AnneMcLaren	
223	3:18:24	1/1/2019 	294176	67.00	8.00	5.94	25.82	100405.89	99878	0	AnneMcLaren	
224	3:18:24	1/1/2019 	294402	331.00	8.00	11.45	25.82	100405.89	1848	0	AnneMcLaren	
225	3:18:24	1/1/2019 	294554	645.00	9.00	14.49	25.82	100405.89	49825	1	AnneMcLaren	
226	3:18:24	1/1/2019 	294575	85.00	9.00	6.24	25.82	100405.89	1848	0	AnneMcLaren	
227	3:18:24	1/1/2019 	294813	613.00	8.00	13.97	25.82	100405.71	1848	1	AnneMcLaren	
228	3:18:25	1/1/2019 	295442	73.00	7.00	6.02	25.82	100405.71	1847	0	AnneMcLaren	
229	3:18:26	1/1/2019 	296953	671.00	10.00	14.92	25.82	100405.36	99743	0	AnneMcLaren	
230	3:18:27	1/1/2019 	297940	114.00	7.00	6.97	25.82	100405.19	49827	0	AnneMcLaren	
231	3:18:30	1/1/2019 	300024	238.00	8.00	10.08	25.82	100404.84	97806	0	AnneMcLaren	
232	3:18:30	1/1/2019 	300761	151.00	7.00	8.04	25.82	100405.20	50789	0	AnneMcLaren	
233	3:18:31	1/1/2019 	301724	85.00	3.00	6.23	25.82	100405.03	49825	0	AnneMcLaren	
234	3:18:32	1/1/2019 	302161	873.00	81.00	26.54	25.82	100404.85	1849	1	AnneMcLaren	
235	3:18:32	1/1/2019 	302708	101.00	8.00	6.62	25.82	100405.03	51906	0	AnneMcLaren	
236	3:18:32	1/1/2019 	302919	541.00	9.00	13.31	25.82	100405.03	1847	0	AnneMcLaren	
237	3:18:33	1/1/2019 	303589	712.00	14.00	16.34	25.82	100405.03	49828	0	AnneMcLaren	
238	3:18:33	1/1/2019 	303619	106.00	8.00	6.75	25.82	100405.03	1851	0	AnneMcLaren	
239	3:18:34	1/1/2019 	304626	160.00	7.00	8.29	25.82	100405.38	49828	0	AnneMcLaren	
240	3:18:35	1/1/2019 	305292	91.00	8.00	6.37	25.82	100405.38	1857	0	AnneMcLaren	
241	3:18:35	1/1/2019 	305733	977.00	334.00	62.97	25.82	100405.38	51772	0	AnneMcLaren	
242	3:18:36	1/1/2019 	306184	60.00	7.00	5.89	25.82	100405.55	1854	0	AnneMcLaren	
243	3:18:38	1/1/2019 	308114	112.00	8.00	6.92	25.82	100406.62	97805	0	AnneMcLaren	
244	3:18:38	1/1/2019 	308233	723.00	15.00	16.68	25.82	100406.62	1854	0	AnneMcLaren	
245	3:18:38	1/1/2019 	308659	90.00	8.00	6.35	25.82	100406.62	49833	0	AnneMcLaren	
246	3:18:40	1/1/2019 	310748	956.00	165.00	41.49	25.82	100407.32	97807	0	AnneMcLaren	
247	3:18:43	1/1/2019 	313581	909.00	116.00	33.12	25.82	100407.84	163062	1	AnneMcLaren	
248	3:18:43	1/1/2019 	313875	131.00	8.00	7.47	25.82	100408.02	1851	0	AnneMcLaren	
