###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 0:00:19 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
54	0:01:22	1/1/2019 	62669	446.00	9.00	12.53	22.14	99554.27	49819	0	AnneMcLaren	
55	0:01:23	1/1/2019 	63380	714.00	13.00	16.01	22.15	99553.80	1849	0	AnneMcLaren	
56	0:01:24	1/1/2019 	64428	514.00	9.00	13.04	22.15	99553.49	49820	0	AnneMcLaren	
57	0:01:25	1/1/2019 	65176	137.00	9.00	7.65	22.15	99553.51	49819	0	AnneMcLaren	
58	0:01:25	1/1/2019 	65993	516.00	9.00	13.06	22.15	99553.00	49819	0	AnneMcLaren	
59	0:01:29	1/1/2019 	69823	697.00	12.00	15.65	22.17	99552.16	195697	0	AnneMcLaren	
60	0:01:31	1/1/2019 	71436	82.00	8.00	6.17	22.17	99551.52	50568	0	AnneMcLaren	
61	0:01:34	1/1/2019 	74479	804.00	37.00	21.16	22.19	99551.17	145754	0	AnneMcLaren	
62	0:01:35	1/1/2019 	75242	88.00	8.00	6.30	22.19	99550.83	49819	0	AnneMcLaren	
63	0:01:35	1/1/2019 	75963	911.00	107.00	31.37	22.19	99550.86	49818	0	AnneMcLaren	
64	0:01:36	1/1/2019 	76459	961.00	255.00	50.81	22.19	99550.84	1850	0	AnneMcLaren	
65	0:01:39	1/1/2019 	79954	606.00	9.00	14.10	22.20	99550.66	195837	0	AnneMcLaren	
66	0:01:40	1/1/2019 	80986	69.00	8.00	5.97	22.21	99550.36	50573	0	AnneMcLaren	
67	0:01:42	1/1/2019 	82637	592.00	9.00	13.92	22.21	99549.89	97788	0	AnneMcLaren	
68	0:01:44	1/1/2019 	84561	107.00	8.00	6.78	22.22	99550.13	97790	0	AnneMcLaren	
69	0:01:46	1/1/2019 	86317	625.00	9.00	14.32	22.22	99550.41	49818	0	AnneMcLaren	
70	0:01:46	1/1/2019 	86826	332.00	8.00	11.46	22.23	99550.58	49819	0	AnneMcLaren	
71	0:01:47	1/1/2019 	87378	188.00	9.00	9.03	22.23	99550.80	3954	0	AnneMcLaren	
72	0:01:48	1/1/2019 	88796	110.00	9.00	6.87	22.23	99550.66	97791	0	AnneMcLaren	
73	0:01:49	1/1/2019 	89194	914.00	122.00	34.29	22.23	99550.70	1850	0	AnneMcLaren	
74	0:01:49	1/1/2019 	89950	76.00	8.00	6.07	22.24	99550.88	49824	0	AnneMcLaren	
75	0:01:53	1/1/2019 	93125	752.00	20.00	18.16	22.25	99551.21	146515	0	AnneMcLaren	
76	0:01:53	1/1/2019 	93343	678.00	10.00	14.94	22.25	99551.25	1851	0	AnneMcLaren	
77	0:01:57	1/1/2019 	97568	557.00	9.00	13.48	22.27	99552.30	241707	0	AnneMcLaren	
78	0:02:00	1/1/2019 	100976	785.00	29.00	20.04	22.28	99552.07	147873	0	AnneMcLaren	
79	0:02:03	1/1/2019 	103959	621.00	9.00	14.28	22.29	99552.41	146516	0	AnneMcLaren	
80	0:02:04	1/1/2019 	104245	105.00	8.00	6.73	22.29	99552.41	1850	0	AnneMcLaren	
81	0:02:06	1/1/2019 	106364	909.00	103.00	30.59	22.30	99552.12	97795	0	AnneMcLaren	
82	0:02:09	1/1/2019 	109165	548.00	9.00	13.38	22.31	99551.90	145770	0	AnneMcLaren	
83	0:02:10	1/1/2019 	110156	68.00	8.00	5.95	22.31	99551.95	49821	0	AnneMcLaren	
84	0:02:10	1/1/2019 	110854	721.00	13.00	16.01	22.32	99551.81	52706	0	AnneMcLaren	
85	0:02:11	1/1/2019 	111426	251.00	9.00	10.33	22.32	99552.02	1849	0	AnneMcLaren	
86	0:02:12	1/1/2019 	112237	73.00	8.00	6.02	22.32	99551.86	49821	0	AnneMcLaren	
87	0:02:17	1/1/2019 	117792	108.00	8.00	6.81	22.34	99551.05	289676	0	AnneMcLaren	
88	0:02:22	1/1/2019 	122563	161.00	9.00	8.33	22.36	99550.73	241707	0	AnneMcLaren	
89	0:02:23	1/1/2019 	123327	224.00	8.00	9.81	22.36	99550.42	2601	0	AnneMcLaren	
90	0:02:23	1/1/2019 	123698	164.00	8.00	8.40	22.36	99550.47	56102	0	AnneMcLaren	
91	0:02:25	1/1/2019 	125043	172.00	8.00	8.62	22.37	99550.34	49819	0	AnneMcLaren	
92	0:02:26	1/1/2019 	126725	341.00	9.00	11.61	22.37	99549.70	97791	0	AnneMcLaren	
93	0:02:27	1/1/2019 	127403	146.00	9.00	7.91	22.38	99549.92	1850	0	AnneMcLaren	
94	0:02:27	1/1/2019 	127600	130.00	8.00	7.44	22.38	99549.92	49821	0	AnneMcLaren	
95	0:02:30	1/1/2019 	130803	144.00	6.00	7.84	22.39	99549.73	145761	0	AnneMcLaren	
96	0:02:31	1/1/2019 	131060	74.00	9.00	6.03	22.39	99549.73	4736	0	AnneMcLaren	
97	0:02:32	1/1/2019 	132033	66.00	8.00	5.93	22.39	99549.42	49820	0	AnneMcLaren	
98	0:02:33	1/1/2019 	133788	572.00	9.00	13.67	22.40	99550.03	97790	0	AnneMcLaren	
99	0:02:34	1/1/2019 	134322	267.00	8.00	10.57	22.40	99550.24	1851	0	AnneMcLaren	
100	0:02:34	1/1/2019 	134978	144.00	8.00	7.85	22.41	99549.91	49819	0	AnneMcLaren	
101	0:02:35	1/1/2019 	135168	327.00	9.00	11.44	22.41	99549.91	1847	0	AnneMcLaren	
102	0:02:37	1/1/2019 	137868	817.00	44.00	21.94	22.42	99550.52	145763	0	AnneMcLaren	
103	0:02:40	1/1/2019 	140179	618.00	9.00	14.24	22.43	99550.98	99763	0	AnneMcLaren	
104	0:02:42	1/1/2019 	142322	63.00	8.00	5.91	22.43	99550.72	98544	0	AnneMcLaren	
105	0:02:42	1/1/2019 	142334	77.00	8.00	6.08	22.43	99550.72	1848	0	AnneMcLaren	
106	0:02:45	1/1/2019 	145244	66.00	8.00	5.93	22.45	99550.54	145763	0	AnneMcLaren	
107	0:02:46	1/1/2019 	146813	75.00	8.00	6.05	22.45	99550.39	97790	0	AnneMcLaren	
108	0:02:47	1/1/2019 	147142	551.00	10.00	13.54	22.45	99550.39	1847	0	AnneMcLaren	
109	0:02:47	1/1/2019 	147862	161.00	8.00	8.32	22.45	99550.29	51928	0	AnneMcLaren	
110	0:02:47	1/1/2019 	147964	108.00	8.00	6.81	22.45	99550.29	1847	0	AnneMcLaren	
111	0:02:50	1/1/2019 	150607	88.00	8.00	6.30	22.46	99549.73	145763	0	AnneMcLaren	
112	0:02:50	1/1/2019 	150904	709.00	12.00	15.66	22.47	99549.77	2599	0	AnneMcLaren	
113	0:02:56	1/1/2019 	156079	233.00	8.00	9.98	22.48	99549.08	241704	0	AnneMcLaren	
114	0:02:57	1/1/2019 	157003	74.00	8.00	6.03	22.49	99549.30	49820	0	AnneMcLaren	
115	0:03:00	1/1/2019 	160241	59.00	7.00	5.89	22.50	99549.63	147869	0	AnneMcLaren	
116	0:03:00	1/1/2019 	160668	867.00	71.00	25.04	22.50	99549.28	50573	0	AnneMcLaren	
117	0:03:00	1/1/2019 	160813	89.00	8.00	6.32	22.50	99549.28	1850	0	AnneMcLaren	
118	0:03:03	1/1/2019 	163158	66.00	8.00	5.93	22.51	99549.58	97789	0	AnneMcLaren	
119	0:03:06	1/1/2019 	166809	664.00	10.00	14.89	22.52	99549.16	193737	0	AnneMcLaren	
120	0:03:07	1/1/2019 	167888	97.00	8.00	6.52	22.53	99549.24	49822	0	AnneMcLaren	
121	0:03:07	1/1/2019 	167993	762.00	19.00	17.91	22.53	99549.24	3955	0	AnneMcLaren	
122	0:03:08	1/1/2019 	168786	778.00	26.00	19.51	22.53	99549.63	49823	0	AnneMcLaren	
123	0:03:09	1/1/2019 	169597	616.00	9.00	14.22	22.54	99549.84	49824	0	AnneMcLaren	
124	0:03:10	1/1/2019 	170435	84.00	9.00	6.22	22.54	99550.09	2600	0	AnneMcLaren	
125	0:03:10	1/1/2019 	170580	710.00	13.00	16.01	22.54	99550.09	49824	0	AnneMcLaren	
126	0:03:12	1/1/2019 	172966	130.00	8.00	7.44	22.55	99549.70	97796	0	AnneMcLaren	
127	0:03:13	1/1/2019 	173418	152.00	9.00	8.08	22.55	99549.36	3954	0	AnneMcLaren	
128	0:03:13	1/1/2019 	173894	275.00	8.00	10.70	22.56	99549.38	49824	0	AnneMcLaren	
129	0:03:16	1/1/2019 	176560	129.00	8.00	7.41	22.57	99549.70	145768	0	AnneMcLaren	
130	0:03:17	1/1/2019 	177269	100.00	8.00	6.59	22.57	99549.71	1848	0	AnneMcLaren	
131	0:03:17	1/1/2019 	177338	146.00	8.00	7.90	22.57	99549.71	1848	0	AnneMcLaren	
132	0:03:18	1/1/2019 	178705	287.00	9.00	10.91	22.58	99549.44	97790	0	AnneMcLaren	
133	0:03:18	1/1/2019 	178986	261.00	9.00	10.50	22.58	99549.44	3874	0	AnneMcLaren	
134	0:03:19	1/1/2019 	179049	136.00	8.00	7.62	22.58	99549.44	1849	0	AnneMcLaren	
135	0:03:19	1/1/2019 	179057	850.00	63.00	23.98	22.58	99549.44	1848	0	AnneMcLaren	
136	0:03:20	1/1/2019 	180440	95.00	8.00	6.47	22.58	99550.05	49823	0	AnneMcLaren	
137	0:03:21	1/1/2019 	181040	172.00	8.00	8.62	22.59	99549.91	50570	0	AnneMcLaren	
138	0:03:21	1/1/2019 	181069	235.00	8.00	10.02	22.59	99549.91	1848	0	AnneMcLaren	
139	0:03:28	1/1/2019 	188070	576.00	10.00	13.86	22.61	99550.87	339756	0	AnneMcLaren	
140	0:03:28	1/1/2019 	188414	83.00	8.00	6.19	22.61	99550.91	1850	0	AnneMcLaren	
141	0:03:28	1/1/2019 	188666	416.00	9.00	12.31	22.61	99550.91	49819	0	AnneMcLaren	
142	0:03:29	1/1/2019 	189896	147.00	8.00	7.93	22.62	99550.78	49823	0	AnneMcLaren	
143	0:03:32	1/1/2019 	192188	180.00	8.00	8.82	22.63	99550.72	98541	0	AnneMcLaren	
144	0:03:34	1/1/2019 	194183	404.00	9.00	12.22	22.63	99550.59	97790	0	AnneMcLaren	
145	0:03:36	1/1/2019 	196618	932.00	137.00	37.10	22.64	99550.89	145763	0	AnneMcLaren	
146	0:03:36	1/1/2019 	196967	72.00	8.00	6.00	22.65	99550.91	3958	0	AnneMcLaren	
147	0:03:37	1/1/2019 	197064	720.00	14.00	16.35	22.65	99550.91	1847	0	AnneMcLaren	
148	0:03:38	1/1/2019 	198482	136.00	9.00	7.62	22.65	99550.80	49822	0	AnneMcLaren	
149	0:03:39	1/1/2019 	199371	303.00	9.00	11.13	22.65	99550.84	49823	0	AnneMcLaren	
150	0:03:40	1/1/2019 	200735	306.00	8.00	11.14	22.66	99551.06	97795	0	AnneMcLaren	
151	0:03:41	1/1/2019 	201712	154.00	8.00	8.13	22.66	99550.97	50569	0	AnneMcLaren	
152	0:03:42	1/1/2019 	202795	251.00	9.00	10.33	22.67	99550.59	51981	0	AnneMcLaren	
153	0:03:46	1/1/2019 	206891	839.00	60.00	23.61	22.68	99550.59	193738	0	AnneMcLaren	
154	0:03:47	1/1/2019 	207952	113.00	8.00	6.95	22.68	99550.81	49822	0	AnneMcLaren	
155	0:03:49	1/1/2019 	209863	596.00	9.00	13.97	22.69	99550.75	97792	0	AnneMcLaren	
156	0:03:50	1/1/2019 	210187	642.00	10.00	14.73	22.69	99550.75	2600	0	AnneMcLaren	
157	0:03:50	1/1/2019 	210197	150.00	8.00	8.02	22.69	99550.75	1850	0	AnneMcLaren	
158	0:03:50	1/1/2019 	210327	783.00	27.00	19.70	22.69	99550.41	3955	0	AnneMcLaren	
159	0:03:50	1/1/2019 	210406	226.00	8.00	9.85	22.69	99550.41	1849	0	AnneMcLaren	
160	0:03:50	1/1/2019 	210958	115.00	8.00	7.01	22.69	99550.41	49818	0	AnneMcLaren	
161	0:03:54	1/1/2019 	214244	722.00	14.00	16.36	22.70	99549.64	145765	0	AnneMcLaren	
162	0:03:56	1/1/2019 	216146	142.00	8.00	7.79	22.71	99549.20	97794	0	AnneMcLaren	
163	0:03:56	1/1/2019 	216834	238.00	8.00	10.08	22.71	99549.25	49820	0	AnneMcLaren	
164	0:03:58	1/1/2019 	218403	92.00	8.00	6.39	22.72	99548.80	51788	0	AnneMcLaren	
165	0:03:58	1/1/2019 	218586	182.00	8.00	8.87	22.72	99548.80	49820	0	AnneMcLaren	
166	0:04:00	1/1/2019 	220650	257.00	8.00	10.41	22.72	99548.72	97791	0	AnneMcLaren	
167	0:04:01	1/1/2019 	221356	62.00	8.00	5.90	22.73	99548.93	2599	0	AnneMcLaren	
168	0:04:01	1/1/2019 	221377	346.00	8.00	11.62	22.73	99548.93	1847	0	AnneMcLaren	
169	0:04:02	1/1/2019 	222003	533.00	9.00	13.22	22.73	99548.98	49819	0	AnneMcLaren	
170	0:04:04	1/1/2019 	224228	82.00	8.00	6.17	22.74	99548.86	99901	0	AnneMcLaren	
171	0:04:04	1/1/2019 	224490	976.00	517.00	89.16	22.74	99548.86	1849	0	AnneMcLaren	
172	0:04:07	1/1/2019 	227733	103.00	9.00	6.67	22.75	99548.64	193735	0	AnneMcLaren	
173	0:04:08	1/1/2019 	228976	717.00	14.00	16.35	22.75	99548.70	49824	0	AnneMcLaren	
174	0:04:09	1/1/2019 	229077	73.00	8.00	6.02	22.75	99548.70	1850	0	AnneMcLaren	
175	0:04:10	1/1/2019 	230561	211.00	8.00	9.54	22.76	99548.76	97793	0	AnneMcLaren	
176	0:04:11	1/1/2019 	231228	158.00	8.00	8.24	22.76	99548.80	4735	0	AnneMcLaren	
177	0:04:12	1/1/2019 	232963	730.00	16.00	17.00	22.77	99548.84	97793	0	AnneMcLaren	
178	0:04:13	1/1/2019 	233435	225.00	9.00	9.84	22.77	99548.88	1851	0	AnneMcLaren	
179	0:04:15	1/1/2019 	235783	790.00	32.00	20.50	22.77	99548.75	145775	0	AnneMcLaren	
180	0:04:18	1/1/2019 	238769	154.00	8.00	8.13	22.79	99549.41	145765	0	AnneMcLaren	
181	0:04:20	1/1/2019 	240909	589.00	9.00	13.88	22.79	99548.80	97792	0	AnneMcLaren	
182	0:04:21	1/1/2019 	241399	591.00	9.00	13.91	22.80	99548.83	4736	0	AnneMcLaren	
183	0:04:22	1/1/2019 	242943	420.00	9.00	12.34	22.80	99548.40	97793	0	AnneMcLaren	
184	0:04:23	1/1/2019 	243207	61.00	8.00	5.90	22.80	99548.40	1851	0	AnneMcLaren	
185	0:04:25	1/1/2019 	245371	59.00	8.00	5.89	22.81	99547.80	97791	0	AnneMcLaren	
186	0:04:26	1/1/2019 	246574	143.00	8.00	7.82	22.82	99547.50	97792	0	AnneMcLaren	
187	0:04:27	1/1/2019 	247181	113.00	8.00	6.95	22.82	99547.70	1847	0	AnneMcLaren	
188	0:04:28	1/1/2019 	248621	133.00	8.00	7.53	22.82	99547.54	97791	0	AnneMcLaren	
189	0:04:28	1/1/2019 	248791	113.00	8.00	6.95	22.82	99547.41	3817	0	AnneMcLaren	
190	0:04:28	1/1/2019 	248988	270.00	8.00	10.62	22.82	99547.41	1847	0	AnneMcLaren	
191	0:04:30	1/1/2019 	250248	243.00	8.00	10.17	22.83	99547.48	49820	0	AnneMcLaren	
192	0:04:30	1/1/2019 	250337	722.00	14.00	16.36	22.83	99547.31	2598	0	AnneMcLaren	
193	0:04:30	1/1/2019 	250602	151.00	8.00	8.05	22.83	99547.31	49822	0	AnneMcLaren	
194	0:04:31	1/1/2019 	251327	361.00	8.00	11.77	22.83	99547.31	1847	0	AnneMcLaren	
195	0:04:34	1/1/2019 	254486	827.00	67.00	24.42	22.84	99547.82	147871	0	AnneMcLaren	
196	0:04:35	1/1/2019 	255234	86.00	8.00	6.26	22.85	99548.20	49823	0	AnneMcLaren	
197	0:04:35	1/1/2019 	255386	651.00	10.00	14.81	22.85	99548.20	1849	0	AnneMcLaren	
198	0:04:36	1/1/2019 	256070	952.00	154.00	39.91	22.85	99548.39	49821	0	AnneMcLaren	
199	0:04:39	1/1/2019 	259573	68.00	8.00	5.95	22.86	99549.41	193739	0	AnneMcLaren	
200	0:04:42	1/1/2019 	262057	602.00	9.00	14.05	22.87	99550.23	98763	0	AnneMcLaren	
201	0:04:47	1/1/2019 	267130	686.00	11.00	15.29	22.89	99549.71	243817	0	AnneMcLaren	
202	0:04:48	1/1/2019 	268745	451.00	9.00	12.57	22.90	99549.80	97795	0	AnneMcLaren	
203	0:04:49	1/1/2019 	269195	155.00	8.00	8.16	22.90	99549.45	1850	0	AnneMcLaren	
204	0:04:49	1/1/2019 	269334	99.00	8.00	6.57	22.90	99549.45	1848	0	AnneMcLaren	
205	0:04:52	1/1/2019 	272024	70.00	9.00	5.98	22.91	99549.23	145763	0	AnneMcLaren	
206	0:04:52	1/1/2019 	272111	728.00	15.00	16.69	22.91	99549.23	2823	0	AnneMcLaren	
207	0:04:52	1/1/2019 	272467	419.00	8.00	12.27	22.91	99549.09	3956	0	AnneMcLaren	
208	0:04:52	1/1/2019 	272841	436.00	8.00	12.39	22.91	99548.75	49820	0	AnneMcLaren	
209	0:04:53	1/1/2019 	273262	216.00	8.00	9.65	22.91	99548.75	1846	0	AnneMcLaren	
210	0:04:53	1/1/2019 	273637	649.00	10.00	14.80	22.91	99548.78	49821	0	AnneMcLaren	
211	0:04:58	1/1/2019 	278477	75.00	8.00	6.05	22.93	99547.55	193739	0	AnneMcLaren	
212	0:04:58	1/1/2019 	278722	152.00	8.00	8.07	22.93	99547.58	49819	0	AnneMcLaren	
213	0:04:58	1/1/2019 	278834	162.00	8.00	8.35	22.93	99547.58	3817	0	AnneMcLaren	
214	0:04:59	1/1/2019 	279466	377.00	9.00	11.98	22.93	99547.97	1848	0	AnneMcLaren	
215	0:05:00	1/1/2019 	280113	722.00	13.00	16.01	22.93	99547.79	49825	0	AnneMcLaren	
216	0:05:00	1/1/2019 	280190	184.00	8.00	8.92	22.93	99547.79	2824	0	AnneMcLaren	
217	0:05:00	1/1/2019 	280251	190.00	8.00	9.07	22.93	99547.97	1847	0	AnneMcLaren	
218	0:05:01	1/1/2019 	281043	891.00	92.00	28.48	22.94	99547.84	49820	0	AnneMcLaren	
219	0:05:03	1/1/2019 	283309	680.00	11.00	15.27	22.94	99547.75	99954	0	AnneMcLaren	
220	0:05:03	1/1/2019 	283634	358.00	8.00	11.74	22.94	99547.41	49823	0	AnneMcLaren	
221	0:05:03	1/1/2019 	283707	95.00	8.00	6.47	22.94	99547.41	1848	0	AnneMcLaren	
222	0:05:03	1/1/2019 	283879	149.00	8.00	7.99	22.94	99547.41	1848	0	AnneMcLaren	
223	0:05:04	1/1/2019 	284297	68.00	9.00	5.95	22.95	99547.44	1847	0	AnneMcLaren	
224	0:05:04	1/1/2019 	284943	62.00	8.00	5.90	22.95	99547.48	49822	0	AnneMcLaren	
225	0:05:06	1/1/2019 	286289	113.00	9.00	6.95	22.95	99547.18	51789	0	AnneMcLaren	
226	0:05:06	1/1/2019 	286955	72.00	8.00	6.00	22.95	99546.84	49822	0	AnneMcLaren	
227	0:05:07	1/1/2019 	287262	67.00	8.00	5.94	22.96	99546.84	1847	0	AnneMcLaren	
228	0:05:08	1/1/2019 	288898	580.00	8.00	13.61	22.96	99546.55	97793	0	AnneMcLaren	
229	0:05:09	1/1/2019 	289221	443.00	9.00	12.51	22.96	99546.55	1848	0	AnneMcLaren	
230	0:05:11	1/1/2019 	291051	950.00	147.00	38.81	22.97	99546.66	97797	0	AnneMcLaren	
231	0:05:11	1/1/2019 	291164	121.00	8.00	7.18	22.97	99546.66	2823	0	AnneMcLaren	
232	0:05:15	1/1/2019 	295372	62.00	8.00	5.90	22.98	99545.92	195842	0	AnneMcLaren	
233	0:05:18	1/1/2019 	298834	128.00	8.00	7.38	22.99	99545.33	193738	0	AnneMcLaren	
234	0:05:18	1/1/2019 	299359	422.00	9.00	12.36	22.99	99545.16	1847	0	AnneMcLaren	
235	0:05:18	1/1/2019 	299616	574.00	9.00	13.69	22.99	99545.19	49823	0	AnneMcLaren	
236	0:05:22	1/1/2019 	303280	691.00	11.00	15.30	23.00	99544.80	146739	0	AnneMcLaren	
237	0:05:23	1/1/2019 	304450	541.00	9.00	13.31	23.01	99544.84	49824	0	AnneMcLaren	
238	0:05:25	1/1/2019 	306166	189.00	8.00	9.04	23.01	99544.53	99900	0	AnneMcLaren	
239	0:05:26	1/1/2019 	307355	607.00	9.00	14.11	23.02	99544.92	49819	0	AnneMcLaren	
240	0:05:27	1/1/2019 	308146	973.00	486.00	85.12	23.02	99544.78	49823	0	AnneMcLaren	
241	0:05:29	1/1/2019 	310005	759.00	19.00	17.91	23.02	99544.69	97796	0	AnneMcLaren	
242	0:05:29	1/1/2019 	310760	907.00	98.00	29.63	23.03	99544.15	50795	0	AnneMcLaren	
243	0:05:32	1/1/2019 	313008	60.00	8.00	5.89	23.03	99543.75	97793	0	AnneMcLaren	
244	0:05:35	1/1/2019 	316820	107.00	8.00	6.78	23.04	99543.00	195842	0	AnneMcLaren	
245	0:05:36	1/1/2019 	316860	345.00	9.00	11.65	23.04	99543.00	1848	0	AnneMcLaren	
246	0:05:36	1/1/2019 	316906	594.00	9.00	13.95	23.04	99543.00	1850	0	AnneMcLaren	
247	0:05:37	1/1/2019 	318758	580.00	9.00	13.77	23.05	99542.53	97791	0	AnneMcLaren	
248	0:05:39	1/1/2019 	320437	608.00	9.00	14.12	23.05	99542.58	49824	0	AnneMcLaren	
