###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 2:12:18 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
54	2:13:27	1/1/2019 	68366	69.00	7.00	5.96	25.96	99089.01	1848	0	AnneMcLaren	
55	2:13:33	1/1/2019 	74937	192.00	8.00	9.11	25.96	99087.62	337636	0	AnneMcLaren	
56	2:13:36	1/1/2019 	77008	166.00	8.00	8.46	25.96	99087.45	98534	0	AnneMcLaren	
57	2:13:37	1/1/2019 	78725	162.00	8.00	8.35	25.96	99086.92	97785	0	AnneMcLaren	
58	2:13:38	1/1/2019 	79015	289.00	9.00	10.94	25.96	99086.92	1849	0	AnneMcLaren	
59	2:13:38	1/1/2019 	79342	716.00	13.00	16.01	25.96	99086.58	3950	0	AnneMcLaren	
60	2:13:38	1/1/2019 	79766	58.00	8.00	5.88	25.96	99086.41	49820	0	AnneMcLaren	
61	2:13:40	1/1/2019 	81964	83.00	8.00	6.19	25.96	99086.44	98530	0	AnneMcLaren	
62	2:13:42	1/1/2019 	83760	62.00	12.00	5.91	25.96	99085.92	97790	0	AnneMcLaren	
63	2:13:44	1/1/2019 	85982	886.00	90.00	28.10	25.96	99085.61	97792	0	AnneMcLaren	
64	2:13:47	1/1/2019 	88606	136.00	8.00	7.62	25.96	99084.74	145763	0	AnneMcLaren	
65	2:13:48	1/1/2019 	89325	125.00	8.00	7.29	25.96	99084.74	3947	0	AnneMcLaren	
66	2:13:48	1/1/2019 	89657	59.00	8.00	5.89	25.96	99084.74	49820	0	AnneMcLaren	
67	2:13:51	1/1/2019 	92607	748.00	18.00	17.62	25.97	99084.74	146507	0	AnneMcLaren	
68	2:13:51	1/1/2019 	92868	475.00	8.00	12.65	25.97	99084.57	1851	0	AnneMcLaren	
69	2:13:52	1/1/2019 	93819	300.00	8.00	11.06	25.97	99084.05	49819	0	AnneMcLaren	
70	2:13:53	1/1/2019 	94724	194.00	8.00	9.16	25.97	99083.88	49822	0	AnneMcLaren	
71	2:13:54	1/1/2019 	95072	69.00	8.00	5.97	25.97	99083.88	3954	0	AnneMcLaren	
72	2:13:55	1/1/2019 	96371	268.00	8.00	10.59	25.97	99083.22	49824	0	AnneMcLaren	
73	2:13:56	1/1/2019 	97066	61.00	8.00	5.90	25.97	99083.05	49820	0	AnneMcLaren	
74	2:13:56	1/1/2019 	97957	953.00	152.00	39.60	25.97	99082.88	49822	0	AnneMcLaren	
75	2:13:57	1/1/2019 	98115	516.00	8.00	12.96	25.97	99082.88	1856	0	AnneMcLaren	
76	2:13:57	1/1/2019 	98255	237.00	8.00	10.06	25.97	99082.88	1855	0	AnneMcLaren	
77	2:13:58	1/1/2019 	99404	86.00	7.00	6.26	25.97	99082.52	49823	0	AnneMcLaren	
78	2:13:58	1/1/2019 	99763	919.00	121.00	34.11	25.97	99082.52	51785	0	AnneMcLaren	
79	2:13:58	1/1/2019 	99947	186.00	8.00	8.97	25.97	99082.18	2594	0	AnneMcLaren	
80	2:13:59	1/1/2019 	100857	964.00	207.00	46.09	25.97	99082.18	49819	0	AnneMcLaren	
81	2:14:01	1/1/2019 	102261	427.00	8.00	12.32	25.97	99081.83	49822	0	AnneMcLaren	
82	2:14:01	1/1/2019 	102401	176.00	8.00	8.72	25.97	99081.83	1848	0	AnneMcLaren	
83	2:14:02	1/1/2019 	103135	451.00	8.00	12.49	25.97	99081.66	49817	0	AnneMcLaren	
84	2:14:02	1/1/2019 	103585	100.00	7.00	6.59	25.97	99082.04	51920	0	AnneMcLaren	
85	2:14:02	1/1/2019 	103625	982.00	518.00	89.29	25.97	99082.04	1850	0	AnneMcLaren	
86	2:14:06	1/1/2019 	107656	913.00	113.00	32.54	25.97	99081.34	193737	0	AnneMcLaren	
87	2:14:07	1/1/2019 	108570	405.00	8.00	12.16	25.97	99081.17	49825	0	AnneMcLaren	
88	2:14:10	1/1/2019 	111648	498.00	8.00	12.81	25.97	99080.86	145765	0	AnneMcLaren	
89	2:14:11	1/1/2019 	112205	89.00	8.00	6.32	25.97	99080.69	2593	0	AnneMcLaren	
90	2:14:12	1/1/2019 	113671	402.00	8.00	12.14	25.97	99080.51	99892	0	AnneMcLaren	
91	2:14:13	1/1/2019 	114437	951.00	154.00	39.91	25.97	99080.34	1849	0	AnneMcLaren	
92	2:14:14	1/1/2019 	115086	140.00	8.00	7.73	25.98	99080.52	49822	0	AnneMcLaren	
93	2:14:16	1/1/2019 	117462	95.00	7.00	6.46	25.98	99080.34	97792	0	AnneMcLaren	
94	2:14:16	1/1/2019 	117680	276.00	8.00	10.71	25.98	99080.34	49822	0	AnneMcLaren	
95	2:14:16	1/1/2019 	117682	782.00	28.00	19.87	25.98	99080.34	1847	0	AnneMcLaren	
96	2:14:17	1/1/2019 	118400	961.00	197.00	45.14	25.98	99080.17	3812	0	AnneMcLaren	
97	2:14:18	1/1/2019 	119561	221.00	8.00	9.75	25.98	99079.99	97796	0	AnneMcLaren	
98	2:14:18	1/1/2019 	119734	981.00	511.00	88.35	25.98	99079.99	2592	0	AnneMcLaren	
99	2:14:19	1/1/2019 	120250	807.00	41.00	21.61	25.98	99079.82	1849	0	AnneMcLaren	
100	2:14:19	1/1/2019 	120593	589.00	9.00	13.88	25.98	99079.82	49823	0	AnneMcLaren	
101	2:14:21	1/1/2019 	122064	132.00	8.00	7.50	25.98	99079.47	49820	0	AnneMcLaren	
102	2:14:22	1/1/2019 	123865	883.00	87.00	27.57	25.98	99079.33	99892	0	AnneMcLaren	
103	2:14:23	1/1/2019 	124129	512.00	8.00	12.92	25.98	99079.16	1850	0	AnneMcLaren	
104	2:14:25	1/1/2019 	126088	181.00	8.00	8.85	25.98	99078.64	97792	0	AnneMcLaren	
105	2:14:25	1/1/2019 	126690	68.00	8.00	5.95	25.98	99078.47	49821	0	AnneMcLaren	
106	2:14:28	1/1/2019 	129716	286.00	8.00	10.86	25.98	99078.67	145766	0	AnneMcLaren	
107	2:14:30	1/1/2019 	131008	716.00	14.00	16.35	25.98	99078.67	50566	0	AnneMcLaren	
108	2:14:30	1/1/2019 	131070	98.00	8.00	6.54	25.98	99078.67	4004	0	AnneMcLaren	
109	2:14:31	1/1/2019 	132336	177.00	8.00	8.75	25.98	99078.67	49818	0	AnneMcLaren	
110	2:14:33	1/1/2019 	134055	102.00	7.00	6.64	25.98	99078.67	97793	0	AnneMcLaren	
111	2:14:33	1/1/2019 	134221	179.00	8.00	8.80	25.98	99078.67	1850	0	AnneMcLaren	
112	2:14:34	1/1/2019 	135453	86.00	8.00	6.26	25.98	99078.84	49818	0	AnneMcLaren	
113	2:14:35	1/1/2019 	136962	394.00	8.00	12.07	25.98	99079.20	97792	0	AnneMcLaren	
114	2:14:36	1/1/2019 	137116	973.00	331.00	62.43	25.98	99079.20	1848	0	AnneMcLaren	
115	2:14:36	1/1/2019 	137216	168.00	8.00	8.51	25.98	99079.20	3813	0	AnneMcLaren	
116	2:14:36	1/1/2019 	137917	84.00	8.00	6.21	25.98	99078.50	49817	0	AnneMcLaren	
117	2:14:40	1/1/2019 	140998	235.00	8.00	10.02	25.98	99078.16	145765	0	AnneMcLaren	
118	2:14:40	1/1/2019 	141192	621.00	9.00	14.28	25.98	99078.16	2594	0	AnneMcLaren	
119	2:14:42	1/1/2019 	143345	820.00	50.00	22.54	25.98	99078.16	97795	0	AnneMcLaren	
120	2:14:44	1/1/2019 	145759	867.00	67.00	24.51	25.98	99077.64	145768	0	AnneMcLaren	
121	2:14:45	1/1/2019 	146035	176.00	8.00	8.72	25.98	99077.46	3950	0	AnneMcLaren	
122	2:14:45	1/1/2019 	146273	869.00	76.00	25.76	25.98	99077.46	1849	0	AnneMcLaren	
123	2:14:48	1/1/2019 	149614	132.00	8.00	7.50	25.98	99076.94	193739	0	AnneMcLaren	
124	2:14:50	1/1/2019 	151032	963.00	195.00	44.94	25.98	99076.59	50565	0	AnneMcLaren	
125	2:14:50	1/1/2019 	151198	181.00	8.00	8.85	25.98	99076.59	1851	0	AnneMcLaren	
126	2:14:51	1/1/2019 	152360	76.00	8.00	6.07	25.99	99076.77	49817	0	AnneMcLaren	
127	2:14:52	1/1/2019 	153866	59.00	8.00	5.89	25.99	99076.42	99889	0	AnneMcLaren	
128	2:14:53	1/1/2019 	154065	168.00	8.00	8.51	25.99	99076.25	1848	0	AnneMcLaren	
129	2:14:53	1/1/2019 	154664	167.00	8.00	8.48	25.99	99076.63	49818	0	AnneMcLaren	
130	2:14:56	1/1/2019 	157025	96.00	8.00	6.49	25.99	99076.28	97791	0	AnneMcLaren	
131	2:14:57	1/1/2019 	158308	342.00	8.00	11.57	25.99	99076.28	49819	0	AnneMcLaren	
132	2:14:58	1/1/2019 	159088	377.00	8.00	11.92	25.99	99075.94	49819	0	AnneMcLaren	
133	2:14:58	1/1/2019 	159766	203.00	8.00	9.37	25.99	99076.31	51783	0	AnneMcLaren	
134	2:14:59	1/1/2019 	160977	80.00	8.00	6.14	25.99	99076.31	50564	0	AnneMcLaren	
135	2:15:00	1/1/2019 	161908	405.00	8.00	12.16	25.99	99076.14	49819	0	AnneMcLaren	
136	2:15:01	1/1/2019 	162637	169.00	7.00	8.53	25.99	99075.97	49820	0	AnneMcLaren	
137	2:15:03	1/1/2019 	164017	128.00	8.00	7.38	25.99	99075.80	49822	0	AnneMcLaren	
138	2:15:03	1/1/2019 	164832	186.00	8.00	8.97	25.99	99075.62	49820	0	AnneMcLaren	
139	2:15:03	1/1/2019 	164941	218.00	8.00	9.69	25.99	99075.62	3954	0	AnneMcLaren	
140	2:15:05	1/1/2019 	166266	70.00	8.00	5.98	25.99	99075.28	49822	0	AnneMcLaren	
141	2:15:05	1/1/2019 	166417	82.00	12.00	6.18	25.99	99075.28	1848	0	AnneMcLaren	
142	2:15:05	1/1/2019 	166702	71.00	7.00	5.99	25.99	99074.93	49821	0	AnneMcLaren	
143	2:15:06	1/1/2019 	167184	680.00	11.00	15.27	25.99	99074.93	1849	0	AnneMcLaren	
144	2:15:06	1/1/2019 	167374	92.00	8.00	6.39	25.99	99074.93	1851	0	AnneMcLaren	
145	2:15:07	1/1/2019 	168925	220.00	8.00	9.73	25.99	99074.41	99753	0	AnneMcLaren	
146	2:15:08	1/1/2019 	169039	112.00	8.00	6.92	25.99	99074.41	1848	0	AnneMcLaren	
147	2:15:10	1/1/2019 	171109	974.00	558.00	95.93	25.99	99074.41	97792	1	AnneMcLaren	
148	2:15:10	1/1/2019 	171591	403.00	8.00	12.14	25.99	99074.41	50571	0	AnneMcLaren	
149	2:15:14	1/1/2019 	175597	975.00	491.00	85.74	25.99	99074.41	193748	0	AnneMcLaren	
150	2:15:15	1/1/2019 	176389	416.00	8.00	12.24	25.99	99074.59	1851	0	AnneMcLaren	
151	2:15:17	1/1/2019 	178727	68.00	8.00	5.95	26.00	99075.14	145771	0	AnneMcLaren	
152	2:15:17	1/1/2019 	178891	95.00	7.00	6.46	26.00	99075.14	7271	0	AnneMcLaren	
153	2:15:18	1/1/2019 	179702	275.00	7.00	10.67	26.00	99075.48	49824	0	AnneMcLaren	
154	2:15:18	1/1/2019 	179765	489.00	8.00	12.75	26.00	99075.48	2596	0	AnneMcLaren	
155	2:15:22	1/1/2019 	183758	269.00	8.00	10.61	26.00	99076.01	193745	0	AnneMcLaren	
156	2:15:23	1/1/2019 	184475	951.00	154.00	39.91	26.00	99076.18	1849	0	AnneMcLaren	
157	2:15:26	1/1/2019 	187344	65.00	7.00	5.92	26.00	99076.73	145774	0	AnneMcLaren	
158	2:15:28	1/1/2019 	189066	860.00	80.00	26.34	26.00	99077.08	99953	0	AnneMcLaren	
159	2:15:29	1/1/2019 	190848	106.00	8.00	6.75	26.00	99077.25	97799	0	AnneMcLaren	
160	2:15:31	1/1/2019 	192102	648.00	10.00	14.79	26.00	99077.08	50567	0	AnneMcLaren	
161	2:15:31	1/1/2019 	192277	59.00	7.00	5.89	26.00	99077.08	1850	0	AnneMcLaren	
162	2:15:31	1/1/2019 	192689	100.00	8.00	6.59	26.00	99077.45	49823	0	AnneMcLaren	
163	2:15:31	1/1/2019 	192927	814.00	38.00	21.30	26.00	99077.45	1848	0	AnneMcLaren	
164	2:15:33	1/1/2019 	194587	913.00	116.00	33.13	26.00	99077.45	99900	0	AnneMcLaren	
165	2:15:34	1/1/2019 	195125	493.00	8.00	12.78	26.00	99077.45	1852	0	AnneMcLaren	
166	2:15:37	1/1/2019 	198555	121.00	8.00	7.18	26.00	99077.63	193746	0	AnneMcLaren	
167	2:15:38	1/1/2019 	199615	153.00	8.00	8.10	26.00	99077.63	49822	0	AnneMcLaren	
168	2:15:39	1/1/2019 	200721	910.00	109.00	31.76	26.00	99077.81	50568	0	AnneMcLaren	
169	2:15:41	1/1/2019 	202034	60.00	8.00	5.89	26.00	99077.64	49826	0	AnneMcLaren	
170	2:15:44	1/1/2019 	205214	304.00	7.00	11.08	26.00	99077.46	147873	0	AnneMcLaren	
171	2:15:45	1/1/2019 	206462	270.00	8.00	10.62	26.00	99077.64	49825	0	AnneMcLaren	
172	2:15:46	1/1/2019 	207476	68.00	8.00	5.95	26.00	99077.46	49824	0	AnneMcLaren	
173	2:15:47	1/1/2019 	208385	923.00	125.00	34.88	26.00	99077.29	49823	0	AnneMcLaren	
174	2:15:47	1/1/2019 	208467	977.00	459.00	82.00	26.00	99077.29	1852	0	AnneMcLaren	
175	2:15:48	1/1/2019 	209435	891.00	90.00	28.12	26.01	99077.49	49825	0	AnneMcLaren	
176	2:15:49	1/1/2019 	210391	113.00	7.00	6.95	26.01	99077.15	51789	0	AnneMcLaren	
177	2:15:49	1/1/2019 	210939	535.00	8.00	13.13	26.01	99076.97	50569	0	AnneMcLaren	
178	2:15:50	1/1/2019 	211375	127.00	8.00	7.35	26.01	99076.97	1848	0	AnneMcLaren	
179	2:15:52	1/1/2019 	213619	79.00	8.00	6.12	26.01	99076.11	145773	0	AnneMcLaren	
180	2:15:56	1/1/2019 	217253	688.00	12.00	15.63	26.01	99075.41	145773	0	AnneMcLaren	
181	2:15:56	1/1/2019 	217919	173.00	8.00	8.64	26.01	99075.45	49823	0	AnneMcLaren	
182	2:15:57	1/1/2019 	218295	611.00	9.00	14.16	26.01	99075.28	3947	0	AnneMcLaren	
183	2:15:58	1/1/2019 	219862	89.00	8.00	6.32	26.01	99074.58	97800	0	AnneMcLaren	
184	2:16:01	1/1/2019 	222444	102.00	8.00	6.65	26.01	99073.72	98542	0	AnneMcLaren	
185	2:16:01	1/1/2019 	222822	973.00	288.00	55.18	26.01	99073.72	49822	0	AnneMcLaren	
186	2:16:03	1/1/2019 	224170	674.00	10.00	14.93	26.01	99073.38	49827	0	AnneMcLaren	
187	2:16:04	1/1/2019 	225464	123.00	8.00	7.24	26.01	99073.02	49829	0	AnneMcLaren	
188	2:16:04	1/1/2019 	225909	124.00	8.00	7.27	26.01	99072.67	51922	0	AnneMcLaren	
189	2:16:05	1/1/2019 	226067	965.00	273.00	53.05	26.01	99072.67	1848	0	AnneMcLaren	
190	2:16:07	1/1/2019 	228084	979.00	572.00	98.69	26.01	99072.19	97800	0	AnneMcLaren	
191	2:16:08	1/1/2019 	229400	643.00	10.00	14.74	26.01	99071.67	49827	0	AnneMcLaren	
192	2:16:09	1/1/2019 	230044	539.00	8.00	13.16	26.01	99071.50	49827	0	AnneMcLaren	
193	2:16:11	1/1/2019 	232889	412.00	8.00	12.21	26.01	99070.08	146518	0	AnneMcLaren	
194	2:16:11	1/1/2019 	232957	883.00	89.00	27.92	26.01	99070.08	7277	0	AnneMcLaren	
195	2:16:15	1/1/2019 	236652	82.00	8.00	6.17	26.01	99069.22	193748	0	AnneMcLaren	
196	2:16:18	1/1/2019 	239725	228.00	8.00	9.89	26.01	99069.22	145773	0	AnneMcLaren	
197	2:16:20	1/1/2019 	241092	661.00	10.00	14.88	26.02	99069.59	50789	0	AnneMcLaren	
198	2:16:20	1/1/2019 	241157	329.00	8.00	11.43	26.02	99069.59	1850	0	AnneMcLaren	
199	2:16:20	1/1/2019 	241225	234.00	8.00	10.00	26.02	99069.59	1847	0	AnneMcLaren	
200	2:16:20	1/1/2019 	241290	146.00	7.00	7.90	26.02	99069.59	3947	0	AnneMcLaren	
201	2:16:23	1/1/2019 	244054	202.00	8.00	9.34	26.02	99069.59	145770	0	AnneMcLaren	
202	2:16:23	1/1/2019 	244590	69.00	8.00	5.97	26.02	99069.77	49821	0	AnneMcLaren	
203	2:16:26	1/1/2019 	247223	59.00	8.00	5.89	26.02	99069.77	97794	0	AnneMcLaren	
204	2:16:26	1/1/2019 	247707	547.00	9.00	13.37	26.02	99069.77	49821	0	AnneMcLaren	
205	2:16:28	1/1/2019 	249220	65.00	8.00	5.92	26.02	99070.50	49823	0	AnneMcLaren	
206	2:16:30	1/1/2019 	251325	977.00	554.00	95.21	26.02	99070.67	97798	0	AnneMcLaren	
207	2:16:32	1/1/2019 	253656	134.00	8.00	7.56	26.02	99071.36	148851	0	AnneMcLaren	
208	2:16:33	1/1/2019 	254876	584.00	9.00	13.82	26.02	99071.53	49822	0	AnneMcLaren	
209	2:16:34	1/1/2019 	255567	114.00	8.00	6.98	26.02	99071.53	49824	0	AnneMcLaren	
210	2:16:34	1/1/2019 	255644	118.00	8.00	7.09	26.02	99071.53	1847	0	AnneMcLaren	
211	2:16:34	1/1/2019 	255662	194.00	8.00	9.16	26.02	99071.53	1847	0	AnneMcLaren	
212	2:16:35	1/1/2019 	256283	64.00	8.00	5.92	26.02	99071.53	1847	0	AnneMcLaren	
213	2:16:35	1/1/2019 	256692	121.00	8.00	7.18	26.02	99071.53	51784	0	AnneMcLaren	
214	2:16:36	1/1/2019 	257034	115.00	8.00	7.01	26.02	99071.53	1847	0	AnneMcLaren	
215	2:16:36	1/1/2019 	257595	792.00	31.00	20.36	26.02	99071.36	49822	0	AnneMcLaren	
216	2:16:37	1/1/2019 	258161	100.00	8.00	6.59	26.02	99071.19	1850	0	AnneMcLaren	
217	2:16:37	1/1/2019 	258809	151.00	8.00	8.05	26.02	99071.19	49822	0	AnneMcLaren	
218	2:16:38	1/1/2019 	259950	966.00	250.00	50.25	26.02	99070.84	49824	0	AnneMcLaren	
219	2:16:39	1/1/2019 	260550	125.00	8.00	7.29	26.02	99070.50	52890	0	AnneMcLaren	
220	2:16:39	1/1/2019 	260936	913.00	111.00	32.15	26.02	99070.50	1850	0	AnneMcLaren	
221	2:16:40	1/1/2019 	261178	68.00	8.00	5.95	26.02	99070.88	1851	0	AnneMcLaren	
222	2:16:40	1/1/2019 	261366	596.00	9.00	13.97	26.02	99070.88	1854	0	AnneMcLaren	
223	2:16:40	1/1/2019 	261723	70.00	8.00	5.98	26.02	99070.88	49829	0	AnneMcLaren	
224	2:16:40	1/1/2019 	261841	109.00	8.00	6.84	26.02	99070.88	1853	0	AnneMcLaren	
225	2:16:41	1/1/2019 	262221	235.00	8.00	10.02	26.02	99070.88	3870	0	AnneMcLaren	
226	2:16:42	1/1/2019 	263367	101.00	8.00	6.62	26.02	99070.36	49827	0	AnneMcLaren	
227	2:16:52	1/1/2019 	273710	98.00	8.00	6.54	26.02	99067.58	529569	0	AnneMcLaren	
228	2:16:52	1/1/2019 	273726	556.00	9.00	13.47	26.02	99067.58	2815	0	AnneMcLaren	
229	2:16:55	1/1/2019 	276014	200.00	8.00	9.30	26.02	99067.06	97797	0	AnneMcLaren	
230	2:16:56	1/1/2019 	277417	817.00	50.00	22.53	26.02	99066.55	49823	0	AnneMcLaren	
231	2:16:56	1/1/2019 	277984	465.00	8.00	12.58	26.02	99066.38	51927	0	AnneMcLaren	
232	2:16:58	1/1/2019 	279784	101.00	8.00	6.62	26.02	99065.85	97800	0	AnneMcLaren	
233	2:17:01	1/1/2019 	282459	104.00	8.00	6.70	26.03	99065.53	98760	0	AnneMcLaren	
234	2:17:02	1/1/2019 	283917	678.00	11.00	15.27	26.03	99065.53	97796	0	AnneMcLaren	
235	2:17:04	1/1/2019 	285026	114.00	10.00	6.98	26.03	99065.36	49825	0	AnneMcLaren	
236	2:17:04	1/1/2019 	285837	70.00	8.00	5.98	26.03	99065.19	49824	0	AnneMcLaren	
237	2:17:05	1/1/2019 	286414	100.00	8.00	6.59	26.03	99065.36	3947	0	AnneMcLaren	
238	2:17:07	1/1/2019 	288044	120.00	8.00	7.15	26.03	99065.36	97795	0	AnneMcLaren	
239	2:17:07	1/1/2019 	288052	323.00	8.00	11.35	26.03	99065.36	1849	0	AnneMcLaren	
240	2:17:07	1/1/2019 	288218	113.00	8.00	6.95	26.03	99065.36	1847	0	AnneMcLaren	
241	2:17:07	1/1/2019 	288856	161.00	8.00	8.32	26.03	99065.36	49822	0	AnneMcLaren	
242	2:17:08	1/1/2019 	289814	174.00	8.00	8.67	26.03	99065.19	49822	0	AnneMcLaren	
243	2:17:09	1/1/2019 	290727	713.00	14.00	16.34	26.03	99064.84	50787	0	AnneMcLaren	
244	2:17:10	1/1/2019 	291209	326.00	9.00	11.43	26.03	99064.84	4004	0	AnneMcLaren	
245	2:17:11	1/1/2019 	292718	632.00	9.00	14.39	26.03	99065.74	97800	0	AnneMcLaren	
246	2:17:11	1/1/2019 	292887	976.00	304.00	57.72	26.03	99065.74	1850	1	AnneMcLaren	
247	2:17:12	1/1/2019 	293396	174.00	8.00	8.67	26.03	99065.74	1850	0	AnneMcLaren	
248	2:17:13	1/1/2019 	294283	214.00	8.00	9.60	26.03	99065.57	49824	0	AnneMcLaren	
