###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 18:33:48 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
43	18:34:36	1/1/2019 	47557	528.00	8.00	13.06	26.11	99358.75	193729	0	AnneMcLaren	
44	18:34:37	1/1/2019 	48166	61.00	8.00	5.90	26.11	99358.75	1847	0	AnneMcLaren	
45	18:34:37	1/1/2019 	48432	977.00	350.00	65.88	26.11	99358.75	1847	0	AnneMcLaren	
46	18:34:38	1/1/2019 	49222	121.00	8.00	7.18	26.11	99358.92	51918	0	AnneMcLaren	
47	18:34:39	1/1/2019 	50496	145.00	8.00	7.87	26.10	99358.40	49818	0	AnneMcLaren	
48	18:34:40	1/1/2019 	51835	839.00	61.00	23.73	26.11	99358.92	98533	0	AnneMcLaren	
49	18:34:41	1/1/2019 	52315	159.00	7.00	8.26	26.10	99358.58	1851	0	AnneMcLaren	
50	18:34:42	1/1/2019 	53644	514.00	8.00	12.94	26.10	99358.40	97792	0	AnneMcLaren	
51	18:34:45	1/1/2019 	56628	748.00	17.00	17.33	26.11	99358.75	145761	0	AnneMcLaren	
52	18:34:46	1/1/2019 	57956	902.00	106.00	31.15	26.11	99358.75	51922	0	AnneMcLaren	
53	18:34:50	1/1/2019 	61478	106.00	8.00	6.75	26.11	99359.27	145764	0	AnneMcLaren	
54	18:34:50	1/1/2019 	61963	99.00	8.00	6.57	26.11	99359.45	50562	0	AnneMcLaren	
55	18:34:51	1/1/2019 	62239	642.00	9.00	14.47	26.11	99359.45	1847	0	AnneMcLaren	
56	18:34:51	1/1/2019 	62745	970.00	286.00	54.88	26.11	99359.45	49819	0	AnneMcLaren	
57	18:34:53	1/1/2019 	64582	195.00	8.00	9.18	26.11	99359.09	97788	0	AnneMcLaren	
58	18:34:53	1/1/2019 	64671	90.00	8.00	6.35	26.11	99359.09	4002	0	AnneMcLaren	
59	18:34:54	1/1/2019 	65058	179.00	8.00	8.80	26.11	99359.09	1846	0	AnneMcLaren	
60	18:34:57	1/1/2019 	68934	535.00	8.00	13.13	26.10	99358.92	193725	0	AnneMcLaren	
61	18:35:01	1/1/2019 	72031	958.00	167.00	41.76	26.11	99359.79	145756	0	AnneMcLaren	
62	18:35:02	1/1/2019 	73954	102.00	8.00	6.65	26.11	99359.97	98534	0	AnneMcLaren	
63	18:35:04	1/1/2019 	75080	956.00	153.00	39.76	26.11	99359.79	49815	0	AnneMcLaren	
64	18:35:04	1/1/2019 	75331	656.00	10.00	14.85	26.11	99359.79	3951	0	AnneMcLaren	
65	18:35:06	1/1/2019 	77571	344.00	9.00	11.64	26.11	99360.34	145757	0	AnneMcLaren	
66	18:35:06	1/1/2019 	77676	77.00	8.00	6.08	26.11	99360.34	1850	0	AnneMcLaren	
67	18:35:07	1/1/2019 	78952	178.00	8.00	8.77	26.11	99360.48	49816	0	AnneMcLaren	
68	18:35:08	1/1/2019 	79658	242.00	8.00	10.15	26.11	99360.66	49819	0	AnneMcLaren	
69	18:35:09	1/1/2019 	80433	121.00	8.00	7.18	26.11	99360.83	2592	0	AnneMcLaren	
70	18:35:10	1/1/2019 	81699	108.00	8.00	6.81	26.11	99361.39	99888	0	AnneMcLaren	
71	18:35:11	1/1/2019 	82577	215.00	8.00	9.63	26.11	99361.56	49818	0	AnneMcLaren	
72	18:35:12	1/1/2019 	83169	212.00	8.00	9.56	26.11	99361.91	1847	0	AnneMcLaren	
73	18:35:12	1/1/2019 	83190	271.00	8.00	10.64	26.11	99361.91	1847	0	AnneMcLaren	
74	18:35:12	1/1/2019 	83658	965.00	169.00	42.02	26.11	99361.91	49817	0	AnneMcLaren	
75	18:35:12	1/1/2019 	83973	674.00	10.00	14.93	26.11	99361.91	1849	0	AnneMcLaren	
76	18:35:15	1/1/2019 	86419	123.00	8.00	7.24	26.11	99362.60	97788	0	AnneMcLaren	
77	18:35:16	1/1/2019 	87285	97.00	8.00	6.52	26.11	99362.95	51782	0	AnneMcLaren	
78	18:35:16	1/1/2019 	87920	70.00	8.00	5.98	26.11	99362.77	49817	0	AnneMcLaren	
79	18:35:19	1/1/2019 	90557	957.00	160.00	40.80	26.11	99363.12	145760	0	AnneMcLaren	
80	18:35:21	1/1/2019 	92786	842.00	63.00	23.96	26.11	99363.47	98539	0	AnneMcLaren	
81	18:35:23	1/1/2019 	94230	108.00	7.00	6.81	26.11	99364.02	49818	0	AnneMcLaren	
82	18:35:24	1/1/2019 	95235	793.00	31.00	20.37	26.11	99364.02	49821	0	AnneMcLaren	
83	18:35:25	1/1/2019 	96311	622.00	9.00	14.29	26.11	99364.19	51923	0	AnneMcLaren	
84	18:35:25	1/1/2019 	96427	66.00	8.00	5.93	26.11	99364.19	1849	0	AnneMcLaren	
85	18:35:26	1/1/2019 	97132	334.00	8.00	11.48	26.11	99364.19	49816	0	AnneMcLaren	
86	18:35:26	1/1/2019 	97297	185.00	7.00	8.94	26.11	99364.19	1848	0	AnneMcLaren	
87	18:35:27	1/1/2019 	98793	167.00	8.00	8.48	26.11	99364.54	97791	0	AnneMcLaren	
88	18:35:28	1/1/2019 	99407	96.00	8.00	6.49	26.11	99364.72	1848	0	AnneMcLaren	
89	18:35:30	1/1/2019 	101187	655.00	9.00	14.55	26.11	99364.54	99754	0	AnneMcLaren	
90	18:35:30	1/1/2019 	101622	470.00	8.00	12.62	26.11	99364.54	50565	0	AnneMcLaren	
91	18:35:31	1/1/2019 	102212	579.00	12.00	14.18	26.11	99365.24	1847	0	AnneMcLaren	
92	18:35:31	1/1/2019 	102276	460.00	8.00	12.55	26.11	99365.24	1848	0	AnneMcLaren	
93	18:35:32	1/1/2019 	103015	90.00	8.00	6.35	26.11	99365.41	49818	0	AnneMcLaren	
94	18:35:33	1/1/2019 	104912	706.00	13.00	16.00	26.12	99365.80	97790	0	AnneMcLaren	
95	18:35:34	1/1/2019 	105175	589.00	9.00	13.88	26.12	99365.80	3951	0	AnneMcLaren	
96	18:35:35	1/1/2019 	106579	146.00	8.00	7.90	26.12	99366.14	97792	0	AnneMcLaren	
97	18:35:35	1/1/2019 	106874	716.00	13.00	16.01	26.11	99365.59	1847	0	AnneMcLaren	
98	18:35:36	1/1/2019 	107333	374.00	8.00	11.90	26.11	99365.59	1849	0	AnneMcLaren	
99	18:35:39	1/1/2019 	110049	721.00	14.00	16.36	26.11	99366.28	145762	0	AnneMcLaren	
100	18:35:39	1/1/2019 	110957	97.00	7.00	6.51	26.11	99366.28	50566	0	AnneMcLaren	
101	18:35:40	1/1/2019 	111131	64.00	8.00	5.92	26.11	99366.28	3948	0	AnneMcLaren	
102	18:35:40	1/1/2019 	111804	727.00	15.00	16.69	26.11	99366.45	49819	0	AnneMcLaren	
103	18:35:42	1/1/2019 	113079	80.00	8.00	6.14	26.11	99366.80	49822	0	AnneMcLaren	
104	18:35:45	1/1/2019 	116927	790.00	34.00	20.77	26.12	99367.36	193735	0	AnneMcLaren	
105	18:35:49	1/1/2019 	120876	958.00	164.00	41.35	26.12	99367.53	193737	0	AnneMcLaren	
106	18:35:50	1/1/2019 	121254	923.00	129.00	35.64	26.12	99367.53	2596	0	AnneMcLaren	
107	18:35:50	1/1/2019 	121588	96.00	8.00	6.49	26.12	99367.70	51922	0	AnneMcLaren	
108	18:35:51	1/1/2019 	121999	634.00	9.00	14.40	26.12	99367.91	1846	0	AnneMcLaren	
109	18:35:53	1/1/2019 	124411	969.00	391.00	72.94	26.12	99367.39	97796	0	AnneMcLaren	
110	18:35:53	1/1/2019 	124622	724.00	14.00	16.36	26.12	99367.39	49824	0	AnneMcLaren	
111	18:35:54	1/1/2019 	125394	71.00	8.00	5.99	26.12	99367.04	1849	0	AnneMcLaren	
112	18:35:56	1/1/2019 	127803	580.00	8.00	13.61	26.12	99366.69	145762	0	AnneMcLaren	
113	18:35:57	1/1/2019 	128292	352.00	8.00	11.68	26.12	99366.34	3810	0	AnneMcLaren	
114	18:35:59	1/1/2019 	130136	674.00	11.00	15.25	26.12	99365.83	97793	0	AnneMcLaren	
115	18:36:00	1/1/2019 	131444	684.00	11.00	15.29	26.12	99365.86	50567	0	AnneMcLaren	
116	18:36:02	1/1/2019 	133600	178.00	8.00	8.77	26.12	99365.00	145765	0	AnneMcLaren	
117	18:36:04	1/1/2019 	135919	111.00	8.00	6.89	26.12	99364.12	97794	0	AnneMcLaren	
118	18:36:05	1/1/2019 	136446	423.00	9.00	12.37	26.12	99364.12	1854	0	AnneMcLaren	
119	18:36:05	1/1/2019 	136665	408.00	8.00	12.18	26.12	99363.95	51928	0	AnneMcLaren	
120	18:36:05	1/1/2019 	136797	79.00	8.00	6.12	26.12	99363.95	1847	0	AnneMcLaren	
121	18:36:08	1/1/2019 	139821	971.00	302.00	57.39	26.12	99363.78	145764	0	AnneMcLaren	
122	18:36:09	1/1/2019 	140841	164.00	9.00	8.41	26.12	99362.92	50568	0	AnneMcLaren	
123	18:36:10	1/1/2019 	141154	645.00	9.00	14.49	26.12	99362.75	1849	0	AnneMcLaren	
124	18:36:10	1/1/2019 	141218	685.00	11.00	15.29	26.12	99362.75	1850	0	AnneMcLaren	
125	18:36:11	1/1/2019 	142257	606.00	8.00	13.90	26.12	99362.23	51975	0	AnneMcLaren	
126	18:36:11	1/1/2019 	142886	558.00	9.00	13.50	26.12	99362.23	49822	0	AnneMcLaren	
127	18:36:13	1/1/2019 	144328	70.00	8.00	5.98	26.12	99361.36	49822	0	AnneMcLaren	
128	18:36:13	1/1/2019 	144947	153.00	8.00	8.10	26.12	99361.01	49820	0	AnneMcLaren	
129	18:36:15	1/1/2019 	146050	72.00	7.00	6.00	26.12	99360.32	49819	0	AnneMcLaren	
130	18:36:15	1/1/2019 	146317	913.00	115.00	32.93	26.12	99359.97	1850	0	AnneMcLaren	
131	18:36:18	1/1/2019 	149911	728.00	15.00	16.69	26.13	99358.97	195704	0	AnneMcLaren	
132	18:36:19	1/1/2019 	150923	178.00	8.00	8.77	26.13	99358.62	50568	0	AnneMcLaren	
133	18:36:21	1/1/2019 	152190	728.00	16.00	17.00	26.13	99358.62	49819	0	AnneMcLaren	
134	18:36:21	1/1/2019 	152355	62.00	8.00	5.90	26.13	99358.62	1848	0	AnneMcLaren	
135	18:36:21	1/1/2019 	152692	457.00	8.00	12.53	26.13	99359.00	49820	0	AnneMcLaren	
136	18:36:23	1/1/2019 	154633	102.00	8.00	6.65	26.13	99359.17	97792	0	AnneMcLaren	
137	18:36:24	1/1/2019 	155880	101.00	8.00	6.62	26.13	99359.86	51919	0	AnneMcLaren	
138	18:36:25	1/1/2019 	156095	209.00	8.00	9.50	26.13	99359.86	1847	0	AnneMcLaren	
139	18:36:25	1/1/2019 	156589	98.00	8.00	6.54	26.13	99360.03	49819	0	AnneMcLaren	
140	18:36:27	1/1/2019 	158555	202.00	8.00	9.34	26.13	99361.08	97791	0	AnneMcLaren	
141	18:36:31	1/1/2019 	162128	512.00	8.00	12.92	26.13	99361.42	145764	0	AnneMcLaren	
142	18:36:31	1/1/2019 	162835	520.00	8.00	12.99	26.13	99361.08	50563	0	AnneMcLaren	
143	18:36:33	1/1/2019 	164347	64.00	8.00	5.92	26.13	99360.73	49818	0	AnneMcLaren	
144	18:36:33	1/1/2019 	164648	827.00	49.00	22.45	26.13	99360.73	51917	0	AnneMcLaren	
145	18:36:35	1/1/2019 	166450	95.00	8.00	6.47	26.13	99360.56	49820	0	AnneMcLaren	
146	18:36:37	1/1/2019 	168247	916.00	116.00	33.13	26.13	99360.73	97789	0	AnneMcLaren	
147	18:36:38	1/1/2019 	169387	196.00	8.00	9.21	26.13	99361.46	49822	0	AnneMcLaren	
148	18:36:39	1/1/2019 	170483	297.00	10.00	11.08	26.13	99361.80	49820	0	AnneMcLaren	
149	18:36:40	1/1/2019 	171602	648.00	9.00	14.51	26.13	99361.98	98539	0	AnneMcLaren	
150	18:36:40	1/1/2019 	171975	148.00	8.00	7.96	26.13	99361.80	131025	0	AnneMcLaren	
151	18:36:41	1/1/2019 	172283	645.00	4.00	12.88	26.13	99361.80	1847	0	AnneMcLaren	
152	18:36:41	1/1/2019 	172458	816.00	45.00	22.03	26.13	99361.98	1847	0	AnneMcLaren	
153	18:36:42	1/1/2019 	173700	158.00	8.00	8.24	26.13	99362.16	97794	0	AnneMcLaren	
154	18:36:43	1/1/2019 	174336	109.00	8.00	6.84	26.13	99362.16	1848	0	AnneMcLaren	
155	18:36:44	1/1/2019 	175112	970.00	310.00	58.73	26.13	99362.16	49820	1	AnneMcLaren	
156	18:36:45	1/1/2019 	176345	61.00	7.00	5.89	26.13	99362.16	51784	0	AnneMcLaren	
157	18:36:46	1/1/2019 	177140	117.00	8.00	7.06	26.13	99362.16	49823	0	AnneMcLaren	
158	18:36:46	1/1/2019 	177936	206.00	8.00	9.43	26.13	99362.16	49821	0	AnneMcLaren	
159	18:36:47	1/1/2019 	178822	967.00	303.00	57.55	26.13	99362.16	49822	0	AnneMcLaren	
160	18:36:49	1/1/2019 	180320	134.00	8.00	7.56	26.13	99362.16	49824	0	AnneMcLaren	
161	18:36:50	1/1/2019 	181414	982.00	774.00	138.04	26.13	99362.16	50566	1	AnneMcLaren	
162	18:36:50	1/1/2019 	181773	471.00	8.00	12.62	26.13	99362.16	51924	0	AnneMcLaren	
163	18:36:54	1/1/2019 	185619	168.00	8.00	8.51	26.14	99363.55	193741	0	AnneMcLaren	
164	18:36:57	1/1/2019 	188902	70.00	8.00	5.98	26.14	99365.11	145765	0	AnneMcLaren	
165	18:36:57	1/1/2019 	188966	497.00	8.00	12.81	26.14	99365.11	1847	0	AnneMcLaren	
166	18:36:58	1/1/2019 	189041	160.00	8.00	8.30	26.14	99365.28	1847	0	AnneMcLaren	
167	18:36:58	1/1/2019 	189686	107.00	8.00	6.78	26.14	99365.45	49822	0	AnneMcLaren	
168	18:37:02	1/1/2019 	193199	82.00	8.00	6.17	26.14	99367.40	148659	0	AnneMcLaren	
169	18:37:02	1/1/2019 	193881	107.00	8.00	6.78	26.14	99367.75	49819	0	AnneMcLaren	
170	18:37:04	1/1/2019 	195687	724.00	15.00	16.68	26.14	99368.27	97792	0	AnneMcLaren	
171	18:37:05	1/1/2019 	196906	62.00	8.00	5.90	26.14	99368.79	49822	0	AnneMcLaren	
172	18:37:08	1/1/2019 	199177	88.00	8.00	6.30	26.14	99369.69	97794	0	AnneMcLaren	
173	18:37:09	1/1/2019 	200187	98.00	9.00	6.54	26.14	99369.34	49822	0	AnneMcLaren	
174	18:37:09	1/1/2019 	200592	71.00	7.00	5.99	26.14	99369.34	52699	0	AnneMcLaren	
175	18:37:09	1/1/2019 	200781	902.00	96.00	29.24	26.14	99369.00	1848	0	AnneMcLaren	
176	18:37:11	1/1/2019 	202436	970.00	343.00	64.60	26.14	99368.47	49822	0	AnneMcLaren	
177	18:37:11	1/1/2019 	202491	90.00	8.00	6.35	26.14	99368.47	1850	0	AnneMcLaren	
178	18:37:11	1/1/2019 	202690	670.00	10.00	14.92	26.14	99368.30	49820	0	AnneMcLaren	
179	18:37:15	1/1/2019 	206616	86.00	7.00	6.26	26.15	99366.78	193746	0	AnneMcLaren	
180	18:37:15	1/1/2019 	206893	360.00	8.00	11.76	26.15	99366.25	3814	0	AnneMcLaren	
181	18:37:18	1/1/2019 	209221	62.00	8.00	5.90	26.15	99365.22	97796	0	AnneMcLaren	
182	18:37:18	1/1/2019 	209605	975.00	308.00	58.39	26.15	99365.22	49824	0	AnneMcLaren	
183	18:37:22	1/1/2019 	213166	77.00	8.00	6.08	26.15	99364.03	146515	0	AnneMcLaren	
184	18:37:22	1/1/2019 	213791	99.00	8.00	6.57	26.15	99363.52	49822	0	AnneMcLaren	
185	18:37:23	1/1/2019 	214221	456.00	8.00	12.52	26.15	99363.52	1846	0	AnneMcLaren	
186	18:37:23	1/1/2019 	214776	737.00	17.00	17.31	26.15	99363.34	51922	0	AnneMcLaren	
187	18:37:24	1/1/2019 	215123	105.00	8.00	6.73	26.15	99362.83	1849	0	AnneMcLaren	
188	18:37:24	1/1/2019 	215269	193.00	8.00	9.14	26.15	99362.83	1847	0	AnneMcLaren	
189	18:37:24	1/1/2019 	215587	618.00	9.00	14.24	26.15	99362.30	49819	0	AnneMcLaren	
190	18:37:25	1/1/2019 	216732	964.00	180.00	43.35	26.15	99361.61	49822	0	AnneMcLaren	
191	18:37:26	1/1/2019 	217332	973.00	353.00	66.42	26.15	99361.26	1851	0	AnneMcLaren	
192	18:37:26	1/1/2019 	217628	61.00	8.00	5.90	26.15	99361.26	51787	0	AnneMcLaren	
193	18:37:26	1/1/2019 	217732	870.00	79.00	26.22	26.15	99361.26	1846	0	AnneMcLaren	
194	18:37:27	1/1/2019 	218671	923.00	125.00	34.88	26.15	99360.73	49822	0	AnneMcLaren	
195	18:37:28	1/1/2019 	219308	249.00	8.00	10.28	26.15	99360.73	1850	0	AnneMcLaren	
196	18:37:29	1/1/2019 	220193	513.00	8.00	12.93	26.15	99361.09	49822	0	AnneMcLaren	
197	18:37:29	1/1/2019 	220690	103.00	8.00	6.67	26.15	99360.73	50788	0	AnneMcLaren	
198	18:37:30	1/1/2019 	221424	897.00	98.00	29.60	26.15	99361.09	3947	0	AnneMcLaren	
199	18:37:32	1/1/2019 	223227	74.00	8.00	6.03	26.15	99361.44	97797	0	AnneMcLaren	
200	18:37:32	1/1/2019 	223374	73.00	8.00	6.02	26.15	99361.44	1847	0	AnneMcLaren	
201	18:37:33	1/1/2019 	224014	960.00	188.00	44.23	26.15	99361.44	49820	0	AnneMcLaren	
202	18:37:33	1/1/2019 	224706	133.00	8.00	7.53	26.15	99361.44	49823	0	AnneMcLaren	
203	18:37:33	1/1/2019 	224943	231.00	8.00	9.95	26.15	99361.27	1847	0	AnneMcLaren	
204	18:37:34	1/1/2019 	225995	80.00	8.00	6.14	26.15	99361.44	182173	0	AnneMcLaren	
205	18:37:35	1/1/2019 	226027	976.00	621.00	109.75	26.15	99361.44	1848	0	AnneMcLaren	
206	18:37:35	1/1/2019 	226630	904.00	101.00	30.19	26.15	99361.44	49825	0	AnneMcLaren	
207	18:37:36	1/1/2019 	227267	720.00	14.00	16.35	26.15	99361.44	1850	0	AnneMcLaren	
208	18:37:36	1/1/2019 	227561	172.00	8.00	8.62	26.15	99361.27	49824	0	AnneMcLaren	
209	18:37:36	1/1/2019 	227594	388.00	8.00	12.02	26.15	99361.27	1846	0	AnneMcLaren	
210	18:37:39	1/1/2019 	230616	534.00	8.00	13.12	26.15	99362.16	147736	0	AnneMcLaren	
211	18:37:41	1/1/2019 	232783	921.00	124.00	34.69	26.15	99362.69	98766	0	AnneMcLaren	
212	18:37:44	1/1/2019 	235012	409.00	9.00	12.26	26.15	99362.86	97801	0	AnneMcLaren	
213	18:37:44	1/1/2019 	235898	701.00	13.00	15.99	26.15	99362.86	49826	0	AnneMcLaren	
214	18:37:46	1/1/2019 	237383	99.00	8.00	6.57	26.15	99362.86	49824	0	AnneMcLaren	
215	18:37:47	1/1/2019 	238902	68.00	8.00	5.95	26.15	99362.86	97799	0	AnneMcLaren	
216	18:37:48	1/1/2019 	239261	921.00	127.00	35.26	26.16	99363.06	3948	0	AnneMcLaren	
217	18:37:48	1/1/2019 	239286	178.00	9.00	8.78	26.16	99363.06	1850	0	AnneMcLaren	
218	18:37:50	1/1/2019 	241347	611.00	9.00	14.16	26.16	99362.38	97802	0	AnneMcLaren	
219	18:37:50	1/1/2019 	241825	669.00	10.00	14.91	26.16	99362.20	50795	0	AnneMcLaren	
220	18:37:51	1/1/2019 	242648	99.00	7.00	6.57	26.16	99362.20	49824	0	AnneMcLaren	
221	18:37:51	1/1/2019 	242781	79.00	8.00	6.12	26.16	99362.20	1849	0	AnneMcLaren	
222	18:37:51	1/1/2019 	242816	977.00	394.00	73.41	26.16	99362.20	4001	0	AnneMcLaren	
223	18:37:55	1/1/2019 	246088	173.00	7.00	8.63	26.16	99362.20	145774	0	AnneMcLaren	
224	18:37:55	1/1/2019 	246406	89.00	8.00	6.32	26.16	99362.20	1849	0	AnneMcLaren	
225	18:37:56	1/1/2019 	247387	62.00	7.00	5.90	26.16	99362.20	49820	0	AnneMcLaren	
226	18:37:56	1/1/2019 	247856	80.00	8.00	6.14	26.16	99362.38	49827	0	AnneMcLaren	
227	18:38:01	1/1/2019 	252908	75.00	8.00	6.05	26.16	99363.10	241725	0	AnneMcLaren	
228	18:38:02	1/1/2019 	253301	573.00	9.00	13.68	26.16	99363.10	4912	0	AnneMcLaren	
229	18:38:03	1/1/2019 	254286	815.00	42.00	21.73	26.16	99363.10	49826	0	AnneMcLaren	
230	18:38:04	1/1/2019 	255653	258.00	8.00	10.43	26.16	99363.10	97801	0	AnneMcLaren	
231	18:38:04	1/1/2019 	255942	62.00	7.00	5.90	26.16	99363.27	1848	0	AnneMcLaren	
232	18:38:05	1/1/2019 	256434	112.00	8.00	6.92	26.16	99363.45	1848	0	AnneMcLaren	
233	18:38:06	1/1/2019 	257013	99.00	8.00	6.57	26.16	99363.45	49822	0	AnneMcLaren	
234	18:38:07	1/1/2019 	258158	222.00	8.00	9.77	26.16	99363.45	51785	0	AnneMcLaren	
235	18:38:07	1/1/2019 	258567	238.00	8.00	10.08	26.16	99363.45	49824	0	AnneMcLaren	
236	18:38:10	1/1/2019 	261857	231.00	8.00	9.95	26.16	99363.97	145771	0	AnneMcLaren	
237	18:38:11	1/1/2019 	262597	641.00	9.00	14.46	26.16	99364.31	50789	0	AnneMcLaren	
238	18:38:12	1/1/2019 	263225	651.00	9.00	14.53	26.16	99364.66	1849	0	AnneMcLaren	
239	18:38:12	1/1/2019 	263645	68.00	8.00	5.95	26.16	99364.84	49824	0	AnneMcLaren	
240	18:38:12	1/1/2019 	263731	133.00	8.00	7.53	26.16	99364.84	1846	0	AnneMcLaren	
241	18:38:12	1/1/2019 	263881	64.00	7.00	5.91	26.16	99365.02	3947	0	AnneMcLaren	
242	18:38:13	1/1/2019 	264807	914.00	113.00	32.55	26.16	99365.36	49823	0	AnneMcLaren	
243	18:38:14	1/1/2019 	265695	595.00	9.00	13.96	26.16	99365.91	49825	0	AnneMcLaren	
244	18:38:15	1/1/2019 	266048	201.00	8.00	9.32	26.16	99366.08	1848	0	AnneMcLaren	
245	18:38:15	1/1/2019 	266557	96.00	8.00	6.49	26.16	99366.27	49823	0	AnneMcLaren	
246	18:38:16	1/1/2019 	267669	183.00	8.00	8.90	26.16	99366.61	49821	0	AnneMcLaren	
247	18:38:16	1/1/2019 	267757	599.00	9.00	14.01	26.16	99366.61	3811	0	AnneMcLaren	
248	18:38:16	1/1/2019 	267897	97.00	7.00	6.51	26.16	99366.78	1849	0	AnneMcLaren	
