###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: AnneMcLaren
### Launch time: 20:51:31 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
84	20:53:14	1/1/2019 	102343	147.00	8.00	7.93	26.10	99531.96	2594	0	AnneMcLaren	
85	20:53:15	1/1/2019 	103460	656.00	9.00	14.55	26.10	99532.14	49819	0	AnneMcLaren	
86	20:53:15	1/1/2019 	103890	73.00	7.00	6.02	26.10	99532.14	49822	0	AnneMcLaren	
87	20:53:16	1/1/2019 	104406	344.00	8.00	11.60	26.10	99532.14	1848	0	AnneMcLaren	
88	20:53:19	1/1/2019 	107575	740.00	18.00	17.60	26.10	99531.58	193732	0	AnneMcLaren	
89	20:53:21	1/1/2019 	109955	690.00	12.00	15.63	26.10	99531.23	99896	0	AnneMcLaren	
90	20:53:30	1/1/2019 	118606	710.00	13.00	16.01	26.10	99528.46	434339	0	AnneMcLaren	
91	20:53:30	1/1/2019 	118644	922.00	123.00	34.50	26.10	99528.46	1850	0	AnneMcLaren	
92	20:53:33	1/1/2019 	121188	69.00	7.00	5.96	26.10	99528.08	97792	0	AnneMcLaren	
93	20:53:33	1/1/2019 	121705	573.00	9.00	13.68	26.10	99528.08	50567	0	AnneMcLaren	
94	20:53:35	1/1/2019 	123152	166.00	8.00	8.46	26.10	99527.91	49821	0	AnneMcLaren	
95	20:53:35	1/1/2019 	123187	306.00	8.00	11.14	26.10	99527.91	3950	0	AnneMcLaren	
96	20:53:39	1/1/2019 	127314	88.00	7.00	6.30	26.10	99527.38	193733	0	AnneMcLaren	
97	20:53:39	1/1/2019 	127793	529.00	8.00	13.07	26.10	99527.03	49821	0	AnneMcLaren	
98	20:53:41	1/1/2019 	129723	659.00	10.00	14.87	26.10	99526.69	97791	0	AnneMcLaren	
99	20:53:42	1/1/2019 	130238	922.00	132.00	36.19	26.10	99526.52	2596	0	AnneMcLaren	
100	20:53:47	1/1/2019 	135980	433.00	9.00	12.44	26.10	99526.20	289676	0	AnneMcLaren	
101	20:53:48	1/1/2019 	136427	473.00	8.00	12.64	26.10	99526.20	3953	0	AnneMcLaren	
102	20:53:48	1/1/2019 	136694	629.00	9.00	14.36	26.10	99526.20	49818	0	AnneMcLaren	
103	20:53:50	1/1/2019 	138232	538.00	9.00	13.27	26.10	99526.03	49818	0	AnneMcLaren	
104	20:53:50	1/1/2019 	138658	669.00	10.00	14.91	26.10	99526.03	49820	0	AnneMcLaren	
105	20:53:51	1/1/2019 	139213	232.00	8.00	9.97	26.10	99525.86	1850	0	AnneMcLaren	
106	20:53:51	1/1/2019 	139647	764.00	23.00	18.88	26.10	99525.69	49819	0	AnneMcLaren	
107	20:53:52	1/1/2019 	140453	702.00	12.00	15.66	26.10	99525.86	4744	0	AnneMcLaren	
108	20:53:52	1/1/2019 	140758	142.00	11.00	7.80	26.10	99526.03	49822	0	AnneMcLaren	
109	20:53:53	1/1/2019 	141324	956.00	174.00	42.64	26.10	99526.20	1849	0	AnneMcLaren	
110	20:53:54	1/1/2019 	142830	140.00	7.00	7.73	26.10	99526.73	97792	0	AnneMcLaren	
111	20:53:54	1/1/2019 	142996	73.00	8.00	6.02	26.10	99526.73	1849	0	AnneMcLaren	
112	20:53:55	1/1/2019 	143383	105.00	8.00	6.73	26.10	99526.90	1846	0	AnneMcLaren	
113	20:53:55	1/1/2019 	143851	474.00	8.00	12.64	26.10	99526.90	51785	0	AnneMcLaren	
114	20:53:57	1/1/2019 	145725	65.00	8.00	5.92	26.10	99527.42	97790	0	AnneMcLaren	
115	20:53:58	1/1/2019 	146659	869.00	81.00	26.53	26.10	99527.59	49818	0	AnneMcLaren	
116	20:53:59	1/1/2019 	147828	541.00	9.00	13.31	26.10	99527.94	49820	0	AnneMcLaren	
117	20:54:02	1/1/2019 	150281	851.00	64.00	24.10	26.10	99528.28	97794	0	AnneMcLaren	
118	20:54:03	1/1/2019 	151399	88.00	8.00	6.30	26.10	99528.08	50567	0	AnneMcLaren	
119	20:54:03	1/1/2019 	151992	821.00	48.00	22.34	26.10	99528.25	51923	0	AnneMcLaren	
120	20:54:05	1/1/2019 	153001	692.00	11.00	15.30	26.10	99528.25	49821	0	AnneMcLaren	
121	20:54:05	1/1/2019 	153185	978.00	471.00	83.40	26.10	99528.25	1851	0	AnneMcLaren	
122	20:54:06	1/1/2019 	154478	184.00	8.00	8.92	26.10	99528.08	49822	0	AnneMcLaren	
123	20:54:10	1/1/2019 	158752	86.00	8.00	6.26	26.10	99527.91	241707	0	AnneMcLaren	
124	20:54:11	1/1/2019 	159570	138.00	8.00	7.67	26.10	99528.08	49820	0	AnneMcLaren	
125	20:54:11	1/1/2019 	159728	447.00	8.00	12.46	26.10	99528.08	4742	0	AnneMcLaren	
126	20:54:13	1/1/2019 	161446	559.00	9.00	13.51	26.10	99528.25	49820	0	AnneMcLaren	
127	20:54:13	1/1/2019 	161899	640.00	10.00	14.71	26.10	99528.46	49822	0	AnneMcLaren	
128	20:54:18	1/1/2019 	166420	560.00	8.00	13.38	26.10	99529.29	193734	0	AnneMcLaren	
129	20:54:20	1/1/2019 	168436	138.00	8.00	7.67	26.10	99530.50	97791	0	AnneMcLaren	
130	20:54:21	1/1/2019 	169247	145.00	7.00	7.87	26.10	99530.67	49820	0	AnneMcLaren	
131	20:54:21	1/1/2019 	169476	669.00	10.00	14.91	26.10	99530.67	3815	0	AnneMcLaren	
132	20:54:22	1/1/2019 	170128	89.00	8.00	6.32	26.10	99531.06	49820	0	AnneMcLaren	
133	20:54:24	1/1/2019 	172720	168.00	8.00	8.51	26.10	99531.06	146508	0	AnneMcLaren	
134	20:54:27	1/1/2019 	175642	88.00	8.00	6.30	26.10	99529.98	145764	0	AnneMcLaren	
135	20:54:27	1/1/2019 	175919	175.00	8.00	8.69	26.10	99529.98	1847	0	AnneMcLaren	
136	20:54:29	1/1/2019 	177778	265.00	8.00	10.54	26.10	99529.12	97793	0	AnneMcLaren	
137	20:54:30	1/1/2019 	178120	151.00	8.00	8.05	26.10	99528.94	4003	0	AnneMcLaren	
138	20:54:31	1/1/2019 	179892	167.00	8.00	8.48	26.10	99528.59	97793	0	AnneMcLaren	
139	20:54:31	1/1/2019 	179924	116.00	8.00	7.03	26.10	99528.59	2594	0	AnneMcLaren	
140	20:54:32	1/1/2019 	180918	97.00	8.00	6.52	26.10	99528.42	49818	0	AnneMcLaren	
141	20:54:33	1/1/2019 	181219	815.00	44.00	21.93	26.10	99528.25	1848	0	AnneMcLaren	
142	20:54:33	1/1/2019 	181481	105.00	8.00	6.73	26.10	99528.25	1850	0	AnneMcLaren	
143	20:54:36	1/1/2019 	184603	920.00	118.00	33.53	26.10	99527.91	193735	0	AnneMcLaren	
144	20:54:38	1/1/2019 	186720	791.00	31.00	20.36	26.10	99527.91	99896	0	AnneMcLaren	
145	20:54:39	1/1/2019 	187415	761.00	22.00	18.65	26.10	99527.91	1850	0	AnneMcLaren	
146	20:54:40	1/1/2019 	188379	86.00	8.00	6.26	26.10	99527.91	49821	0	AnneMcLaren	
147	20:54:42	1/1/2019 	190304	967.00	206.00	45.99	26.09	99527.38	97792	0	AnneMcLaren	
148	20:54:42	1/1/2019 	190756	905.00	91.00	28.33	26.09	99527.38	50574	0	AnneMcLaren	
149	20:54:46	1/1/2019 	194815	76.00	8.00	6.07	26.09	99527.03	193741	0	AnneMcLaren	
150	20:54:46	1/1/2019 	194887	241.00	8.00	10.13	26.09	99527.03	3949	0	AnneMcLaren	
151	20:54:47	1/1/2019 	195899	339.00	8.00	11.54	26.09	99527.20	49819	0	AnneMcLaren	
152	20:54:48	1/1/2019 	196585	143.00	8.00	7.82	26.09	99527.38	49823	0	AnneMcLaren	
153	20:54:49	1/1/2019 	197657	689.00	11.00	15.30	26.09	99527.38	49826	0	AnneMcLaren	
154	20:54:49	1/1/2019 	197965	89.00	8.00	6.32	26.09	99527.55	1854	0	AnneMcLaren	
155	20:54:50	1/1/2019 	198042	194.00	8.00	9.16	26.09	99527.55	1846	0	AnneMcLaren	
156	20:54:50	1/1/2019 	198052	193.00	8.00	9.14	26.09	99527.55	3812	0	AnneMcLaren	
157	20:54:53	1/1/2019 	201840	676.00	10.00	14.93	26.09	99528.25	193734	0	AnneMcLaren	
158	20:54:53	1/1/2019 	201921	597.00	8.00	13.80	26.09	99528.25	2596	0	AnneMcLaren	
159	20:54:54	1/1/2019 	202289	666.00	10.00	14.90	26.09	99528.42	1847	0	AnneMcLaren	
160	20:54:55	1/1/2019 	203609	909.00	114.00	32.73	26.10	99529.12	97796	0	AnneMcLaren	
161	20:54:55	1/1/2019 	203628	806.00	36.00	21.05	26.10	99529.12	1850	0	AnneMcLaren	
162	20:54:57	1/1/2019 	205692	717.00	14.00	16.35	26.10	99529.47	99895	0	AnneMcLaren	
163	20:54:57	1/1/2019 	205769	229.00	8.00	9.91	26.10	99529.47	1850	0	AnneMcLaren	
164	20:54:58	1/1/2019 	206652	72.00	8.00	6.00	26.10	99529.64	49818	0	AnneMcLaren	
165	20:54:58	1/1/2019 	206930	156.00	8.00	8.19	26.10	99529.64	1847	0	AnneMcLaren	
166	20:55:00	1/1/2019 	208395	767.00	22.00	18.67	26.10	99529.98	49818	0	AnneMcLaren	
167	20:55:01	1/1/2019 	209833	456.00	8.00	12.52	26.10	99530.16	97796	0	AnneMcLaren	
168	20:55:02	1/1/2019 	210844	264.00	8.00	10.53	26.10	99530.33	52737	0	AnneMcLaren	
169	20:55:03	1/1/2019 	211675	109.00	7.00	6.83	26.10	99530.33	49820	0	AnneMcLaren	
170	20:55:03	1/1/2019 	211923	910.00	106.00	31.17	26.10	99530.50	1850	0	AnneMcLaren	
171	20:55:04	1/1/2019 	212152	212.00	8.00	9.56	26.10	99530.50	1850	0	AnneMcLaren	
172	20:55:05	1/1/2019 	213894	601.00	9.00	14.04	26.10	99530.33	97793	0	AnneMcLaren	
173	20:55:07	1/1/2019 	215400	599.00	9.00	14.01	26.10	99530.33	49822	0	AnneMcLaren	
174	20:55:08	1/1/2019 	216374	82.00	8.00	6.17	26.10	99530.16	51787	0	AnneMcLaren	
175	20:55:09	1/1/2019 	217227	151.00	8.00	8.05	26.10	99530.33	49820	0	AnneMcLaren	
176	20:55:09	1/1/2019 	217308	175.00	8.00	8.69	26.10	99530.33	1847	0	AnneMcLaren	
177	20:55:09	1/1/2019 	217729	768.00	23.00	18.89	26.10	99530.33	49819	0	AnneMcLaren	
178	20:55:10	1/1/2019 	218972	675.00	10.00	14.93	26.10	99530.67	49820	0	AnneMcLaren	
179	20:55:15	1/1/2019 	223278	93.00	8.00	6.42	26.10	99531.55	193737	0	AnneMcLaren	
180	20:55:15	1/1/2019 	223494	296.00	8.00	11.00	26.10	99531.55	4743	0	AnneMcLaren	
181	20:55:16	1/1/2019 	224684	708.00	14.00	16.33	26.10	99531.55	97791	0	AnneMcLaren	
182	20:55:17	1/1/2019 	225201	443.00	8.00	12.43	26.10	99531.55	1850	0	AnneMcLaren	
183	20:55:17	1/1/2019 	225426	99.00	8.00	6.57	26.10	99531.55	1847	0	AnneMcLaren	
184	20:55:18	1/1/2019 	226613	67.00	8.00	5.94	26.10	99531.89	97791	0	AnneMcLaren	
185	20:55:18	1/1/2019 	226858	411.00	8.00	12.21	26.10	99531.89	1847	0	AnneMcLaren	
186	20:55:19	1/1/2019 	227706	784.00	27.00	19.71	26.10	99532.06	51838	0	AnneMcLaren	
187	20:55:20	1/1/2019 	228600	519.00	9.00	13.09	26.10	99532.24	49822	0	AnneMcLaren	
188	20:55:23	1/1/2019 	231560	81.00	8.00	6.15	26.10	99532.58	145769	0	AnneMcLaren	
189	20:55:23	1/1/2019 	231648	852.00	69.00	24.73	26.10	99532.58	2593	0	AnneMcLaren	
190	20:55:24	1/1/2019 	232220	683.00	11.00	15.28	26.10	99532.77	1850	0	AnneMcLaren	
191	20:55:24	1/1/2019 	232272	181.00	8.00	8.85	26.10	99532.77	1850	0	AnneMcLaren	
192	20:55:25	1/1/2019 	233091	240.00	8.00	10.11	26.10	99532.77	54801	0	AnneMcLaren	
193	20:55:25	1/1/2019 	233130	65.00	7.00	5.92	26.10	99532.77	1848	0	AnneMcLaren	
194	20:55:25	1/1/2019 	233429	206.00	8.00	9.43	26.10	99532.77	1848	0	AnneMcLaren	
195	20:55:25	1/1/2019 	233465	560.00	9.00	13.52	26.10	99532.77	1846	0	AnneMcLaren	
196	20:55:25	1/1/2019 	233977	109.00	8.00	6.84	26.10	99532.77	49820	0	AnneMcLaren	
197	20:55:26	1/1/2019 	234452	935.00	138.00	37.28	26.10	99532.77	1847	0	AnneMcLaren	
198	20:55:27	1/1/2019 	235607	860.00	63.00	24.00	26.10	99532.77	99759	0	AnneMcLaren	
199	20:55:27	1/1/2019 	235785	94.00	8.00	6.44	26.10	99532.77	1850	0	AnneMcLaren	
200	20:55:28	1/1/2019 	236827	77.00	8.00	6.08	26.10	99532.77	49819	0	AnneMcLaren	
201	20:55:29	1/1/2019 	237421	161.00	8.00	8.32	26.10	99532.58	1847	0	AnneMcLaren	
202	20:55:29	1/1/2019 	237435	452.00	8.00	12.50	26.10	99532.58	1847	0	AnneMcLaren	
203	20:55:29	1/1/2019 	237718	61.00	8.00	5.90	26.10	99532.41	49818	0	AnneMcLaren	
204	20:55:30	1/1/2019 	238420	806.00	40.00	21.50	26.10	99532.41	3812	0	AnneMcLaren	
205	20:55:31	1/1/2019 	239128	312.00	8.00	11.22	26.10	99532.24	49823	0	AnneMcLaren	
206	20:55:31	1/1/2019 	239403	688.00	11.00	15.29	26.10	99532.24	1848	0	AnneMcLaren	
207	20:55:33	1/1/2019 	241225	913.00	113.00	32.54	26.09	99532.06	97796	0	AnneMcLaren	
208	20:55:34	1/1/2019 	242781	203.00	8.00	9.37	26.09	99531.89	98780	0	AnneMcLaren	
209	20:55:36	1/1/2019 	244405	234.00	8.00	10.00	26.10	99532.06	49819	0	AnneMcLaren	
210	20:55:38	1/1/2019 	246300	201.00	8.00	9.32	26.10	99531.89	99894	0	AnneMcLaren	
211	20:55:38	1/1/2019 	246898	144.00	8.00	7.85	26.10	99531.72	49819	0	AnneMcLaren	
212	20:55:39	1/1/2019 	247009	104.00	8.00	6.70	26.10	99531.72	1847	0	AnneMcLaren	
213	20:55:40	1/1/2019 	248066	85.00	7.00	6.23	26.10	99531.55	49819	0	AnneMcLaren	
214	20:55:41	1/1/2019 	249092	724.00	16.00	16.99	26.10	99531.20	49824	0	AnneMcLaren	
215	20:55:41	1/1/2019 	249333	286.00	8.00	10.86	26.10	99531.20	1848	0	AnneMcLaren	
216	20:55:41	1/1/2019 	249386	111.00	7.00	6.89	26.10	99531.20	3865	0	AnneMcLaren	
217	20:55:41	1/1/2019 	249678	976.00	357.00	67.14	26.10	99531.20	49821	0	AnneMcLaren	
218	20:55:41	1/1/2019 	249807	246.00	8.00	10.22	26.10	99531.20	2833	0	AnneMcLaren	
219	20:55:45	1/1/2019 	253458	632.00	9.00	14.39	26.10	99531.20	145759	0	AnneMcLaren	
220	20:55:46	1/1/2019 	254770	967.00	315.00	59.59	26.10	99531.55	97793	0	AnneMcLaren	
221	20:55:47	1/1/2019 	255068	761.00	21.00	18.42	26.10	99531.55	1851	0	AnneMcLaren	
222	20:55:49	1/1/2019 	257606	167.00	8.00	8.48	26.10	99532.09	147862	0	AnneMcLaren	
223	20:55:50	1/1/2019 	258977	966.00	309.00	58.56	26.10	99532.45	49818	1	AnneMcLaren	
224	20:55:51	1/1/2019 	259711	392.00	8.00	12.06	26.10	99532.45	49826	0	AnneMcLaren	
225	20:55:52	1/1/2019 	260250	746.00	19.00	17.89	26.10	99532.27	2832	0	AnneMcLaren	
226	20:55:52	1/1/2019 	260464	116.00	8.00	7.03	26.10	99532.45	1850	0	AnneMcLaren	
227	20:55:55	1/1/2019 	263053	216.00	8.00	9.65	26.10	99532.80	145768	0	AnneMcLaren	
228	20:55:55	1/1/2019 	263149	69.00	8.00	5.97	26.10	99532.80	3949	0	AnneMcLaren	
229	20:55:56	1/1/2019 	264232	745.00	18.00	17.61	26.10	99532.80	49819	0	AnneMcLaren	
230	20:55:56	1/1/2019 	264423	237.00	8.00	10.06	26.10	99532.97	1850	0	AnneMcLaren	
231	20:55:57	1/1/2019 	265611	435.00	9.00	12.45	26.10	99532.97	97795	0	AnneMcLaren	
232	20:55:59	1/1/2019 	267019	84.00	7.00	6.21	26.10	99532.97	49823	0	AnneMcLaren	
233	20:55:59	1/1/2019 	267755	905.00	101.00	30.19	26.10	99532.97	49823	0	AnneMcLaren	
234	20:55:59	1/1/2019 	267927	102.00	7.00	6.64	26.10	99533.14	3814	0	AnneMcLaren	
235	20:56:01	1/1/2019 	269079	331.00	8.00	11.45	26.10	99533.14	49821	0	AnneMcLaren	
236	20:56:04	1/1/2019 	272603	916.00	118.00	33.52	26.10	99532.09	193743	0	AnneMcLaren	
237	20:56:05	1/1/2019 	273270	536.00	9.00	13.25	26.10	99531.75	2835	0	AnneMcLaren	
238	20:56:05	1/1/2019 	273331	62.00	8.00	5.90	26.10	99531.75	1849	0	AnneMcLaren	
239	20:56:05	1/1/2019 	273576	848.00	61.00	23.74	26.10	99531.58	49820	0	AnneMcLaren	
240	20:56:06	1/1/2019 	274148	620.00	9.00	14.26	26.10	99531.41	3951	0	AnneMcLaren	
241	20:56:07	1/1/2019 	275284	973.00	447.00	80.61	26.10	99531.06	49824	0	AnneMcLaren	
242	20:56:09	1/1/2019 	277422	547.00	8.00	13.24	26.10	99530.37	97798	0	AnneMcLaren	
243	20:56:11	1/1/2019 	279350	225.00	8.00	9.83	26.10	99529.84	97795	0	AnneMcLaren	
244	20:56:12	1/1/2019 	280683	674.00	10.00	14.93	26.10	99529.67	97797	0	AnneMcLaren	
245	20:56:12	1/1/2019 	280773	133.00	8.00	7.53	26.10	99529.67	2835	0	AnneMcLaren	
246	20:56:13	1/1/2019 	281206	98.00	8.00	6.54	26.10	99529.84	3947	0	AnneMcLaren	
247	20:56:13	1/1/2019 	281352	153.00	8.00	8.10	26.10	99529.84	1847	0	AnneMcLaren	
248	20:56:19	1/1/2019 	287489	928.00	136.00	36.92	26.10	99529.33	289692	0	AnneMcLaren	
