###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: NiktaFahkri
### Launch time: 16:52:38 13/2/2023
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
22	16:52:48	13/2/2023 	9402	158.00	7.00	8.23	31.06	100055.26	1849	0	NiktaFahkri	
23	16:52:48	13/2/2023 	9484	142.00	7.00	7.78	31.06	100055.26	1849	0	NiktaFahkri	
24	16:52:49	13/2/2023 	10606	626.00	10.00	14.56	31.06	100055.42	97792	0	NiktaFahkri	
25	16:52:49	13/2/2023 	10831	269.00	7.00	10.58	31.06	100055.42	2604	0	NiktaFahkri	
26	16:52:49	13/2/2023 	10991	77.00	7.00	6.08	31.06	100055.42	1849	0	NiktaFahkri	
27	16:52:50	13/2/2023 	11565	940.00	150.00	39.29	31.06	100055.26	51938	0	NiktaFahkri	
28	16:52:50	13/2/2023 	11571	300.00	7.00	11.02	31.06	100055.26	1850	0	NiktaFahkri	
29	16:52:50	13/2/2023 	11828	287.00	8.00	10.88	31.06	100055.26	1848	0	NiktaFahkri	
30	16:52:51	13/2/2023 	12105	135.00	7.00	7.58	31.06	100055.84	1846	0	NiktaFahkri	
31	16:52:51	13/2/2023 	12746	775.00	68.00	24.33	31.06	100055.84	49821	0	NiktaFahkri	
32	16:52:52	13/2/2023 	13498	609.00	10.00	14.33	31.06	100055.84	1849	0	NiktaFahkri	
33	16:52:52	13/2/2023 	13592	120.00	7.00	7.15	31.06	100055.84	51799	0	NiktaFahkri	
34	16:52:52	13/2/2023 	13646	682.00	16.00	16.71	31.06	100055.84	1848	0	NiktaFahkri	
35	16:52:52	13/2/2023 	13663	168.00	7.00	8.50	31.06	100055.84	1848	0	NiktaFahkri	
36	16:52:53	13/2/2023 	14032	112.00	7.00	6.92	31.06	100055.84	1849	0	NiktaFahkri	
37	16:52:53	13/2/2023 	14175	639.00	10.00	14.70	31.06	100055.84	1850	0	NiktaFahkri	
38	16:52:53	13/2/2023 	14217	618.00	9.00	14.24	31.06	100055.84	1849	0	NiktaFahkri	
39	16:52:53	13/2/2023 	14305	767.00	46.00	21.98	31.06	100055.84	3828	0	NiktaFahkri	
40	16:52:53	13/2/2023 	14422	288.00	8.00	10.89	31.06	100056.00	1849	0	NiktaFahkri	
41	16:52:53	13/2/2023 	14451	800.00	79.00	25.99	31.06	100056.00	1847	0	NiktaFahkri	
42	16:52:53	13/2/2023 	14674	678.00	15.00	16.41	31.06	100056.00	49820	0	NiktaFahkri	
43	16:52:54	13/2/2023 	15867	118.00	7.00	7.09	31.06	100056.17	49821	0	NiktaFahkri	
44	16:52:55	13/2/2023 	16281	87.00	7.00	6.28	31.06	100056.17	1850	0	NiktaFahkri	
45	16:52:55	13/2/2023 	16652	65.00	7.00	5.92	31.06	100056.34	51800	0	NiktaFahkri	
46	16:52:56	13/2/2023 	17054	131.00	6.00	7.46	31.06	100056.50	1849	0	NiktaFahkri	
47	16:52:56	13/2/2023 	17292	520.00	8.00	12.99	31.06	100056.50	1850	0	NiktaFahkri	
48	16:52:56	13/2/2023 	17353	971.00	331.00	62.43	31.06	100056.92	1848	0	NiktaFahkri	
49	16:52:56	13/2/2023 	17441	150.00	7.00	8.01	31.06	100056.92	1849	0	NiktaFahkri	
50	16:52:56	13/2/2023 	17653	962.00	263.00	51.76	31.06	100056.92	49819	0	NiktaFahkri	
51	16:52:57	13/2/2023 	18272	760.00	51.00	22.40	31.06	100056.92	3829	0	NiktaFahkri	
52	16:52:58	13/2/2023 	19206	121.00	7.00	7.18	31.06	100056.75	49821	0	NiktaFahkri	
53	16:52:58	13/2/2023 	19212	112.00	7.00	6.92	31.06	100056.75	1849	0	NiktaFahkri	
54	16:52:58	13/2/2023 	19393	783.00	75.00	25.31	31.06	100056.42	1849	1	NiktaFahkri	
55	16:52:58	13/2/2023 	19867	168.00	7.00	8.50	31.06	100056.42	49822	0	NiktaFahkri	
56	16:52:58	13/2/2023 	19947	81.00	7.00	6.15	31.06	100056.42	2602	0	NiktaFahkri	
57	16:52:59	13/2/2023 	20657	375.00	8.00	11.91	31.06	100056.25	51996	0	NiktaFahkri	
58	16:52:59	13/2/2023 	20742	86.00	7.00	6.26	31.06	100056.25	1848	0	NiktaFahkri	
59	16:52:59	13/2/2023 	20868	70.00	7.00	5.98	31.06	100056.25	1848	0	NiktaFahkri	
60	16:53:00	13/2/2023 	21235	394.00	7.00	12.01	31.06	100056.25	1848	0	NiktaFahkri	
61	16:53:00	13/2/2023 	21372	591.00	9.00	13.91	31.06	100056.25	1850	0	NiktaFahkri	
62	16:53:00	13/2/2023 	21566	76.00	7.00	6.06	31.06	100056.25	49822	0	NiktaFahkri	
63	16:53:01	13/2/2023 	22612	967.00	359.00	67.50	31.06	100056.25	51798	0	NiktaFahkri	
64	16:53:01	13/2/2023 	22959	960.00	256.00	50.93	31.06	100056.25	1850	0	NiktaFahkri	
65	16:53:02	13/2/2023 	23146	146.00	7.00	7.90	31.06	100056.09	1847	0	NiktaFahkri	
66	16:53:02	13/2/2023 	23346	349.00	7.00	11.60	31.06	100056.09	1850	0	NiktaFahkri	
67	16:53:02	13/2/2023 	23424	969.00	322.00	60.81	31.06	100056.09	1850	1	NiktaFahkri	
68	16:53:02	13/2/2023 	23761	594.00	9.00	13.95	31.06	100056.50	49823	0	NiktaFahkri	
69	16:53:02	13/2/2023 	23790	165.00	7.00	8.42	31.06	100056.50	6742	0	NiktaFahkri	
70	16:53:02	13/2/2023 	23812	704.00	20.00	17.89	31.06	100056.50	1848	0	NiktaFahkri	
71	16:53:04	13/2/2023 	25345	160.00	7.00	8.29	31.06	100056.67	49822	0	NiktaFahkri	
72	16:53:04	13/2/2023 	25457	296.00	7.00	10.97	31.06	100056.67	1850	0	NiktaFahkri	
73	16:53:04	13/2/2023 	25813	561.00	8.00	13.39	31.06	100056.67	49823	0	NiktaFahkri	
74	16:53:05	13/2/2023 	26128	567.00	10.00	13.74	31.06	100056.50	1847	0	NiktaFahkri	
75	16:53:05	13/2/2023 	26259	493.00	8.00	12.78	31.06	100056.50	3828	0	NiktaFahkri	
76	16:53:05	13/2/2023 	26482	951.00	167.00	41.76	31.06	100056.50	1848	0	NiktaFahkri	
77	16:53:05	13/2/2023 	26855	441.00	7.00	12.34	31.06	100056.50	49825	0	NiktaFahkri	
78	16:53:06	13/2/2023 	27144	602.00	8.00	13.85	31.06	100056.50	1850	0	NiktaFahkri	
79	16:53:06	13/2/2023 	27151	80.00	7.00	6.13	31.06	100056.50	1848	0	NiktaFahkri	
80	16:53:06	13/2/2023 	27206	961.00	235.00	48.70	31.06	100056.50	1848	1	NiktaFahkri	
81	16:53:06	13/2/2023 	27861	584.00	8.00	13.65	31.06	100056.50	51820	0	NiktaFahkri	
82	16:53:07	13/2/2023 	28904	949.00	218.00	47.10	31.06	100056.50	49818	1	NiktaFahkri	
83	16:53:07	13/2/2023 	28953	984.00	571.00	98.49	31.06	100056.50	1850	0	NiktaFahkri	
84	16:53:08	13/2/2023 	29079	151.00	7.00	8.04	31.06	100056.09	1849	0	NiktaFahkri	
85	16:53:08	13/2/2023 	29411	973.00	364.00	68.39	31.06	100056.09	1850	0	NiktaFahkri	
86	16:53:08	13/2/2023 	29498	102.00	7.00	6.64	31.06	100056.09	1849	0	NiktaFahkri	
87	16:53:09	13/2/2023 	30450	773.00	71.00	24.70	31.06	100055.92	51819	0	NiktaFahkri	
88	16:53:09	13/2/2023 	30460	125.00	5.00	7.28	31.06	100055.92	2603	0	NiktaFahkri	
89	16:53:09	13/2/2023 	30748	983.00	660.00	118.53	31.06	100055.92	49822	1	NiktaFahkri	
90	16:53:10	13/2/2023 	31721	766.00	50.00	22.35	31.06	100055.92	49821	0	NiktaFahkri	
91	16:53:11	13/2/2023 	32443	224.00	7.00	9.79	31.06	100055.75	1849	0	NiktaFahkri	
92	16:53:11	13/2/2023 	32845	841.00	97.00	29.19	31.06	100055.75	49820	0	NiktaFahkri	
93	16:53:11	13/2/2023 	32987	942.00	152.00	39.60	31.06	100055.75	3988	0	NiktaFahkri	
94	16:53:12	13/2/2023 	33427	715.00	27.00	19.32	31.06	100055.58	1848	0	NiktaFahkri	
95	16:53:12	13/2/2023 	33613	901.00	125.00	34.83	31.06	100055.58	49823	0	NiktaFahkri	
96	16:53:12	13/2/2023 	33815	673.00	15.00	16.35	31.06	100055.58	1849	0	NiktaFahkri	
97	16:53:12	13/2/2023 	33849	769.00	53.00	22.66	31.06	100055.58	1849	0	NiktaFahkri	
98	16:53:13	13/2/2023 	34375	917.00	142.00	37.95	31.06	100055.58	1849	0	NiktaFahkri	
99	16:53:13	13/2/2023 	34666	177.00	7.00	8.74	31.06	100055.58	51878	0	NiktaFahkri	
100	16:53:14	13/2/2023 	35053	734.00	34.00	20.48	31.06	100055.58	1849	0	NiktaFahkri	
101	16:53:14	13/2/2023 	35799	62.00	6.00	5.90	31.06	100055.42	49822	0	NiktaFahkri	
102	16:53:14	13/2/2023 	35867	625.00	10.00	14.55	31.06	100055.42	1848	0	NiktaFahkri	
103	16:53:15	13/2/2023 	36042	576.00	8.00	13.56	31.06	100055.42	1849	0	NiktaFahkri	
104	16:53:15	13/2/2023 	36336	536.00	8.00	13.14	31.06	100055.58	1849	0	NiktaFahkri	
105	16:53:15	13/2/2023 	36462	686.00	16.00	16.75	31.06	100055.58	3848	0	NiktaFahkri	
106	16:53:15	13/2/2023 	36490	608.00	9.00	14.12	31.06	100055.58	1848	0	NiktaFahkri	
107	16:53:16	13/2/2023 	37568	414.00	8.00	12.23	31.06	100055.58	97792	0	NiktaFahkri	
108	16:53:16	13/2/2023 	37860	940.00	150.00	39.29	31.06	100056.00	1849	1	NiktaFahkri	
109	16:53:17	13/2/2023 	38004	89.00	7.00	6.32	31.06	100056.00	1850	0	NiktaFahkri	
110	16:53:17	13/2/2023 	38028	523.00	8.00	13.02	31.06	100056.00	1851	0	NiktaFahkri	
111	16:53:17	13/2/2023 	38310	629.00	10.00	14.59	31.06	100056.00	3847	0	NiktaFahkri	
112	16:53:17	13/2/2023 	38651	197.00	7.00	9.22	31.06	100056.00	49821	0	NiktaFahkri	
113	16:53:17	13/2/2023 	38875	966.00	316.00	59.76	31.06	100055.58	1849	0	NiktaFahkri	
114	16:53:18	13/2/2023 	39057	818.00	91.00	28.02	31.06	100055.58	1849	0	NiktaFahkri	
115	16:53:18	13/2/2023 	39119	544.00	8.00	13.21	31.06	100055.58	1850	0	NiktaFahkri	
116	16:53:19	13/2/2023 	40078	100.00	7.00	6.59	31.06	100056.17	49819	0	NiktaFahkri	
117	16:53:19	13/2/2023 	40841	67.00	7.00	5.94	31.06	100056.33	52722	0	NiktaFahkri	
118	16:53:19	13/2/2023 	40962	418.00	8.00	12.26	31.06	100056.33	1848	0	NiktaFahkri	
119	16:53:20	13/2/2023 	41235	981.00	791.00	141.15	31.06	100056.33	1847	0	NiktaFahkri	
120	16:53:20	13/2/2023 	41252	694.00	20.00	17.77	31.06	100056.33	1851	0	NiktaFahkri	
121	16:53:20	13/2/2023 	41422	683.00	15.00	16.47	31.06	100056.33	1850	0	NiktaFahkri	
122	16:53:20	13/2/2023 	41860	721.00	25.00	19.05	31.06	100056.33	49822	0	NiktaFahkri	
123	16:53:21	13/2/2023 	42238	72.00	7.00	6.00	31.06	100056.17	3824	0	NiktaFahkri	
124	16:53:21	13/2/2023 	42752	332.00	7.00	11.42	31.06	100056.17	49820	0	NiktaFahkri	
125	16:53:22	13/2/2023 	43442	951.00	206.00	45.99	31.06	100056.17	1850	0	NiktaFahkri	
126	16:53:22	13/2/2023 	43565	571.00	8.00	13.50	31.06	100056.17	49823	0	NiktaFahkri	
127	16:53:23	13/2/2023 	44021	183.00	7.00	8.89	31.06	100056.17	1847	0	NiktaFahkri	
128	16:53:23	13/2/2023 	44144	811.00	85.00	26.98	31.06	100056.17	1850	0	NiktaFahkri	
129	16:53:23	13/2/2023 	44308	769.00	58.00	23.16	31.06	100056.17	3828	0	NiktaFahkri	
130	16:53:25	13/2/2023 	46913	696.00	20.00	17.80	31.06	100056.00	145766	0	NiktaFahkri	
131	16:53:26	13/2/2023 	47308	968.00	383.00	71.64	31.06	100056.00	1850	0	NiktaFahkri	
132	16:53:26	13/2/2023 	47419	968.00	308.00	58.39	31.06	100056.00	1850	0	NiktaFahkri	
133	16:53:26	13/2/2023 	47670	338.00	7.00	11.48	31.06	100056.00	49820	0	NiktaFahkri	
134	16:53:26	13/2/2023 	47903	138.00	7.00	7.67	31.06	100055.83	1849	0	NiktaFahkri	
135	16:53:27	13/2/2023 	48045	170.00	7.00	8.56	31.06	100055.83	3829	0	NiktaFahkri	
136	16:53:27	13/2/2023 	48287	169.00	7.00	8.53	31.06	100055.83	1849	0	NiktaFahkri	
137	16:53:27	13/2/2023 	48645	770.00	56.00	22.96	31.06	100055.83	49821	0	NiktaFahkri	
138	16:53:27	13/2/2023 	48941	372.00	8.00	11.88	31.06	100055.83	1848	0	NiktaFahkri	
139	16:53:28	13/2/2023 	49117	523.00	8.00	13.02	31.06	100055.83	1848	0	NiktaFahkri	
140	16:53:28	13/2/2023 	49987	922.00	141.00	37.79	31.06	100055.83	49821	0	NiktaFahkri	
141	16:53:29	13/2/2023 	50243	712.00	25.00	18.95	31.06	100055.83	4753	0	NiktaFahkri	
142	16:53:29	13/2/2023 	50423	664.00	13.00	15.74	31.06	100055.83	1850	0	NiktaFahkri	
143	16:53:29	13/2/2023 	50452	87.00	7.00	6.28	31.06	100055.83	1849	0	NiktaFahkri	
144	16:53:30	13/2/2023 	51023	915.00	140.00	37.60	31.06	100055.83	49820	1	NiktaFahkri	
145	16:53:31	13/2/2023 	52716	930.00	146.00	38.64	31.06	100055.08	97793	0	NiktaFahkri	
146	16:53:32	13/2/2023 	53784	405.00	8.00	12.16	31.06	100054.92	49823	0	NiktaFahkri	
147	16:53:32	13/2/2023 	53942	198.00	8.00	9.25	31.06	100054.92	138100	0	NiktaFahkri	
148	16:53:32	13/2/2023 	53989	430.00	7.00	12.27	31.06	100054.92	1847	0	NiktaFahkri	
149	16:53:34	13/2/2023 	55259	227.00	7.00	9.85	31.06	100054.92	49821	0	NiktaFahkri	
150	16:53:34	13/2/2023 	55633	673.00	15.00	16.35	31.06	100054.92	49821	0	NiktaFahkri	
151	16:53:35	13/2/2023 	56431	223.00	7.00	9.77	31.06	100054.92	1849	0	NiktaFahkri	
152	16:53:35	13/2/2023 	56887	398.00	7.00	12.04	31.06	100054.50	49821	0	NiktaFahkri	
153	16:53:36	13/2/2023 	57572	90.00	6.00	6.34	31.06	100054.50	51799	0	NiktaFahkri	
154	16:53:36	13/2/2023 	57624	369.00	9.00	11.90	31.06	100054.67	1849	0	NiktaFahkri	
155	16:53:37	13/2/2023 	58187	887.00	114.00	32.64	31.06	100054.67	1849	0	NiktaFahkri	
156	16:53:37	13/2/2023 	58991	673.00	14.00	16.10	31.06	100054.67	49822	0	NiktaFahkri	
157	16:53:38	13/2/2023 	59135	887.00	118.00	33.42	31.06	100054.84	1850	0	NiktaFahkri	
158	16:53:38	13/2/2023 	59964	662.00	13.00	15.72	31.06	100054.84	49822	0	NiktaFahkri	
159	16:53:40	13/2/2023 	61290	953.00	208.00	46.18	31.06	100055.17	52723	0	NiktaFahkri	
160	16:53:40	13/2/2023 	61473	97.00	7.00	6.51	31.06	100055.17	1850	0	NiktaFahkri	
161	16:53:40	13/2/2023 	61723	161.00	7.00	8.32	31.06	100055.17	49816	0	NiktaFahkri	
162	16:53:43	13/2/2023 	64350	189.00	7.00	9.03	31.06	100054.92	97788	0	NiktaFahkri	
163	16:53:43	13/2/2023 	64665	439.00	8.00	12.41	31.06	100055.09	49821	0	NiktaFahkri	
164	16:53:43	13/2/2023 	64950	130.00	7.00	7.44	31.06	100054.92	1848	0	NiktaFahkri	
165	16:53:44	13/2/2023 	65407	542.00	8.00	13.19	31.06	100055.09	3828	0	NiktaFahkri	
166	16:53:45	13/2/2023 	66240	892.00	117.00	33.25	31.06	100054.92	49820	0	NiktaFahkri	
167	16:53:45	13/2/2023 	66342	772.00	66.00	24.07	31.06	100055.09	1850	0	NiktaFahkri	
168	16:53:45	13/2/2023 	66456	731.00	31.00	20.07	31.06	100055.09	1850	0	NiktaFahkri	
169	16:53:46	13/2/2023 	67197	899.00	120.00	33.86	31.06	100055.26	49820	0	NiktaFahkri	
170	16:53:46	13/2/2023 	67303	742.00	37.00	20.90	31.06	100055.42	1850	0	NiktaFahkri	
171	16:53:46	13/2/2023 	67549	256.00	8.00	10.39	31.06	100055.42	51798	0	NiktaFahkri	
172	16:53:46	13/2/2023 	67595	762.00	47.00	22.04	31.06	100055.42	1845	0	NiktaFahkri	
173	16:53:47	13/2/2023 	68276	316.00	7.00	11.23	31.06	100055.59	1849	0	NiktaFahkri	
174	16:53:47	13/2/2023 	68409	317.00	8.00	11.28	31.06	100055.59	1850	0	NiktaFahkri	
175	16:53:48	13/2/2023 	69570	341.00	7.00	11.52	31.06	100055.76	97791	0	NiktaFahkri	
176	16:53:48	13/2/2023 	69656	290.00	7.00	10.89	31.06	100055.76	2603	0	NiktaFahkri	
177	16:53:48	13/2/2023 	69793	91.00	7.00	6.37	31.06	100055.76	4022	0	NiktaFahkri	
178	16:53:49	13/2/2023 	70011	963.00	294.00	56.10	31.06	100055.76	1849	0	NiktaFahkri	
179	16:53:49	13/2/2023 	70645	973.00	376.00	70.47	31.06	100055.76	49821	0	NiktaFahkri	
180	16:53:50	13/2/2023 	71099	81.00	6.00	6.15	31.05	100055.34	1849	0	NiktaFahkri	
181	16:53:50	13/2/2023 	71238	337.00	7.00	11.47	31.05	100055.17	1850	0	NiktaFahkri	
182	16:53:50	13/2/2023 	71425	918.00	134.00	36.55	31.05	100055.17	1849	0	NiktaFahkri	
183	16:53:52	13/2/2023 	73162	768.00	60.00	23.36	31.05	100055.02	99768	0	NiktaFahkri	
184	16:53:52	13/2/2023 	73498	72.00	7.00	6.00	31.05	100055.02	1850	0	NiktaFahkri	
185	16:53:53	13/2/2023 	74049	60.00	7.00	5.89	31.05	100055.02	49818	0	NiktaFahkri	
186	16:53:53	13/2/2023 	74288	972.00	344.00	64.79	31.05	100055.02	1849	0	NiktaFahkri	
187	16:53:53	13/2/2023 	74604	317.00	8.00	11.28	31.05	100054.84	49821	0	NiktaFahkri	
188	16:53:53	13/2/2023 	74797	625.00	10.00	14.55	31.05	100054.84	1849	0	NiktaFahkri	
189	16:53:53	13/2/2023 	74898	184.00	7.00	8.91	31.05	100054.84	3828	0	NiktaFahkri	
190	16:53:53	13/2/2023 	74911	441.00	8.00	12.42	31.05	100054.84	1849	0	NiktaFahkri	
191	16:53:54	13/2/2023 	75045	157.00	7.00	8.21	31.05	100054.84	1849	0	NiktaFahkri	
192	16:53:54	13/2/2023 	75172	658.00	12.00	15.42	31.05	100054.84	1850	0	NiktaFahkri	
193	16:53:54	13/2/2023 	75311	688.00	18.00	17.26	31.05	100054.84	1848	0	NiktaFahkri	
194	16:53:54	13/2/2023 	75444	956.00	210.00	46.37	31.05	100054.84	1850	0	NiktaFahkri	
195	16:53:54	13/2/2023 	75770	363.00	8.00	11.79	31.05	100054.27	51800	0	NiktaFahkri	
196	16:53:55	13/2/2023 	76081	977.00	685.00	123.60	31.05	100054.43	1847	0	NiktaFahkri	
197	16:53:55	13/2/2023 	76480	653.00	12.00	15.36	31.05	100054.43	1850	0	NiktaFahkri	
198	16:53:55	13/2/2023 	76773	322.00	7.00	11.30	31.05	100054.43	49818	0	NiktaFahkri	
199	16:53:55	13/2/2023 	76827	258.00	8.00	10.43	31.05	100054.43	1849	0	NiktaFahkri	
200	16:53:55	13/2/2023 	76865	122.00	7.00	7.20	31.05	100054.43	1847	0	NiktaFahkri	
201	16:53:55	13/2/2023 	76876	121.00	7.00	7.18	31.05	100054.43	3828	0	NiktaFahkri	
202	16:53:55	13/2/2023 	76938	182.00	7.00	8.86	31.05	100054.43	1849	0	NiktaFahkri	
203	16:53:56	13/2/2023 	77233	378.00	7.00	11.87	31.05	100054.43	1850	0	NiktaFahkri	
204	16:53:57	13/2/2023 	78357	911.00	132.00	36.17	31.05	100054.43	49820	0	NiktaFahkri	
205	16:53:57	13/2/2023 	78427	222.00	7.00	9.75	31.05	100054.43	1850	0	NiktaFahkri	
206	16:53:58	13/2/2023 	79141	678.00	17.00	16.89	31.05	100054.21	49820	0	NiktaFahkri	
207	16:53:58	13/2/2023 	79313	349.00	8.00	11.65	31.05	100054.21	3830	0	NiktaFahkri	
208	16:53:58	13/2/2023 	79467	288.00	8.00	10.89	31.05	100054.21	1848	0	NiktaFahkri	
209	16:53:59	13/2/2023 	80006	569.00	8.00	13.48	31.05	100054.38	49819	0	NiktaFahkri	
210	16:53:59	13/2/2023 	80270	563.00	8.00	13.41	31.05	100054.38	2825	0	NiktaFahkri	
211	16:53:59	13/2/2023 	80913	540.00	8.00	13.17	31.05	100054.38	49819	0	NiktaFahkri	
212	16:54:00	13/2/2023 	81180	648.00	11.00	15.05	31.05	100054.38	1847	0	NiktaFahkri	
213	16:54:00	13/2/2023 	81273	607.00	9.00	14.11	31.05	100054.38	3969	0	NiktaFahkri	
214	16:54:00	13/2/2023 	81470	952.00	186.00	44.01	31.05	100054.55	1849	1	NiktaFahkri	
215	16:54:01	13/2/2023 	82918	560.00	8.00	13.38	31.05	100054.88	97789	0	NiktaFahkri	
216	16:54:02	13/2/2023 	83650	885.00	117.00	33.21	31.05	100055.05	49819	1	NiktaFahkri	
217	16:54:02	13/2/2023 	83655	575.00	8.00	13.55	31.05	100055.05	1851	0	NiktaFahkri	
218	16:54:02	13/2/2023 	83711	915.00	135.00	36.72	31.05	100055.05	1848	1	NiktaFahkri	
219	16:54:03	13/2/2023 	84498	620.00	10.00	14.48	31.05	100054.64	3882	0	NiktaFahkri	
220	16:54:04	13/2/2023 	85342	838.00	97.00	29.17	31.05	100054.80	49823	0	NiktaFahkri	
221	16:54:04	13/2/2023 	85657	418.00	7.00	12.19	31.05	100054.80	49824	0	NiktaFahkri	
222	16:54:05	13/2/2023 	86216	523.00	8.00	13.02	31.05	100054.97	1849	0	NiktaFahkri	
223	16:54:05	13/2/2023 	86329	334.00	7.00	11.44	31.05	100055.30	1848	0	NiktaFahkri	
224	16:54:05	13/2/2023 	86422	416.00	8.00	12.24	31.05	100055.30	1849	0	NiktaFahkri	
225	16:54:06	13/2/2023 	87237	945.00	181.00	43.46	31.05	100055.30	181127	0	NiktaFahkri	
226	16:54:06	13/2/2023 	87471	130.00	7.00	7.44	31.05	100055.30	1850	0	NiktaFahkri	
227	16:54:06	13/2/2023 	87795	270.00	7.00	10.60	31.04	100055.05	49822	0	NiktaFahkri	
228	16:54:08	13/2/2023 	89007	749.00	38.00	21.06	31.04	100055.05	49824	0	NiktaFahkri	
229	16:54:08	13/2/2023 	89302	580.00	8.00	13.61	31.04	100055.05	1850	0	NiktaFahkri	
230	16:54:08	13/2/2023 	89731	91.00	7.00	6.37	31.04	100055.05	49819	0	NiktaFahkri	
231	16:54:08	13/2/2023 	89975	87.00	7.00	6.28	31.04	100055.05	4943	0	NiktaFahkri	
232	16:54:09	13/2/2023 	90405	141.00	7.00	7.76	31.04	100055.22	1849	0	NiktaFahkri	
233	16:54:09	13/2/2023 	90450	709.00	21.00	18.16	31.04	100055.22	1850	0	NiktaFahkri	
234	16:54:09	13/2/2023 	90592	155.00	7.00	8.15	31.04	100055.22	49820	0	NiktaFahkri	
235	16:54:09	13/2/2023 	90931	898.00	124.00	34.62	31.04	100055.22	1850	1	NiktaFahkri	
236	16:54:10	13/2/2023 	91056	77.00	7.00	6.08	31.04	100055.22	1849	0	NiktaFahkri	
237	16:54:10	13/2/2023 	91711	207.00	7.00	9.44	31.04	100055.55	51800	1	NiktaFahkri	
238	16:54:10	13/2/2023 	91846	783.00	52.00	22.63	31.04	100055.55	1849	0	NiktaFahkri	
239	16:54:10	13/2/2023 	91996	737.00	35.00	20.63	31.04	100055.55	1849	0	NiktaFahkri	
240	16:54:11	13/2/2023 	92192	666.00	16.00	16.49	31.04	100055.31	1849	0	NiktaFahkri	
241	16:54:11	13/2/2023 	92234	63.00	9.00	5.91	31.04	100055.31	1849	0	NiktaFahkri	
242	16:54:11	13/2/2023 	92243	564.00	8.00	13.43	31.04	100055.31	1850	0	NiktaFahkri	
243	16:54:11	13/2/2023 	92274	985.00	651.00	116.60	31.04	100055.31	3826	0	NiktaFahkri	
244	16:54:11	13/2/2023 	92353	723.00	25.00	19.07	31.04	100055.31	1849	0	NiktaFahkri	
245	16:54:11	13/2/2023 	92370	950.00	173.00	42.52	31.04	100055.31	1849	0	NiktaFahkri	
246	16:54:11	13/2/2023 	92619	724.00	29.00	19.72	31.04	100055.31	49823	0	NiktaFahkri	
247	16:54:11	13/2/2023 	92948	186.00	7.00	8.96	31.04	100055.31	1849	0	NiktaFahkri	
248	16:54:12	13/2/2023 	93195	130.00	7.00	7.44	31.04	100055.47	1849	0	NiktaFahkri	
