###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: NiktaFahkri
### Launch time: 16:48:01 13/2/2023
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
84	16:48:33	13/2/2023 	31606	109.00	7.00	6.83	30.77	100056.95	49821	0	NiktaFahkri	
85	16:48:33	13/2/2023 	31654	692.00	18.00	17.31	30.77	100056.95	1849	0	NiktaFahkri	
86	16:48:34	13/2/2023 	32034	329.00	7.00	11.38	30.77	100057.12	1851	0	NiktaFahkri	
87	16:48:34	13/2/2023 	32077	918.00	134.00	36.55	30.77	100057.12	3979	1	NiktaFahkri	
88	16:48:34	13/2/2023 	32406	65.00	7.00	5.92	30.77	100057.12	1858	0	NiktaFahkri	
89	16:48:34	13/2/2023 	32793	695.00	19.00	17.57	30.77	100056.80	49826	0	NiktaFahkri	
90	16:48:35	13/2/2023 	32999	525.00	8.00	13.03	30.77	100056.80	1849	0	NiktaFahkri	
91	16:48:35	13/2/2023 	33125	961.00	228.00	48.03	30.77	100056.80	1848	0	NiktaFahkri	
92	16:48:36	13/2/2023 	34570	617.00	9.00	14.23	30.77	100056.62	97795	0	NiktaFahkri	
93	16:48:36	13/2/2023 	34783	73.00	7.00	6.02	30.77	100056.62	3837	0	NiktaFahkri	
94	16:48:37	13/2/2023 	35668	968.00	393.00	73.25	30.77	100056.62	49825	0	NiktaFahkri	
95	16:48:38	13/2/2023 	36343	957.00	265.00	52.01	30.77	100056.45	1857	1	NiktaFahkri	
96	16:48:39	13/2/2023 	37244	762.00	62.00	23.53	30.77	100056.45	49824	0	NiktaFahkri	
97	16:48:40	13/2/2023 	38583	606.00	9.00	14.10	30.77	100056.88	97794	0	NiktaFahkri	
98	16:48:40	13/2/2023 	38872	944.00	157.00	40.36	30.77	100056.88	1859	1	NiktaFahkri	
99	16:48:40	13/2/2023 	38993	133.00	7.00	7.52	30.77	100056.88	3891	0	NiktaFahkri	
100	16:48:40	13/2/2023 	38997	262.00	7.00	10.47	30.77	100056.88	1857	0	NiktaFahkri	
101	16:48:41	13/2/2023 	39083	132.00	7.00	7.49	30.77	100056.88	1856	0	NiktaFahkri	
102	16:48:41	13/2/2023 	39130	909.00	128.00	35.42	30.77	100056.88	1859	0	NiktaFahkri	
103	16:48:41	13/2/2023 	39207	885.00	113.00	32.44	30.77	100056.88	1856	0	NiktaFahkri	
104	16:48:41	13/2/2023 	39617	629.00	10.00	14.59	30.77	100056.70	49827	0	NiktaFahkri	
105	16:48:42	13/2/2023 	40082	539.00	8.00	13.16	30.77	100056.54	4752	0	NiktaFahkri	
106	16:48:42	13/2/2023 	40105	138.00	7.00	7.67	30.77	100056.54	1848	0	NiktaFahkri	
107	16:48:42	13/2/2023 	40351	721.00	26.00	19.22	30.77	100056.54	1849	0	NiktaFahkri	
108	16:48:42	13/2/2023 	40480	150.00	7.00	8.01	30.77	100056.37	1850	0	NiktaFahkri	
109	16:48:43	13/2/2023 	41862	771.00	63.00	23.71	30.77	100056.20	97791	0	NiktaFahkri	
110	16:48:43	13/2/2023 	41926	973.00	427.00	78.12	30.77	100056.20	1851	1	NiktaFahkri	
111	16:48:44	13/2/2023 	42492	726.00	30.00	19.89	30.77	100056.20	3830	0	NiktaFahkri	
112	16:48:44	13/2/2023 	42737	780.00	72.00	24.88	30.77	100056.20	49824	0	NiktaFahkri	
113	16:48:44	13/2/2023 	42753	77.00	7.00	6.08	30.77	100056.20	1850	0	NiktaFahkri	
114	16:48:44	13/2/2023 	42871	80.00	7.00	6.13	30.77	100056.20	1849	0	NiktaFahkri	
115	16:48:45	13/2/2023 	43626	888.00	117.00	33.23	30.77	100056.04	49821	0	NiktaFahkri	
116	16:48:45	13/2/2023 	43918	470.00	8.00	12.62	30.77	100056.04	1851	0	NiktaFahkri	
117	16:48:46	13/2/2023 	44213	560.00	8.00	13.38	30.77	100056.04	3828	1	NiktaFahkri	
118	16:48:47	13/2/2023 	45609	659.00	13.00	15.68	30.77	100056.04	97795	0	NiktaFahkri	
119	16:48:48	13/2/2023 	46716	627.00	10.00	14.57	30.77	100056.28	49824	0	NiktaFahkri	
120	16:48:49	13/2/2023 	47100	962.00	318.00	60.11	30.77	100056.12	1850	0	NiktaFahkri	
121	16:48:49	13/2/2023 	47448	539.00	8.00	13.16	30.77	100056.12	1852	0	NiktaFahkri	
122	16:48:49	13/2/2023 	47720	71.00	7.00	5.99	30.77	100055.95	49821	0	NiktaFahkri	
123	16:48:50	13/2/2023 	48089	416.00	8.00	12.24	30.77	100055.95	3830	0	NiktaFahkri	
124	16:48:51	13/2/2023 	49038	914.00	140.00	37.60	30.77	100055.78	49823	0	NiktaFahkri	
125	16:48:51	13/2/2023 	49098	173.00	7.00	8.63	30.77	100055.78	1851	0	NiktaFahkri	
126	16:48:51	13/2/2023 	49745	133.00	7.00	7.52	30.78	100056.20	49825	0	NiktaFahkri	
127	16:48:52	13/2/2023 	50314	627.00	10.00	14.57	30.78	100056.20	2602	0	NiktaFahkri	
128	16:48:52	13/2/2023 	50325	883.00	115.00	32.82	30.78	100056.20	1851	0	NiktaFahkri	
129	16:48:52	13/2/2023 	50990	127.00	7.00	7.35	30.78	100056.20	52000	0	NiktaFahkri	
130	16:48:53	13/2/2023 	51031	681.00	16.00	16.70	30.78	100056.20	1850	0	NiktaFahkri	
131	16:48:55	13/2/2023 	53468	651.00	12.00	15.34	30.78	100056.44	97798	0	NiktaFahkri	
132	16:48:55	13/2/2023 	53883	978.00	419.00	77.06	30.78	100056.11	49826	0	NiktaFahkri	
133	16:48:56	13/2/2023 	54433	292.00	8.00	10.95	30.79	100056.35	1850	0	NiktaFahkri	
134	16:48:56	13/2/2023 	54653	233.00	8.00	9.98	30.79	100056.35	49821	0	NiktaFahkri	
135	16:48:56	13/2/2023 	54988	561.00	9.00	13.53	30.79	100056.41	3828	0	NiktaFahkri	
136	16:48:57	13/2/2023 	55309	957.00	239.00	49.10	30.79	100056.48	1850	0	NiktaFahkri	
137	16:48:57	13/2/2023 	55931	776.00	56.00	22.99	30.79	100056.40	49827	0	NiktaFahkri	
138	16:48:58	13/2/2023 	56492	885.00	115.00	32.83	30.80	100056.48	1850	0	NiktaFahkri	
139	16:48:58	13/2/2023 	56594	73.00	7.00	6.02	30.80	100056.48	49826	0	NiktaFahkri	
140	16:48:59	13/2/2023 	57223	823.00	86.00	27.19	30.80	100056.39	1849	0	NiktaFahkri	
141	16:49:00	13/2/2023 	58179	895.00	122.00	34.23	30.80	100056.52	51805	0	NiktaFahkri	
142	16:49:02	13/2/2023 	60308	776.00	56.00	22.99	30.82	100056.92	97798	0	NiktaFahkri	
143	16:49:02	13/2/2023 	60352	932.00	145.00	38.48	30.82	100056.92	2604	0	NiktaFahkri	
144	16:49:02	13/2/2023 	60662	950.00	193.00	44.74	30.82	100056.84	49824	0	NiktaFahkri	
145	16:49:02	13/2/2023 	60812	122.00	7.00	7.20	30.82	100056.84	1850	0	NiktaFahkri	
146	16:49:03	13/2/2023 	61689	121.00	7.00	7.18	30.83	100056.88	49823	0	NiktaFahkri	
147	16:49:03	13/2/2023 	61842	945.00	154.00	39.91	30.83	100056.88	3979	0	NiktaFahkri	
148	16:49:04	13/2/2023 	62010	961.00	272.00	52.91	30.83	100057.21	1856	0	NiktaFahkri	
149	16:49:04	13/2/2023 	62066	78.00	7.00	6.10	30.83	100057.21	1851	0	NiktaFahkri	
150	16:49:04	13/2/2023 	62575	503.00	8.00	12.85	30.83	100056.95	49822	0	NiktaFahkri	
151	16:49:04	13/2/2023 	62821	118.00	7.00	7.09	30.83	100056.95	1848	0	NiktaFahkri	
152	16:49:04	13/2/2023 	62978	184.00	7.00	8.91	30.83	100056.30	1849	0	NiktaFahkri	
153	16:49:05	13/2/2023 	63147	73.00	6.00	6.02	30.84	100057.09	3830	0	NiktaFahkri	
154	16:49:05	13/2/2023 	63319	770.00	67.00	24.17	30.84	100057.09	1851	0	NiktaFahkri	
155	16:49:05	13/2/2023 	63357	169.00	7.00	8.53	30.84	100057.09	1849	0	NiktaFahkri	
156	16:49:05	13/2/2023 	63400	546.00	8.00	13.23	30.84	100057.09	1850	0	NiktaFahkri	
157	16:49:05	13/2/2023 	63709	769.00	57.00	23.05	30.84	100056.83	49821	0	NiktaFahkri	
158	16:49:05	13/2/2023 	63904	268.00	7.00	10.56	30.84	100056.83	1850	0	NiktaFahkri	
159	16:49:06	13/2/2023 	64454	227.00	7.00	9.85	30.85	100057.16	3830	0	NiktaFahkri	
160	16:49:06	13/2/2023 	64457	459.00	8.00	12.54	30.85	100057.16	1851	0	NiktaFahkri	
161	16:49:06	13/2/2023 	64572	147.00	7.00	7.93	30.85	100057.33	49820	0	NiktaFahkri	
162	16:49:06	13/2/2023 	64613	426.00	8.00	12.32	30.85	100057.33	1849	0	NiktaFahkri	
163	16:49:06	13/2/2023 	64647	760.00	52.00	22.50	30.85	100057.33	1848	0	NiktaFahkri	
164	16:49:06	13/2/2023 	64823	85.00	7.00	6.23	30.85	100057.33	1849	0	NiktaFahkri	
165	16:49:07	13/2/2023 	65109	690.00	18.00	17.28	30.85	100056.88	3831	0	NiktaFahkri	
166	16:49:07	13/2/2023 	65357	84.00	7.00	6.21	30.85	100056.88	1859	0	NiktaFahkri	
167	16:49:07	13/2/2023 	65592	298.00	7.00	11.00	30.86	100056.86	49826	0	NiktaFahkri	
168	16:49:07	13/2/2023 	65793	72.00	7.00	6.00	30.86	100056.86	1849	0	NiktaFahkri	
169	16:49:07	13/2/2023 	65842	162.00	7.00	8.34	30.86	100056.86	1849	0	NiktaFahkri	
170	16:49:08	13/2/2023 	66203	293.00	8.00	10.96	30.87	100057.03	1850	0	NiktaFahkri	
171	16:49:08	13/2/2023 	66307	972.00	408.00	75.53	30.87	100057.03	3884	0	NiktaFahkri	
172	16:49:08	13/2/2023 	66448	328.00	8.00	11.41	30.87	100057.03	1850	0	NiktaFahkri	
173	16:49:08	13/2/2023 	66879	94.00	7.00	6.44	30.87	100057.19	49822	0	NiktaFahkri	
174	16:49:09	13/2/2023 	67040	940.00	152.00	39.60	30.87	100057.19	1849	0	NiktaFahkri	
175	16:49:09	13/2/2023 	67059	82.00	7.00	6.17	30.87	100057.19	1851	0	NiktaFahkri	
176	16:49:09	13/2/2023 	67203	760.00	48.00	22.12	30.88	100057.16	1850	0	NiktaFahkri	
177	16:49:09	13/2/2023 	67263	909.00	127.00	35.23	30.88	100057.16	3830	0	NiktaFahkri	
178	16:49:09	13/2/2023 	67415	586.00	8.00	13.67	30.88	100057.16	1850	0	NiktaFahkri	
179	16:49:09	13/2/2023 	67595	448.00	8.00	12.47	30.88	100057.16	49822	0	NiktaFahkri	
180	16:49:09	13/2/2023 	67823	675.00	15.00	16.38	30.88	100057.31	1848	0	NiktaFahkri	
181	16:49:10	13/2/2023 	68135	465.00	8.00	12.58	30.88	100057.06	1849	0	NiktaFahkri	
182	16:49:10	13/2/2023 	68835	966.00	301.00	57.22	30.89	100057.19	49823	0	NiktaFahkri	
183	16:49:10	13/2/2023 	68915	70.00	7.00	5.98	30.89	100057.19	3831	0	NiktaFahkri	
184	16:49:11	13/2/2023 	69221	108.00	7.00	6.81	30.89	100057.19	1848	0	NiktaFahkri	
185	16:49:11	13/2/2023 	69279	475.00	8.00	12.65	30.89	100057.19	1850	0	NiktaFahkri	
186	16:49:11	13/2/2023 	69316	282.00	7.00	10.77	30.89	100057.19	1848	0	NiktaFahkri	
187	16:49:11	13/2/2023 	69567	668.00	13.00	15.78	30.89	100057.19	49824	0	NiktaFahkri	
188	16:49:11	13/2/2023 	69912	704.00	21.00	18.10	30.90	100057.34	2602	0	NiktaFahkri	
189	16:49:12	13/2/2023 	70897	907.00	130.00	35.79	30.91	100057.47	51943	0	NiktaFahkri	
190	16:49:12	13/2/2023 	70946	61.00	7.00	5.89	30.91	100057.47	1852	0	NiktaFahkri	
191	16:49:13	13/2/2023 	71716	248.00	7.00	10.24	30.92	100057.38	49824	0	NiktaFahkri	
192	16:49:13	13/2/2023 	71938	69.00	7.00	5.96	30.92	100057.38	1858	0	NiktaFahkri	
193	16:49:14	13/2/2023 	71999	598.00	9.00	14.00	30.92	100057.38	1856	0	NiktaFahkri	
194	16:49:14	13/2/2023 	72588	396.00	8.00	12.09	30.92	100057.50	49829	0	NiktaFahkri	
195	16:49:15	13/2/2023 	73111	306.00	7.00	11.10	30.93	100057.67	3828	0	NiktaFahkri	
196	16:49:15	13/2/2023 	73725	67.00	7.00	5.94	30.93	100057.25	49823	0	NiktaFahkri	
197	16:49:15	13/2/2023 	73750	120.00	8.00	7.15	30.93	100057.25	1849	0	NiktaFahkri	
198	16:49:16	13/2/2023 	74352	78.00	8.00	6.10	30.94	100057.70	1846	0	NiktaFahkri	
199	16:49:16	13/2/2023 	74997	85.00	7.00	6.23	30.94	100057.45	49821	0	NiktaFahkri	
200	16:49:17	13/2/2023 	75075	670.00	14.00	16.07	30.94	100057.45	1850	0	NiktaFahkri	
201	16:49:17	13/2/2023 	75874	126.00	7.00	7.32	30.95	100057.19	51804	0	NiktaFahkri	
202	16:49:18	13/2/2023 	76031	424.00	8.00	12.30	30.95	100057.19	1849	0	NiktaFahkri	
203	16:49:18	13/2/2023 	76569	175.00	6.00	8.68	30.95	100057.48	49821	0	NiktaFahkri	
204	16:49:18	13/2/2023 	76606	82.00	7.00	6.17	30.95	100057.48	1848	0	NiktaFahkri	
205	16:49:18	13/2/2023 	76989	79.00	7.00	6.12	30.96	100057.41	1850	0	NiktaFahkri	
206	16:49:19	13/2/2023 	77174	949.00	213.00	46.64	30.96	100057.41	1850	0	NiktaFahkri	
207	16:49:19	13/2/2023 	77757	957.00	243.00	49.50	30.96	100057.73	51803	0	NiktaFahkri	
208	16:49:20	13/2/2023 	78257	178.00	7.00	8.76	30.96	100057.64	1850	0	NiktaFahkri	
209	16:49:20	13/2/2023 	78992	810.00	85.00	26.97	30.97	100057.52	49822	0	NiktaFahkri	
210	16:49:21	13/2/2023 	79207	145.00	7.00	7.87	30.97	100057.52	1850	0	NiktaFahkri	
211	16:49:21	13/2/2023 	79583	149.00	8.00	7.99	30.97	100057.44	49822	0	NiktaFahkri	
212	16:49:21	13/2/2023 	79818	151.00	7.00	8.04	30.97	100057.44	2821	0	NiktaFahkri	
213	16:49:21	13/2/2023 	79845	974.00	333.00	62.79	30.97	100057.44	3969	0	NiktaFahkri	
214	16:49:22	13/2/2023 	80356	154.00	7.00	8.12	30.98	100057.34	1849	0	NiktaFahkri	
215	16:49:22	13/2/2023 	80367	596.00	9.00	13.97	30.98	100057.34	1850	0	NiktaFahkri	
216	16:49:22	13/2/2023 	80870	963.00	259.00	51.28	30.98	100057.67	49822	0	NiktaFahkri	
217	16:49:22	13/2/2023 	80951	961.00	266.00	52.14	30.98	100057.75	1851	0	NiktaFahkri	
218	16:49:23	13/2/2023 	81211	338.00	8.00	11.53	30.98	100057.75	1850	0	NiktaFahkri	
219	16:49:24	13/2/2023 	82161	118.00	7.00	7.09	30.99	100057.38	51803	0	NiktaFahkri	
220	16:49:24	13/2/2023 	82192	972.00	402.00	74.63	30.99	100057.38	1858	0	NiktaFahkri	
221	16:49:24	13/2/2023 	82485	629.00	10.00	14.59	30.99	100057.46	1855	0	NiktaFahkri	
222	16:49:24	13/2/2023 	82624	474.00	8.00	12.64	30.99	100057.46	49822	0	NiktaFahkri	
223	16:49:25	13/2/2023 	83777	463.00	8.00	12.57	31.00	100057.70	49818	0	NiktaFahkri	
224	16:49:26	13/2/2023 	84022	208.00	7.00	9.46	31.00	100057.95	1848	0	NiktaFahkri	
225	16:49:26	13/2/2023 	84428	960.00	256.00	50.93	31.00	100057.95	3832	0	NiktaFahkri	
226	16:49:26	13/2/2023 	84868	766.00	62.00	23.56	31.00	100057.83	49821	0	NiktaFahkri	
227	16:49:26	13/2/2023 	84917	765.00	49.00	22.25	31.00	100057.83	1851	0	NiktaFahkri	
228	16:49:27	13/2/2023 	85411	141.00	7.00	7.76	31.01	100057.75	1849	0	NiktaFahkri	
229	16:49:27	13/2/2023 	85976	776.00	73.00	24.99	31.01	100057.99	49824	0	NiktaFahkri	
230	16:49:28	13/2/2023 	86186	116.00	8.00	7.03	31.01	100057.49	1849	0	NiktaFahkri	
231	16:49:28	13/2/2023 	86916	131.00	7.00	7.47	31.01	100057.58	51803	0	NiktaFahkri	
232	16:49:29	13/2/2023 	87439	207.00	7.00	9.44	31.01	100057.66	1849	0	NiktaFahkri	
233	16:49:29	13/2/2023 	87500	80.00	7.00	6.13	31.01	100057.66	1850	0	NiktaFahkri	
234	16:49:30	13/2/2023 	88077	147.00	7.00	7.93	31.02	100057.73	49840	0	NiktaFahkri	
235	16:49:30	13/2/2023 	88592	964.00	285.00	54.73	31.02	100057.78	49823	0	NiktaFahkri	
236	16:49:30	13/2/2023 	88812	372.00	8.00	11.88	31.02	100057.45	1851	0	NiktaFahkri	
237	16:49:31	13/2/2023 	89000	624.00	9.00	14.31	31.02	100057.45	3829	0	NiktaFahkri	
238	16:49:31	13/2/2023 	89045	610.00	9.00	14.15	31.02	100057.45	1850	0	NiktaFahkri	
239	16:49:31	13/2/2023 	89298	360.00	7.00	11.71	31.02	100057.53	1850	0	NiktaFahkri	
240	16:49:31	13/2/2023 	89738	561.00	8.00	13.39	31.02	100057.61	49824	0	NiktaFahkri	
241	16:49:32	13/2/2023 	90742	98.00	7.00	6.54	31.03	100057.69	50794	0	NiktaFahkri	
242	16:49:33	13/2/2023 	91857	181.00	7.00	8.84	31.03	100057.61	49821	0	NiktaFahkri	
243	16:49:34	13/2/2023 	92610	645.00	12.00	15.26	31.03	100057.69	51996	0	NiktaFahkri	
244	16:49:35	13/2/2023 	93248	285.00	8.00	10.85	31.03	100057.77	1850	0	NiktaFahkri	
245	16:49:35	13/2/2023 	93302	666.00	14.00	16.02	31.03	100057.77	1850	0	NiktaFahkri	
246	16:49:35	13/2/2023 	93867	618.00	9.00	14.24	31.03	100057.77	49820	0	NiktaFahkri	
247	16:49:36	13/2/2023 	94164	757.00	47.00	22.01	31.03	100057.77	1848	0	NiktaFahkri	
248	16:49:37	13/2/2023 	95045	230.00	7.00	9.91	31.04	100057.98	49823	0	NiktaFahkri	
