###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: WillisLamb
### Launch time: 13:21:24 12/12/2022
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
30	13:21:26	12/12/2022 	1560	75.00	8.00	6.05	24.13	101989.27	49785	0	WillisLamb	
31	13:21:26	12/12/2022 	1651	174.00	8.00	8.67	24.13	101989.27	1847	0	WillisLamb	
32	13:21:26	12/12/2022 	1682	103.00	8.00	6.67	24.13	101989.27	1847	0	WillisLamb	
33	13:21:26	12/12/2022 	1796	777.00	28.00	19.86	24.13	101989.27	4435	0	WillisLamb	
34	13:21:26	12/12/2022 	1867	64.00	8.00	5.92	24.13	101989.27	1849	0	WillisLamb	
35	13:21:26	12/12/2022 	1870	300.00	8.00	11.06	24.13	101989.27	1845	0	WillisLamb	
36	13:21:26	12/12/2022 	1879	224.00	8.00	9.81	24.13	101989.27	1848	0	WillisLamb	
37	13:21:26	12/12/2022 	1903	63.00	8.00	5.91	24.13	101989.27	1847	0	WillisLamb	
38	13:21:26	12/12/2022 	1936	953.00	157.00	40.36	24.13	101989.27	1847	0	WillisLamb	
39	13:21:27	12/12/2022 	2006	166.00	8.00	8.46	24.13	101989.27	1848	0	WillisLamb	
40	13:21:27	12/12/2022 	2103	65.00	8.00	5.92	24.13	101989.27	4564	0	WillisLamb	
41	13:21:27	12/12/2022 	2115	393.00	9.00	12.12	24.13	101989.27	1847	0	WillisLamb	
42	13:21:27	12/12/2022 	2179	238.00	8.00	10.08	24.13	101989.27	1849	0	WillisLamb	
43	13:21:27	12/12/2022 	2188	91.00	8.00	6.37	24.13	101989.27	1847	0	WillisLamb	
44	13:21:27	12/12/2022 	2285	151.00	8.00	8.05	24.13	101989.27	1847	0	WillisLamb	
45	13:21:27	12/12/2022 	2359	61.00	8.00	5.90	24.13	101989.27	1846	0	WillisLamb	
46	13:21:27	12/12/2022 	2372	80.00	8.00	6.14	24.13	101989.27	4403	0	WillisLamb	
47	13:21:27	12/12/2022 	2399	918.00	117.00	33.33	24.13	101989.27	1847	0	WillisLamb	
48	13:21:27	12/12/2022 	2428	93.00	8.00	6.42	24.13	101989.27	1848	0	WillisLamb	
49	13:21:27	12/12/2022 	2607	70.00	8.00	5.98	24.14	101989.52	49784	0	WillisLamb	
50	13:21:27	12/12/2022 	2624	73.00	8.00	6.02	24.14	101989.52	1847	0	WillisLamb	
51	13:21:27	12/12/2022 	2634	123.00	9.00	7.24	24.14	101989.52	1846	0	WillisLamb	
52	13:21:27	12/12/2022 	2655	71.00	9.00	5.99	24.14	101989.52	4416	0	WillisLamb	
53	13:21:27	12/12/2022 	2681	107.00	8.00	6.78	24.14	101989.52	1848	0	WillisLamb	
54	13:21:27	12/12/2022 	2723	173.00	8.00	8.64	24.14	101989.52	1848	0	WillisLamb	
55	13:21:27	12/12/2022 	2786	434.00	9.00	12.45	24.14	101989.52	1847	0	WillisLamb	
56	13:21:27	12/12/2022 	2846	586.00	9.00	13.84	24.14	101989.52	1849	0	WillisLamb	
57	13:21:27	12/12/2022 	2904	124.00	8.00	7.27	24.14	101989.52	1849	0	WillisLamb	
58	13:21:27	12/12/2022 	2913	88.00	8.00	6.30	24.14	101989.52	4413	0	WillisLamb	
59	13:21:27	12/12/2022 	2923	534.00	9.00	13.23	24.14	101989.52	1847	0	WillisLamb	
60	13:21:27	12/12/2022 	2942	161.00	8.00	8.32	24.14	101989.52	1849	0	WillisLamb	
61	13:21:27	12/12/2022 	2957	65.00	8.00	5.92	24.14	101989.52	1847	0	WillisLamb	
62	13:21:28	12/12/2022 	3010	70.00	8.00	5.98	24.14	101989.52	1847	0	WillisLamb	
63	13:21:28	12/12/2022 	3089	96.00	8.00	6.49	24.14	101989.52	1848	0	WillisLamb	
64	13:21:28	12/12/2022 	3114	374.00	9.00	11.95	24.14	101989.78	1847	0	WillisLamb	
65	13:21:28	12/12/2022 	3163	782.00	39.00	21.34	24.14	101989.78	4566	0	WillisLamb	
66	13:21:28	12/12/2022 	3212	795.00	64.00	23.95	24.14	101989.78	1849	0	WillisLamb	
67	13:21:28	12/12/2022 	3262	96.00	8.00	6.49	24.14	101989.78	1847	0	WillisLamb	
68	13:21:28	12/12/2022 	3422	149.00	8.00	7.99	24.14	101989.78	1848	0	WillisLamb	
69	13:21:28	12/12/2022 	3490	135.00	8.00	7.59	24.14	101989.78	1847	0	WillisLamb	
70	13:21:28	12/12/2022 	3655	738.00	25.00	19.18	24.14	101990.00	49786	0	WillisLamb	
71	13:21:28	12/12/2022 	3686	146.00	8.00	7.90	24.14	101990.00	4361	0	WillisLamb	
72	13:21:28	12/12/2022 	3759	708.00	14.00	16.33	24.14	101990.00	1847	0	WillisLamb	
73	13:21:28	12/12/2022 	3808	89.00	8.00	6.32	24.14	101990.00	1849	0	WillisLamb	
74	13:21:28	12/12/2022 	3913	110.00	8.00	6.86	24.14	101990.00	1848	0	WillisLamb	
75	13:21:28	12/12/2022 	3953	730.00	20.00	18.08	24.14	101990.00	1847	0	WillisLamb	
76	13:21:28	12/12/2022 	3981	196.00	8.00	9.21	24.14	101990.00	1849	0	WillisLamb	
77	13:21:28	12/12/2022 	3988	87.00	8.00	6.28	24.14	101990.00	4395	0	WillisLamb	
78	13:21:29	12/12/2022 	4000	518.00	9.00	13.08	24.14	101990.00	1847	0	WillisLamb	
79	13:21:29	12/12/2022 	4058	133.00	8.00	7.53	24.14	101990.00	1850	0	WillisLamb	
80	13:21:29	12/12/2022 	4089	166.00	8.00	8.46	24.14	101990.00	1848	0	WillisLamb	
81	13:21:29	12/12/2022 	4094	622.00	9.00	14.29	24.14	101990.00	1848	0	WillisLamb	
82	13:21:29	12/12/2022 	4113	93.00	8.00	6.42	24.14	101990.00	1849	0	WillisLamb	
83	13:21:29	12/12/2022 	4169	816.00	65.00	24.14	24.14	101990.09	4414	0	WillisLamb	
84	13:21:29	12/12/2022 	4233	86.00	8.00	6.26	24.14	101990.09	1849	0	WillisLamb	
85	13:21:29	12/12/2022 	4262	646.00	10.00	14.77	24.14	101990.09	1848	0	WillisLamb	
86	13:21:29	12/12/2022 	4278	307.00	8.00	11.15	24.14	101990.09	1849	0	WillisLamb	
87	13:21:29	12/12/2022 	4285	81.00	8.00	6.15	24.14	101990.09	1846	0	WillisLamb	
88	13:21:29	12/12/2022 	4429	153.00	8.00	8.10	24.14	101990.09	1847	0	WillisLamb	
89	13:21:29	12/12/2022 	4607	62.00	8.00	5.90	24.14	101990.09	52523	0	WillisLamb	
90	13:21:29	12/12/2022 	4654	72.00	8.00	6.00	24.14	101990.35	1847	0	WillisLamb	
91	13:21:29	12/12/2022 	4668	183.00	8.00	8.90	24.15	101990.35	1848	0	WillisLamb	
92	13:21:29	12/12/2022 	4683	68.00	8.00	5.95	24.15	101990.35	1848	0	WillisLamb	
93	13:21:29	12/12/2022 	4764	80.00	8.00	6.14	24.15	101990.35	1847	0	WillisLamb	
94	13:21:29	12/12/2022 	4880	150.00	8.00	8.02	24.15	101990.35	1847	0	WillisLamb	
95	13:21:29	12/12/2022 	4916	63.00	8.00	5.91	24.15	101990.35	1847	0	WillisLamb	
96	13:21:29	12/12/2022 	4927	70.00	8.00	5.98	24.15	101990.35	4421	0	WillisLamb	
97	13:21:29	12/12/2022 	4996	134.00	8.00	7.56	24.15	101990.35	1848	0	WillisLamb	
98	13:21:30	12/12/2022 	5014	133.00	8.00	7.53	24.15	101990.35	1847	0	WillisLamb	
99	13:21:30	12/12/2022 	5018	101.00	8.00	6.62	24.15	101990.35	1849	0	WillisLamb	
100	13:21:30	12/12/2022 	5090	599.00	8.00	13.82	24.15	101990.35	1847	0	WillisLamb	
101	13:21:30	12/12/2022 	5105	196.00	8.00	9.21	24.15	101990.35	1848	0	WillisLamb	
102	13:21:30	12/12/2022 	5122	125.00	9.00	7.30	24.15	101990.35	4414	0	WillisLamb	
103	13:21:30	12/12/2022 	5147	160.00	8.00	8.30	24.15	101990.35	1850	0	WillisLamb	
104	13:21:30	12/12/2022 	5237	636.00	9.00	14.42	24.15	101990.61	1847	0	WillisLamb	
105	13:21:30	12/12/2022 	5349	990.00	931.00	205.48	24.15	101990.61	1849	0	WillisLamb	
106	13:21:30	12/12/2022 	5357	61.00	8.00	5.90	24.15	101990.61	1850	0	WillisLamb	
107	13:21:30	12/12/2022 	5361	681.00	11.00	15.28	24.15	101990.61	1846	0	WillisLamb	
108	13:21:30	12/12/2022 	5473	89.00	8.00	6.32	24.15	101990.61	4416	0	WillisLamb	
109	13:21:30	12/12/2022 	5580	65.00	8.00	5.92	24.15	101990.61	49787	0	WillisLamb	
110	13:21:30	12/12/2022 	5585	646.00	10.00	14.77	24.15	101990.61	1847	0	WillisLamb	
111	13:21:30	12/12/2022 	5605	172.00	8.00	8.62	24.15	101990.61	1849	0	WillisLamb	
112	13:21:30	12/12/2022 	5645	92.00	8.00	6.39	24.15	101990.61	1847	0	WillisLamb	
113	13:21:30	12/12/2022 	5742	63.00	8.00	5.91	24.15	101990.86	1847	0	WillisLamb	
114	13:21:30	12/12/2022 	5817	976.00	523.00	90.02	24.15	101990.86	4564	0	WillisLamb	
115	13:21:30	12/12/2022 	5837	82.00	8.00	6.17	24.15	101990.86	1849	0	WillisLamb	
116	13:21:30	12/12/2022 	5849	893.00	101.00	30.16	24.15	101990.86	1847	0	WillisLamb	
117	13:21:30	12/12/2022 	5891	61.00	8.00	5.90	24.15	101990.86	1849	0	WillisLamb	
118	13:21:30	12/12/2022 	5952	152.00	8.00	8.07	24.15	101990.86	1848	0	WillisLamb	
119	13:21:31	12/12/2022 	6007	110.00	8.00	6.86	24.15	101990.86	1848	0	WillisLamb	
120	13:21:31	12/12/2022 	6012	159.00	8.00	8.27	24.15	101990.86	4423	0	WillisLamb	
121	13:21:31	12/12/2022 	6055	150.00	8.00	8.02	24.15	101990.86	1847	0	WillisLamb	
122	13:21:31	12/12/2022 	6059	84.00	8.00	6.21	24.15	101990.86	1847	0	WillisLamb	
123	13:21:31	12/12/2022 	6111	158.00	8.00	8.24	24.15	101990.86	1848	0	WillisLamb	
124	13:21:31	12/12/2022 	6173	77.00	8.00	6.08	24.15	101990.86	1847	0	WillisLamb	
125	13:21:31	12/12/2022 	6202	182.00	5.00	8.84	24.15	101990.86	1848	0	WillisLamb	
126	13:21:31	12/12/2022 	6288	148.00	8.00	7.96	24.15	101990.95	1849	0	WillisLamb	
127	13:21:31	12/12/2022 	6331	580.00	9.00	13.77	24.15	101990.95	4396	0	WillisLamb	
128	13:21:31	12/12/2022 	6356	261.00	8.00	10.48	24.15	101990.95	1849	0	WillisLamb	
129	13:21:31	12/12/2022 	6385	610.00	9.00	14.15	24.15	101990.95	1848	0	WillisLamb	
130	13:21:31	12/12/2022 	6426	96.00	8.00	6.49	24.15	101990.95	1849	0	WillisLamb	
131	13:21:31	12/12/2022 	6461	380.00	9.00	12.01	24.15	101990.95	1847	0	WillisLamb	
132	13:21:31	12/12/2022 	6557	723.00	18.00	17.55	24.15	101990.95	49791	0	WillisLamb	
133	13:21:31	12/12/2022 	6636	71.00	8.00	5.99	24.15	101990.95	4416	0	WillisLamb	
134	13:21:31	12/12/2022 	6667	80.00	8.00	6.14	24.15	101990.95	1847	0	WillisLamb	
135	13:21:31	12/12/2022 	6678	941.00	144.00	38.31	24.15	101990.95	1847	0	WillisLamb	
136	13:21:31	12/12/2022 	6691	942.00	141.00	37.80	24.15	101990.95	1849	0	WillisLamb	
137	13:21:31	12/12/2022 	6755	113.00	8.00	6.95	24.16	101991.03	1850	0	WillisLamb	
138	13:21:31	12/12/2022 	6790	90.00	8.00	6.35	24.16	101991.03	1848	0	WillisLamb	
139	13:21:31	12/12/2022 	6837	85.00	8.00	6.24	24.16	101991.03	4563	0	WillisLamb	
140	13:21:31	12/12/2022 	6864	366.00	9.00	11.87	24.16	101991.03	1848	0	WillisLamb	
141	13:21:31	12/12/2022 	6871	154.00	8.00	8.13	24.16	101991.03	1849	0	WillisLamb	
142	13:21:31	12/12/2022 	6897	160.00	8.00	8.30	24.16	101991.03	1848	0	WillisLamb	
143	13:21:31	12/12/2022 	6937	90.00	8.00	6.35	24.16	101991.03	1847	0	WillisLamb	
144	13:21:31	12/12/2022 	6981	554.00	9.00	13.45	24.16	101991.03	1846	0	WillisLamb	
145	13:21:32	12/12/2022 	7074	595.00	9.00	13.96	24.16	101991.03	4427	0	WillisLamb	
146	13:21:32	12/12/2022 	7081	781.00	60.00	23.44	24.16	101991.03	1851	0	WillisLamb	
147	13:21:32	12/12/2022 	7138	61.00	8.00	5.90	24.16	101991.03	1848	0	WillisLamb	
148	13:21:32	12/12/2022 	7190	75.00	9.00	6.05	24.16	101991.03	1847	0	WillisLamb	
149	13:21:32	12/12/2022 	7213	919.00	123.00	34.50	24.16	101991.03	1850	0	WillisLamb	
150	13:21:32	12/12/2022 	7288	60.00	8.00	5.89	24.16	101991.12	1853	0	WillisLamb	
151	13:21:32	12/12/2022 	7364	66.00	8.00	5.93	24.16	101991.12	4340	0	WillisLamb	
152	13:21:32	12/12/2022 	7366	125.00	7.00	7.29	24.16	101991.12	1855	0	WillisLamb	
153	13:21:32	12/12/2022 	7382	148.00	8.00	7.96	24.16	101991.12	1856	0	WillisLamb	
154	13:21:32	12/12/2022 	7422	121.00	8.00	7.18	24.16	101991.12	1855	0	WillisLamb	
155	13:21:32	12/12/2022 	7454	121.00	8.00	7.18	24.16	101991.12	1854	0	WillisLamb	
156	13:21:32	12/12/2022 	7577	406.00	8.00	12.17	24.16	101991.12	49794	0	WillisLamb	
157	13:21:32	12/12/2022 	7611	640.00	10.00	14.71	24.16	101991.12	4404	0	WillisLamb	
158	13:21:32	12/12/2022 	7685	318.00	8.00	11.29	24.16	101991.12	1857	0	WillisLamb	
159	13:21:32	12/12/2022 	7738	199.00	8.00	9.28	24.16	101991.12	1854	0	WillisLamb	
160	13:21:32	12/12/2022 	7779	110.00	8.00	6.86	24.16	101991.04	1852	0	WillisLamb	
161	13:21:32	12/12/2022 	7886	81.00	9.00	6.16	24.16	101991.04	1847	0	WillisLamb	
162	13:21:32	12/12/2022 	7893	330.00	9.00	11.48	24.16	101991.04	1849	0	WillisLamb	
163	13:21:32	12/12/2022 	7917	194.00	8.00	9.16	24.16	101991.04	4565	0	WillisLamb	
164	13:21:32	12/12/2022 	7941	86.00	8.00	6.26	24.16	101991.04	1846	0	WillisLamb	
165	13:21:32	12/12/2022 	7984	152.00	8.00	8.07	24.16	101991.04	1848	0	WillisLamb	
166	13:21:33	12/12/2022 	8053	127.00	8.00	7.35	24.16	101991.04	1848	0	WillisLamb	
167	13:21:33	12/12/2022 	8094	736.00	21.00	18.35	24.16	101991.04	1848	0	WillisLamb	
168	13:21:33	12/12/2022 	8140	715.00	16.00	16.96	24.16	101991.04	1849	0	WillisLamb	
169	13:21:33	12/12/2022 	8192	161.00	8.00	8.32	24.16	101991.04	1847	0	WillisLamb	
170	13:21:33	12/12/2022 	8223	808.00	61.00	23.65	24.16	101991.04	4404	0	WillisLamb	
171	13:21:33	12/12/2022 	8387	100.00	8.00	6.59	24.17	101991.12	1852	0	WillisLamb	
172	13:21:33	12/12/2022 	8391	520.00	9.00	13.10	24.17	101991.12	1854	0	WillisLamb	
173	13:21:33	12/12/2022 	8396	913.00	121.00	34.10	24.17	101991.12	1856	0	WillisLamb	
174	13:21:33	12/12/2022 	8420	356.00	9.00	11.77	24.17	101991.12	1857	0	WillisLamb	
175	13:21:33	12/12/2022 	8480	295.00	8.00	10.99	24.17	101991.12	1856	0	WillisLamb	
176	13:21:33	12/12/2022 	8552	612.00	9.00	14.17	24.17	101991.12	52279	0	WillisLamb	
177	13:21:33	12/12/2022 	8717	104.00	8.00	6.70	24.17	101991.12	1856	0	WillisLamb	
178	13:21:33	12/12/2022 	8772	63.00	8.00	5.91	24.17	101991.12	1854	0	WillisLamb	
179	13:21:33	12/12/2022 	8790	94.00	8.00	6.44	24.17	101991.12	1854	0	WillisLamb	
180	13:21:33	12/12/2022 	8826	802.00	65.00	24.10	24.17	101991.39	1852	0	WillisLamb	
181	13:21:33	12/12/2022 	8857	66.00	8.00	5.93	24.17	101991.39	1849	0	WillisLamb	
182	13:21:33	12/12/2022 	8863	79.00	8.00	6.12	24.17	101991.39	4413	0	WillisLamb	
183	13:21:33	12/12/2022 	8997	153.00	8.00	8.10	24.17	101991.39	1847	0	WillisLamb	
184	13:21:34	12/12/2022 	9025	107.00	8.00	6.78	24.17	101991.39	1846	0	WillisLamb	
185	13:21:34	12/12/2022 	9061	123.00	9.00	7.24	24.17	101991.39	1848	0	WillisLamb	
186	13:21:34	12/12/2022 	9078	83.00	8.00	6.19	24.17	101991.39	1848	0	WillisLamb	
187	13:21:34	12/12/2022 	9140	70.00	8.00	5.98	24.17	101991.39	1847	0	WillisLamb	
188	13:21:34	12/12/2022 	9155	72.00	8.00	6.00	24.17	101991.39	4563	0	WillisLamb	
189	13:21:34	12/12/2022 	9304	140.00	8.00	7.73	24.17	101991.39	1846	0	WillisLamb	
190	13:21:34	12/12/2022 	9331	71.00	8.00	5.99	24.17	101991.64	1847	0	WillisLamb	
191	13:21:34	12/12/2022 	9388	442.00	9.00	12.50	24.17	101991.64	1847	0	WillisLamb	
192	13:21:34	12/12/2022 	9424	93.00	9.00	6.42	24.17	101991.64	1849	0	WillisLamb	
193	13:21:34	12/12/2022 	9477	104.00	8.00	6.70	24.17	101991.64	1849	0	WillisLamb	
194	13:21:34	12/12/2022 	9637	67.00	8.00	5.94	24.17	101991.64	52278	0	WillisLamb	
195	13:21:34	12/12/2022 	9698	93.00	8.00	6.42	24.17	101991.64	2573	0	WillisLamb	
196	13:21:34	12/12/2022 	9770	313.00	9.00	11.27	24.17	101991.64	1846	0	WillisLamb	
197	13:21:34	12/12/2022 	9820	636.00	9.00	14.42	24.17	101991.64	1850	0	WillisLamb	
198	13:21:34	12/12/2022 	9867	180.00	8.00	8.82	24.17	101991.73	1849	0	WillisLamb	
199	13:21:34	12/12/2022 	9931	173.00	8.00	8.64	24.17	101991.73	1848	0	WillisLamb	
200	13:21:34	12/12/2022 	9993	460.00	9.00	12.63	24.17	101991.73	4585	0	WillisLamb	
201	13:21:35	12/12/2022 	10040	107.00	7.00	6.78	24.17	101991.73	1849	0	WillisLamb	
202	13:21:35	12/12/2022 	10102	73.00	8.00	6.02	24.17	101991.73	1850	0	WillisLamb	
203	13:21:35	12/12/2022 	10121	303.00	8.00	11.10	24.17	101991.73	1846	0	WillisLamb	
204	13:21:35	12/12/2022 	10168	66.00	8.00	5.93	24.17	101991.73	1847	0	WillisLamb	
205	13:21:35	12/12/2022 	10179	458.00	8.00	12.54	24.17	101991.73	1846	0	WillisLamb	
206	13:21:35	12/12/2022 	10206	103.00	8.00	6.67	24.17	101991.73	4340	0	WillisLamb	
207	13:21:35	12/12/2022 	10243	735.00	22.00	18.57	24.17	101991.73	1848	0	WillisLamb	
208	13:21:35	12/12/2022 	10248	424.00	9.00	12.37	24.17	101991.73	1849	0	WillisLamb	
209	13:21:35	12/12/2022 	10277	92.00	8.00	6.39	24.17	101991.73	1850	0	WillisLamb	
210	13:21:35	12/12/2022 	10283	74.00	8.00	6.03	24.17	101991.73	1847	0	WillisLamb	
211	13:21:35	12/12/2022 	10286	62.00	9.00	5.90	24.17	101991.73	1847	0	WillisLamb	
212	13:21:35	12/12/2022 	10368	68.00	8.00	5.95	24.17	101991.39	1849	0	WillisLamb	
213	13:21:35	12/12/2022 	10399	110.00	8.00	6.86	24.17	101991.39	4395	0	WillisLamb	
214	13:21:35	12/12/2022 	10407	65.00	8.00	5.92	24.17	101991.39	1848	0	WillisLamb	
215	13:21:35	12/12/2022 	10470	88.00	8.00	6.30	24.17	101991.39	1847	0	WillisLamb	
216	13:21:35	12/12/2022 	10484	320.00	8.00	11.32	24.17	101991.39	1847	0	WillisLamb	
217	13:21:35	12/12/2022 	10494	134.00	8.00	7.56	24.17	101991.39	1847	0	WillisLamb	
218	13:21:35	12/12/2022 	10548	423.00	9.00	12.37	24.17	101991.39	49786	0	WillisLamb	
219	13:21:35	12/12/2022 	10577	71.00	8.00	5.99	24.17	101991.39	4512	0	WillisLamb	
220	13:21:35	12/12/2022 	10589	74.00	8.00	6.03	24.17	101991.39	1847	0	WillisLamb	
221	13:21:35	12/12/2022 	10601	133.00	8.00	7.53	24.17	101991.39	1847	0	WillisLamb	
222	13:21:35	12/12/2022 	10669	92.00	12.00	6.40	24.17	101991.39	1847	0	WillisLamb	
223	13:21:35	12/12/2022 	10698	66.00	8.00	5.93	24.17	101991.39	1848	0	WillisLamb	
224	13:21:35	12/12/2022 	10706	928.00	131.00	36.01	24.17	101991.39	1848	0	WillisLamb	
225	13:21:35	12/12/2022 	10746	332.00	8.00	11.46	24.17	101991.39	4566	0	WillisLamb	
226	13:21:35	12/12/2022 	10805	94.00	8.00	6.44	24.17	101991.39	1847	0	WillisLamb	
227	13:21:35	12/12/2022 	10808	116.00	8.00	7.03	24.17	101991.39	1848	0	WillisLamb	
228	13:21:35	12/12/2022 	10928	381.00	9.00	12.02	24.18	101991.62	1848	0	WillisLamb	
229	13:21:35	12/12/2022 	10972	162.00	8.00	8.35	24.18	101991.62	1850	0	WillisLamb	
230	13:21:35	12/12/2022 	10988	102.00	8.00	6.65	24.18	101991.62	1847	0	WillisLamb	
231	13:21:36	12/12/2022 	11019	69.00	8.00	5.97	24.18	101991.62	4405	0	WillisLamb	
232	13:21:36	12/12/2022 	11189	90.00	8.00	6.35	24.18	101991.62	1848	0	WillisLamb	
233	13:21:36	12/12/2022 	11231	63.00	8.00	5.91	24.18	101991.62	1846	0	WillisLamb	
234	13:21:36	12/12/2022 	11281	176.00	8.00	8.72	24.18	101991.62	1846	0	WillisLamb	
235	13:21:36	12/12/2022 	11291	140.00	8.00	7.73	24.18	101991.62	1846	0	WillisLamb	
236	13:21:36	12/12/2022 	11414	65.00	8.00	5.92	24.18	101991.70	1846	0	WillisLamb	
237	13:21:36	12/12/2022 	11421	221.00	8.00	9.75	24.18	101991.70	4396	0	WillisLamb	
238	13:21:36	12/12/2022 	11451	963.00	235.00	48.70	24.18	101991.70	1847	0	WillisLamb	
239	13:21:36	12/12/2022 	11645	124.00	8.00	7.27	24.18	101991.70	49795	0	WillisLamb	
240	13:21:36	12/12/2022 	11721	60.00	8.00	5.89	24.18	101991.70	1847	0	WillisLamb	
241	13:21:36	12/12/2022 	11747	78.00	8.00	6.10	24.18	101991.70	1847	0	WillisLamb	
242	13:21:36	12/12/2022 	11793	134.00	8.00	7.56	24.18	101991.70	1846	0	WillisLamb	
243	13:21:36	12/12/2022 	11804	130.00	8.00	7.44	24.18	101991.70	4417	0	WillisLamb	
244	13:21:36	12/12/2022 	11808	136.00	8.00	7.62	24.18	101991.70	1848	0	WillisLamb	
245	13:21:36	12/12/2022 	11829	128.00	8.00	7.38	24.18	101991.70	1847	0	WillisLamb	
246	13:21:36	12/12/2022 	11890	229.00	8.00	9.91	24.18	101991.70	1846	0	WillisLamb	
247	13:21:36	12/12/2022 	11897	155.00	8.00	8.16	24.18	101991.70	1847	0	WillisLamb	
248	13:21:36	12/12/2022 	11907	664.00	11.00	15.19	24.18	101991.70	1847	0	WillisLamb	
249	13:21:37	12/12/2022 	12022	72.00	8.00	6.00	24.18	101991.95	4568	0	WillisLamb	
250	13:21:37	12/12/2022 	12082	614.00	9.00	14.20	24.18	101991.95	1850	0	WillisLamb	
251	13:21:37	12/12/2022 	12179	426.00	8.00	12.32	24.18	101991.95	1849	0	WillisLamb	
252	13:21:37	12/12/2022 	12226	204.00	8.00	9.39	24.18	101991.95	1847	0	WillisLamb	
253	13:21:37	12/12/2022 	12311	60.00	8.00	5.89	24.18	101991.95	1848	0	WillisLamb	
254	13:21:37	12/12/2022 	12352	950.00	161.00	40.94	24.18	101991.95	1848	0	WillisLamb	
255	13:21:37	12/12/2022 	12419	171.00	8.00	8.59	24.18	101991.95	4343	0	WillisLamb	
256	13:21:37	12/12/2022 	12446	957.00	238.00	49.00	24.18	101992.05	1848	0	WillisLamb	
257	13:21:37	12/12/2022 	12468	162.00	8.00	8.35	24.18	101992.05	1849	0	WillisLamb	
258	13:21:37	12/12/2022 	12572	84.00	8.00	6.21	24.18	101992.05	49786	0	WillisLamb	
